time	95%HPD_lower_value	95%HPD_higher_value
1997.7142110864	40.9340458664885	1934.34699004372
1997.80911479023	40.9354159399978	2446.40179313659
1997.90401849406	78.3848189393006	2305.80337162394
1997.99892219789	81.7195037454749	3085.19926189241
1998.09382590171	156.146131663744	1895.61820813515
1998.18872960554	156.130590312134	1914.17184132912
1998.28363330937	189.481639189465	1708.94985848937
1998.3785370132	204.652292182127	1613.6305153383
1998.47344071702	204.600715911252	1553.06131848884
1998.56834442085	154.269777661344	1522.82516317832
1998.66324812468	160.26842195117	1444.06909111277
1998.75815182851	182.621866982614	1444.06637651274
1998.85305553233	132.720291953079	1064.43481029919
1998.94795923616	132.561407397423	1095.60189450709
1999.04286293999	42.8327019859941	915.523457276178
1999.13776664382	42.8356069822114	937.260421822834
1999.23267034764	56.1923573354325	644.581293532619
1999.32757405147	59.5515567174152	556.428823172605
1999.4224777553	146.021851019579	722.658770866016
1999.51738145913	166.034222645433	662.245009752185
1999.61228516295	204.84706606979	751.933755512252
1999.70718886678	174.6371202948	721.386008290676
1999.80209257061	199.577545580523	730.671932863334
1999.89699627444	202.475727826209	711.739813001416
1999.99189997827	207.569666052338	745.258394799298
2000.08680368209	207.265829401701	869.177251211696
2000.18170738592	287.444816070589	1111.57543172895
2000.27661108975	448.824093006564	1423.46556138603
2000.37151479358	492.908557368914	1552.92237671534
2000.4664184974	514.47483118259	1457.07287987989
2000.56132220123	513.850940889486	1439.22603731998
2000.65622590506	568.38686584402	1327.87487774481
2000.75112960889	562.366049597323	1246.87167542027
2000.84603331271	563.664953395587	1247.02630642784
2000.94093701654	558.558168665468	1260.0763441988
2001.03584072037	559.148251821654	1260.61414211503
2001.1307444242	509.895521481776	1196.73798980952
2001.22564812802	515.770424493037	1225.1184292472
2001.32055183185	489.842397727788	1218.05893168452
2001.41545553568	416.95930435062	1156.36914635515
2001.51035923951	393.128478689018	1160.73608935689
2001.60526294333	427.726366395869	1121.34800261628
2001.70016664716	411.771975298142	1191.80459418195
2001.79507035099	434.420116134327	1238.09234133704
2001.88997405482	425.641259344225	1238.14253326792
2001.98487775864	426.193990911534	1228.6559129715
2002.07978146247	423.388954127787	1233.17982288107
2002.1746851663	405.871223663999	1181.24303033052
2002.26958887013	346.558391173498	849.51073006046
2002.36449257395	336.995964997001	827.492306479621
2002.45939627778	326.130701669117	867.545923503467
2002.55429998161	305.232455497579	642.64594166372
2002.64920368544	281.566496020867	646.20037425182
2002.74410738926	276.755797590837	658.761786806644
2002.83901109309	278.197400827717	662.49276134057
2002.93391479692	270.305137830875	662.5879796073
2003.02881850075	269.343528897957	658.061979942931
2003.12372220457	278.040542533406	645.116448243682
2003.2186259084	285.786756959605	647.790698860756
2003.31352961223	255.377082253566	506.671363179862
2003.40843331606	266.906669366095	485.329531109238
2003.50333701988	238.055085942571	527.470100952665
2003.59824072371	232.874302618381	532.698685035618
2003.69314442754	234.18976406088	534.312944189452
2003.78804813137	237.068600079175	524.689677436177
2003.88295183519	232.468480233322	509.165130532426
2003.97785553902	231.674428612551	501.67508512282
2004.07275924285	212.166904904939	485.197190001498
2004.16766294668	196.926990185241	505.561429229542
2004.2625666505	196.23893313039	538.258055421095
2004.35747035433	188.036456612634	481.499182686086
2004.45237405816	164.301645775399	506.575220331897
2004.54727776199	157.925621381737	305.023642884076
2004.64218146581	159.454504375943	395.717895538699
2004.73708516964	159.870433677461	397.049633547141
2004.83198887347	164.271851113395	399.946928925385
2004.9268925773	163.464253954642	400.666887413766
2005.02179628113	162.623904536713	405.020896351052
2005.11669998495	154.748835150465	420.343516052916
2005.21160368878	179.27686051303	433.311386162117
2005.30650739261	173.142836713223	421.346801797153
2005.40141109644	178.186695260337	461.278183460455
2005.49631480026	164.688999548853	418.699969405301
2005.59121850409	172.78520330075	448.416197843524
2005.68612220792	169.016411820613	443.787647151469
2005.78102591175	177.037073339298	473.305163938706
2005.87592961557	177.676877534845	467.183586042853
2005.9708333194	175.824478860355	482.720865034122
2006.06573702323	197.434730534313	533.505878735508
2006.16064072706	149.687699346624	661.721533855394
2006.25554443088	159.742489741031	739.841357725125
2006.35044813471	160.891909010205	602.85408174677
2006.44535183854	157.600903340477	831.585991596294
2006.54025554237	151.127899767231	758.603155716292
2006.63515924619	168.572619113741	719.711955649565
2006.73006295002	171.455101639429	764.018761142274
2006.82496665385	158.020968544734	583.975718663808
2006.91987035768	165.054270626728	894.865768126199
2007.0147740615	162.777407297176	759.013021984973
2007.10967776533	209.686231930213	717.486891546494
2007.20458146916	183.339464036224	1112.1381195218
2007.29948517299	179.157030515935	990.644795985996
2007.39438887681	160.7338844786	924.669976041679
2007.48929258064	160.06754653094	964.464275862514
2007.58419628447	162.454530479539	979.726703710341
2007.6790999883	159.66308907249	979.742551057263
2007.77400369212	190.839668560495	980.525049281175
2007.86890739595	157.173512267585	946.733687755434
2007.96381109978	157.184148409808	951.984379020488
2008.05871480361	157.083743895786	990.876249295947
2008.15361850743	152.222553142224	362.202558353761
2008.24852221126	144.766805788567	381.053640861699
2008.34342591509	104.450292645927	292.216276924681
2008.43832961892	120.192235216187	264.711853313138
2008.53323332274	143.988340939857	282.722368352488
2008.62813702657	136.756323479398	301.010158535771
2008.7230407304	130.491808026884	384.265012170273
2008.81794443423	117.39131019446	454.326707729576
2008.91284813805	117.3459659562	441.500885604532
2009.00775184188	129.222115220225	437.117773156759
2009.10265554571	115.380619893973	448.311475636748
2009.19755924954	116.117475475655	528.753609529223
2009.29246295336	125.828484258764	632.69403380973
2009.38736665719	126.350898828162	578.214141124493
2009.48227036102	128.573277586	614.108720365538
2009.57717406485	137.622052843427	633.161892137556
2009.67207776868	159.684473922182	654.755863805535
2009.7669814725	156.624584711716	632.581846621552
2009.86188517633	131.628007576482	557.890907015714
2009.95678888016	146.284697650673	518.761066805796
2010.05169258399	146.268980180752	520.374204121521
2010.14659628781	154.759866986638	529.358168808744
2010.24149999164	142.678687246033	521.423993012791
2010.33640369547	185.529429668693	540.776858948215
2010.4313073993	170.874205829374	486.988460131566
2010.52621110312	149.061124470008	443.965987897718
2010.62111480695	140.904528425439	507.066269849058
2010.71601851078	180.506981570337	489.283791195644
2010.81092221461	184.564340056629	481.9399695228
2010.90582591843	179.291177789341	484.097878518834
2011.00072962226	182.325092699086	494.521057472866
2011.09563332609	186.984716185957	514.855160282579
2011.19053702992	159.146149834301	488.394684930952
2011.28544073374	161.494241918967	504.916674587677
2011.38034443757	157.978738920787	501.631738047354
2011.4752481414	156.917266074839	501.688953776975
2011.57015184523	151.704272785555	506.666056644387
2011.66505554905	164.066249722509	483.288385360141
2011.75995925288	179.437967088075	414.131740183819
2011.85486295671	174.944595428161	454.026038178102
2011.94976666054	184.166904633714	439.462423182307
2012.04467036436	234.314159666147	480.800683528121
2012.13957406819	194.381516008835	469.667168333687
2012.23447777202	133.979901326703	350.961256275436
2012.32938147585	131.856571394931	340.206054818303
2012.42428517967	134.652568711749	345.762627726897
2012.5191888835	134.752469233207	365.838555176809
2012.61409258733	138.825777565908	365.913455404374
2012.70899629116	138.883914182255	365.986979660419
2012.80389999498	138.940953892126	366.059140678363
2012.89880369881	138.996905019057	366.129951019594
2012.99370740264	99.0993175186248	350.101076399227
2013.08861110647	74.68125059122	162.055305583696
2013.18351481029	62.7109620739053	120.370662930175
2013.27841851412	66.076606699463	94.0904328844515
2013.37332221795	66.08989438191	94.115164304031
2013.46822592178	66.1031146232627	94.1397404966436
2013.5631296256	66.1162675579937	94.1641619195155
2013.65803332943	66.1293533196182	94.1884290267843
2013.75293703326	66.1423720387259	94.2125422700496
2013.84784073709	66.1553238468965	94.2365020934103
2013.94274444091	66.6765590117093	94.526054424025
2014.03764814474	68.9252216003703	97.9548456554753
2014.13255184857	46.4280606585232	72.2368532621298
2014.2274555524	47.0244518655676	80.419597343181
2014.32235925623	46.7981126219438	89.1407447347692
2014.41726296005	46.8002136054134	89.1488881807862
2014.51216666388	46.8023078525935	89.1569862389275
2014.60707036771	46.8043953660238	89.1650389394577
2014.70197407154	46.8064761371067	89.1730463122949
2014.79687777536	46.8085501810566	89.1810083872947
2014.89178147919	46.8106175741711	89.188925197383
2014.98668518302	59.3514179436985	110.620661117985
2015.08158888685	66.6651358071519	131.606900009071
2015.17649259067	55.194569467963	98.2911927829724
2015.2713962945	24.6338089873833	73.3717069705824
2015.36629999833	24.6349140137439	73.368531371618
2015.46120370216	24.6360184658139	73.3653245083912
2015.55610740598	24.6371223437862	73.3620863651509
2015.65101110981	24.6382256477193	73.3588169248981
2015.74591481364	24.639328377225	73.3555161730121
2015.84081851747	24.6404305370303	73.3521840927342
2015.93572222129	12.8892790760212	38.3221676577347
2016.03062592512	12.8891389382453	38.3227368393003
2016.12552962895	2.06268306407037	46.1338281888756
2016.22043333278	104.322685486101	270.284247252236
2016.3153370366	104.307363687932	270.165088077488
2016.41024074043	104.292018672892	270.045502473197
2016.50514444426	104.276650429795	269.925489797134
2016.60004814809	104.261258946221	269.80504940388
