time	95%HPD_lower_value	95%HPD_higher_value
1997.49313355545	NA	NA
1997.58890538767	0	0
1997.6846772199	0	0
1997.78044905212	0	0
1997.87622088434	0	28.4971786777627
1997.97199271656	0	75.6623875742569
1998.06776454879	0	102.347942398513
1998.16353638101	0	141.200729261474
1998.25930821323	0	215.681686692321
1998.35508004545	0	258.303488363437
1998.45085187768	0	298.903293025644
1998.5466237099	0	339.852920119916
1998.64239554212	0	375.878039896055
1998.73816737435	0	418.971057834817
1998.83393920657	26.3525842132884	463.730481708996
1998.92971103879	49.7451788059477	505.182025337759
1999.02548287101	130.305498744994	546.662426461032
1999.12125470324	225.76031391868	588.153947969197
1999.21702653546	319.861301800079	627.91928417474
1999.31279836768	411.479088181053	672.94654722172
1999.4085701999	482.659025151327	717.952906313161
1999.50434203213	542.146695086938	779.137755845755
1999.60011386435	601.977586647441	847.723043904697
1999.69588569657	685.334670101146	937.111141342511
1999.7916575288	662.017415841473	933.530364693552
1999.88742936102	662.017415841473	963.551050290383
1999.98320119324	662.017415841473	998.773682021837
2000.07897302546	662.017415841473	1082.28358828602
2000.17474485769	662.017415841473	1200.77605074481
2000.27051668991	698.920015335518	1519.35443613916
2000.36628852213	735.34928086184	1591.4904049743
2000.46206035436	662.017415841473	1617.01421497331
2000.55783218658	748.14440013448	2114.42722589682
2000.6536040188	748.14440013448	2357.41132908578
2000.74937585102	782.934283899677	2576.96438117518
2000.84514768325	845.409424414816	2634.21414673664
2000.94091951547	1007.12424430642	2738.06311250711
2001.03669134769	1204.41597774302	2832.25185522461
2001.13246317991	1277.05636731081	2873.30137510165
2001.22823501214	1795.70424456533	3054.14890529394
2001.32400684436	1864.96039547761	3038.41400508713
2001.41977867658	1930.39315377683	3087.68528972592
2001.51555050881	1986.66769213285	3105.73243852026
2001.61132234103	2110.28866503361	3216.06688078515
2001.70709417325	2177.49721766893	3192.24235652473
2001.80286600547	2294.06811991869	3207.58460661617
2001.8986378377	2407.78427844882	3276.8460609938
2001.99440966992	2708.26003300922	3333.0268101724
2002.09018150214	3057.52483272906	3401.49112640312
2002.18595333436	3057.52483272906	3442.16904840869
2002.28172516659	3057.52483272906	3442.16904840869
2002.37749699881	3057.52483272906	3442.16904840869
2002.47326883103	3057.52483272906	3442.16904840869
2002.56904066326	3124.07695431917	3542.82562969687
2002.66481249548	3124.07695431917	3542.82562969687
2002.7605843277	3124.07695431917	3542.82562969687
2002.85635615992	3095.16541764156	3542.82562969687
2002.95212799215	3095.16541764156	3548.43890057279
2003.04789982437	3163.60397049033	3620.89729618511
2003.14367165659	3163.60397049033	3648.96331032099
2003.23944348881	3163.60397049033	3651.30277755919
2003.33521532104	3163.60397049033	3653.64240269142
2003.43098715326	3145.40656811577	3655.98218541985
2003.52675898548	3206.28985963949	3711.8970043715
2003.62253081771	3330.54920091106	3711.8970043715
2003.71830264993	3332.55842765146	3713.62017036539
2003.81407448215	3448.09485574475	3793.20659828658
2003.90984631437	3554.14472138924	3853.22632903568
2004.0056181466	3678.85712819113	3950.97889413464
2004.10138997882	3678.85712819113	3950.97889413464
2004.19716181104	3678.85712819113	3950.97889413464
2004.29293364327	3678.85712819113	3950.97889413464
2004.38870547549	3678.85712819113	3950.97889413464
2004.48447730771	3678.85712819113	3950.97889413464
2004.58024913993	3678.85712819113	3950.97889413464
2004.67602097216	3678.85712819113	3950.97889413464
2004.77179280438	3678.85712819113	3950.97889413464
2004.8675646366	3678.85712819113	3950.97889413464
2004.96333646882	3678.85712819113	3950.97889413464
2005.05910830105	3678.85712819113	3950.97889413464
2005.15488013327	3678.85712819113	3950.97889413464
2005.25065196549	3678.85712819113	3950.97889413464
2005.34642379772	3687.06213619369	3973.92665656223
2005.44219562994	3758.40195591936	4080.65854417357
2005.53796746216	3746.80992859479	4061.53527431035
2005.63373929438	3815.36419268035	4105.47670024433
2005.72951112661	3884.15817483195	4156.12688131879
2005.82528295883	3953.18220113964	4218.63539733267
2005.92105479105	3953.18220113964	4218.63539733267
2006.01682662327	3953.18220113964	4218.63539733267
2006.1125984555	3953.18220113964	4218.63539733267
2006.20837028772	3953.18220113964	4218.63539733267
2006.30414211994	3953.18220113964	4218.63539733267
2006.39991395217	3953.18220113964	4218.63539733267
2006.49568578439	3953.18220113964	4218.63539733267
2006.59145761661	3953.18220113964	4218.63539733267
2006.68722944883	3953.18220113964	4218.63539733267
2006.78300128106	3953.18220113964	4218.63539733267
2006.87877311328	3953.18220113964	4218.63539733267
2006.9745449455	3953.18220113964	4218.63539733267
2007.07031677773	3953.18220113964	4218.63539733267
2007.16608860995	3953.18220113964	4218.63539733267
2007.26186044217	3953.18220113964	4218.63539733267
2007.35763227439	3953.18220113964	4218.63539733267
2007.45340410662	3953.18220113964	4218.63539733267
2007.54917593884	3953.18220113964	4218.63539733267
2007.64494777106	3953.18220113964	4218.63539733267
2007.74071960328	3953.18220113964	4218.63539733267
2007.83649143551	3953.18220113964	4218.63539733267
2007.93226326773	3953.18220113964	4218.63539733267
2008.02803509995	3953.18220113964	4218.63539733267
2008.12380693218	3953.18220113964	4218.63539733267
2008.2195787644	3953.18220113964	4218.63539733267
2008.31535059662	3953.18220113964	4218.63539733267
2008.41112242884	3953.18220113964	4218.63539733267
2008.50689426107	3953.18220113964	4218.63539733267
2008.60266609329	3953.18220113964	4218.63539733267
2008.69843792551	3953.18220113964	4218.63539733267
2008.79420975773	3953.18220113964	4218.63539733267
2008.88998158996	3953.18220113964	4218.63539733267
2008.98575342218	3953.18220113964	4218.63539733267
2009.0815252544	3953.18220113964	4218.63539733267
2009.17729708663	3953.18220113964	4218.63539733267
2009.27306891885	3953.18220113964	4218.63539733267
2009.36884075107	3953.18220113964	4218.63539733267
2009.46461258329	3953.18220113964	4218.63539733267
2009.56038441552	3953.18220113964	4218.63539733267
2009.65615624774	3953.18220113964	4218.63539733267
2009.75192807996	3953.18220113964	4218.63539733267
2009.84769991218	3953.18220113964	4218.63539733267
2009.94347174441	3953.18220113964	4218.63539733267
2010.03924357663	3953.18220113964	4218.63539733267
2010.13501540885	3953.18220113964	4218.63539733267
2010.23078724108	3953.18220113964	4218.63539733267
2010.3265590733	3953.18220113964	4218.63539733267
2010.42233090552	3953.18220113964	4218.63539733267
2010.51810273774	3953.18220113964	4218.63539733267
2010.61387456997	3953.18220113964	4218.63539733267
2010.70964640219	3953.18220113964	4218.63539733267
2010.80541823441	3953.18220113964	4218.63539733267
2010.90119006664	3953.18220113964	4218.63539733267
2010.99696189886	3953.18220113964	4218.63539733267
2011.09273373108	3953.18220113964	4218.63539733267
2011.1885055633	3953.18220113964	4218.63539733267
2011.28427739553	3953.18220113964	4218.63539733267
2011.38004922775	3953.18220113964	4218.63539733267
2011.47582105997	3953.18220113964	4218.63539733267
2011.57159289219	3953.18220113964	4218.63539733267
2011.66736472442	3953.18220113964	4218.63539733267
2011.76313655664	3953.18220113964	4218.63539733267
2011.85890838886	3953.18220113964	4218.63539733267
2011.95468022109	3953.18220113964	4218.63539733267
2012.05045205331	3953.18220113964	4218.63539733267
2012.14622388553	3953.18220113964	4218.63539733267
2012.24199571775	3953.18220113964	4218.63539733267
2012.33776754998	3953.18220113964	4218.63539733267
2012.4335393822	3953.18220113964	4218.63539733267
2012.52931121442	3953.18220113964	4218.63539733267
2012.62508304664	3953.18220113964	4218.63539733267
2012.72085487887	3953.18220113964	4218.63539733267
2012.81662671109	3953.18220113964	4218.63539733267
2012.91239854331	3953.18220113964	4218.63539733267
2013.00817037554	3953.18220113964	4218.63539733267
2013.10394220776	3953.18220113964	4218.63539733267
2013.19971403998	3953.18220113964	4218.63539733267
2013.2954858722	3953.18220113964	4218.63539733267
2013.39125770443	3953.18220113964	4218.63539733267
2013.48702953665	3953.18220113964	4218.63539733267
2013.58280136887	3953.18220113964	4218.63539733267
2013.6785732011	3953.18220113964	4218.63539733267
2013.77434503332	3953.18220113964	4218.63539733267
2013.87011686554	3953.18220113964	4218.63539733267
2013.96588869776	3953.18220113964	4218.63539733267
2014.06166052999	3953.18220113964	4218.63539733267
2014.15743236221	3953.18220113964	4218.63539733267
2014.25320419443	3953.18220113964	4218.63539733267
2014.34897602665	3953.18220113964	4218.63539733267
2014.44474785888	3953.18220113964	4218.63539733267
2014.5405196911	3953.18220113964	4218.63539733267
2014.63629152332	3953.18220113964	4218.63539733267
2014.73206335555	3953.18220113964	4218.63539733267
2014.82783518777	3953.18220113964	4218.63539733267
2014.92360701999	3953.18220113964	4218.63539733267
2015.01937885221	3953.18220113964	4218.63539733267
2015.11515068444	3953.18220113964	4218.63539733267
2015.21092251666	3953.18220113964	4218.63539733267
2015.30669434888	3953.18220113964	4218.63539733267
2015.4024661811	3953.18220113964	4218.63539733267
2015.49823801333	3953.18220113964	4218.63539733267
2015.59400984555	3953.18220113964	4218.63539733267
2015.68978167777	3953.18220113964	4218.63539733267
2015.78555351	3953.18220113964	4218.63539733267
2015.88132534222	3953.18220113964	4218.63539733267
2015.97709717444	3953.18220113964	4218.63539733267
2016.07286900666	3953.18220113964	4218.63539733267
2016.16864083889	3953.18220113964	4218.63539733267
2016.26441267111	3953.18220113964	4218.63539733267
2016.36018450333	3953.18220113964	4218.63539733267
2016.45595633555	3953.18220113964	4218.63539733267
2016.55172816778	3953.18220113964	4218.63539733267
2016.6475	3953.18220113964	4218.63539733267
