time	distance
1997.49313355545	0
1997.58890538767	0.690781925352218
1997.6846772199	1.3811456602355
1997.78044905212	3.64528781660989
1997.87622088434	7.08693406676838
1997.97199271656	12.7503131312845
1998.06776454879	22.4762753297513
1998.16353638101	33.7683453809837
1998.25930821323	54.1663032724481
1998.35508004545	85.1684016618372
1998.45085187768	117.691950796155
1998.5466237099	147.92897463596
1998.64239554212	175.970891111867
1998.73816737435	209.882855893204
1998.83393920657	243.453143497486
1998.92971103879	287.434751026909
1999.02548287101	338.021892104813
1999.12125470324	392.769187152959
1999.21702653546	448.626741516582
1999.31279836768	505.898642888348
1999.4085701999	570.504011830706
1999.50434203213	633.442144422982
1999.60011386435	698.624747753921
1999.69588569657	715.893664921448
1999.7916575288	735.231801801482
1999.88742936102	758.520505286455
1999.98320119324	779.501429027702
2000.07897302546	810.672289451152
2000.17474485769	844.422662595241
2000.27051668991	893.61459782121
2000.36628852213	959.779542346356
2000.46206035436	1024.20562614445
2000.55783218658	1103.09133135736
2000.6536040188	1188.4113736755
2000.74937585102	1311.55030226978
2000.84514768325	1475.43207845608
2000.94091951547	1671.72866257307
2001.03669134769	1891.76598478925
2001.13246317991	2111.77692030002
2001.22823501214	2296.33491517458
2001.32400684436	2518.20377588095
2001.41977867658	2763.07617851985
2001.51555050881	3028.04921036691
2001.61132234103	3311.10952729717
2001.70709417325	3592.38838411674
2001.80286600547	3602.71033107686
2001.8986378377	3640.70790834219
2001.99440966992	3909.48721474844
2002.09018150214	3923.79839372782
2002.18595333436	3937.42517035303
2002.28172516659	3946.27843895384
2002.37749699881	3953.13721150604
2002.47326883103	3960.38403677912
2002.56904066326	3965.91598379924
2002.66481249548	3984.37651622007
2002.7605843277	4079.20902149708
2002.85635615992	4099.4931509382
2002.95212799215	4106.05062684151
2003.04789982437	4106.05062684151
2003.14367165659	4106.05062684151
2003.23944348881	4106.05062684151
2003.33521532104	4106.05062684151
2003.43098715326	4106.05062684151
2003.52675898548	4106.05062684151
2003.62253081771	4106.05062684151
2003.71830264993	4106.05062684151
2003.81407448215	4106.05062684151
2003.90984631437	4106.05062684151
2004.0056181466	4106.05062684151
2004.10138997882	4106.05062684151
2004.19716181104	4106.05062684151
2004.29293364327	4106.05062684151
2004.38870547549	4106.05062684151
2004.48447730771	4106.05062684151
2004.58024913993	4106.05062684151
2004.67602097216	4106.05062684151
2004.77179280438	4106.05062684151
2004.8675646366	4106.05062684151
2004.96333646882	4106.05062684151
2005.05910830105	4106.05062684151
2005.15488013327	4106.05062684151
2005.25065196549	4106.05062684151
2005.34642379772	4106.05062684151
2005.44219562994	4106.05062684151
2005.53796746216	4106.05062684151
2005.63373929438	4106.05062684151
2005.72951112661	4106.05062684151
2005.82528295883	4106.05062684151
2005.92105479105	4106.05062684151
2006.01682662327	4106.05062684151
2006.1125984555	4106.05062684151
2006.20837028772	4106.05062684151
2006.30414211994	4106.05062684151
2006.39991395217	4106.05062684151
2006.49568578439	4106.05062684151
2006.59145761661	4106.05062684151
2006.68722944883	4106.05062684151
2006.78300128106	4106.05062684151
2006.87877311328	4106.05062684151
2006.9745449455	4106.05062684151
2007.07031677773	4106.05062684151
2007.16608860995	4106.05062684151
2007.26186044217	4106.05062684151
2007.35763227439	4106.05062684151
2007.45340410662	4106.05062684151
2007.54917593884	4106.05062684151
2007.64494777106	4106.05062684151
2007.74071960328	4106.05062684151
2007.83649143551	4106.05062684151
2007.93226326773	4106.05062684151
2008.02803509995	4106.05062684151
2008.12380693218	4106.05062684151
2008.2195787644	4106.05062684151
2008.31535059662	4106.05062684151
2008.41112242884	4106.05062684151
2008.50689426107	4106.05062684151
2008.60266609329	4106.05062684151
2008.69843792551	4106.05062684151
2008.79420975773	4106.05062684151
2008.88998158996	4106.05062684151
2008.98575342218	4106.05062684151
2009.0815252544	4106.05062684151
2009.17729708663	4106.05062684151
2009.27306891885	4106.05062684151
2009.36884075107	4106.05062684151
2009.46461258329	4106.05062684151
2009.56038441552	4106.05062684151
2009.65615624774	4106.05062684151
2009.75192807996	4106.05062684151
2009.84769991218	4106.05062684151
2009.94347174441	4106.05062684151
2010.03924357663	4106.05062684151
2010.13501540885	4106.05062684151
2010.23078724108	4106.05062684151
2010.3265590733	4106.05062684151
2010.42233090552	4106.05062684151
2010.51810273774	4106.05062684151
2010.61387456997	4106.05062684151
2010.70964640219	4106.05062684151
2010.80541823441	4106.05062684151
2010.90119006664	4106.05062684151
2010.99696189886	4106.05062684151
2011.09273373108	4106.05062684151
2011.1885055633	4106.05062684151
2011.28427739553	4106.05062684151
2011.38004922775	4106.05062684151
2011.47582105997	4106.05062684151
2011.57159289219	4106.05062684151
2011.66736472442	4106.05062684151
2011.76313655664	4106.05062684151
2011.85890838886	4106.05062684151
2011.95468022109	4106.05062684151
2012.05045205331	4106.05062684151
2012.14622388553	4106.05062684151
2012.24199571775	4106.05062684151
2012.33776754998	4106.05062684151
2012.4335393822	4106.05062684151
2012.52931121442	4106.05062684151
2012.62508304664	4106.05062684151
2012.72085487887	4106.05062684151
2012.81662671109	4106.05062684151
2012.91239854331	4106.05062684151
2013.00817037554	4106.05062684151
2013.10394220776	4106.05062684151
2013.19971403998	4106.05062684151
2013.2954858722	4106.05062684151
2013.39125770443	4106.05062684151
2013.48702953665	4106.05062684151
2013.58280136887	4106.05062684151
2013.6785732011	4106.05062684151
2013.77434503332	4106.05062684151
2013.87011686554	4106.05062684151
2013.96588869776	4106.05062684151
2014.06166052999	4106.05062684151
2014.15743236221	4106.05062684151
2014.25320419443	4106.05062684151
2014.34897602665	4106.05062684151
2014.44474785888	4106.05062684151
2014.5405196911	4106.05062684151
2014.63629152332	4106.05062684151
2014.73206335555	4106.05062684151
2014.82783518777	4106.05062684151
2014.92360701999	4106.05062684151
2015.01937885221	4106.05062684151
2015.11515068444	4106.05062684151
2015.21092251666	4106.05062684151
2015.30669434888	4106.05062684151
2015.4024661811	4106.05062684151
2015.49823801333	4106.05062684151
2015.59400984555	4106.05062684151
2015.68978167777	4106.05062684151
2015.78555351	4106.05062684151
2015.88132534222	4106.05062684151
2015.97709717444	4106.05062684151
2016.07286900666	4106.05062684151
2016.16864083889	4106.05062684151
2016.26441267111	4106.05062684151
2016.36018450333	4106.05062684151
2016.45595633555	4106.05062684151
2016.55172816778	4106.05062684151
2016.6475	4106.05062684151
