time	distance
1997.49313355545	0
1997.58890538767	2.9236204213483
1997.6846772199	5.85460034351645
1997.78044905212	10.4367921118175
1997.87622088434	17.5776816514515
1997.97199271656	25.8571730099332
1998.06776454879	35.9997908866217
1998.16353638101	51.6906279904086
1998.25930821323	72.8036847579113
1998.35508004545	101.938884367015
1998.45085187768	139.41668052046
1998.5466237099	172.568683079389
1998.64239554212	210.330289638929
1998.73816737435	252.609978785181
1998.83393920657	298.82614280637
1998.92971103879	352.869723406487
1999.02548287101	414.987268694478
1999.12125470324	479.912890697736
1999.21702653546	545.638835050155
1999.31279836768	611.371970790049
1999.4085701999	677.684180251221
1999.50434203213	743.865420801383
1999.60011386435	809.902513946923
1999.69588569657	811.580182811818
1999.7916575288	814.954280595581
1999.88742936102	822.0919655532
1999.98320119324	840.332842692815
2000.07897302546	859.448770307544
2000.17474485769	900.310416066711
2000.27051668991	947.51290693133
2000.36628852213	1028.95426915195
2000.46206035436	1118.31315518251
2000.55783218658	1248.39864123804
2000.6536040188	1409.773157609
2000.74937585102	1605.71871482681
2000.84514768325	1831.32846252178
2000.94091951547	2056.10185206158
2001.03669134769	2288.60667921043
2001.13246317991	2441.21166203497
2001.22823501214	2519.45286021932
2001.32400684436	2574.39332010605
2001.41977867658	2628.57843747442
2001.51555050881	2691.68257934591
2001.61132234103	2760.77265002093
2001.70709417325	2846.62379347713
2001.80286600547	2941.91497254664
2001.8986378377	3068.77259455071
2001.99440966992	3264.93404033596
2002.09018150214	3268.54704894337
2002.18595333436	3268.68583040282
2002.28172516659	3268.83593245627
2002.37749699881	3269.20602222275
2002.47326883103	3273.55471770949
2002.56904066326	3275.61855378499
2002.66481249548	3278.70262013465
2002.7605843277	3282.09423757683
2002.85635615992	3286.98637592548
2002.95212799215	3313.56954634625
2003.04789982437	3317.76834333043
2003.14367165659	3318.87297639291
2003.23944348881	3321.7945088978
2003.33521532104	3327.2067113641
2003.43098715326	3357.65858991042
2003.52675898548	3499.95543203931
2003.62253081771	3511.0462187021
2003.71830264993	3591.44118439379
2003.81407448215	3707.83030416691
2003.90984631437	3829.46704371891
2004.0056181466	3829.47809836106
2004.10138997882	3829.51258316344
2004.19716181104	3829.52368896654
2004.29293364327	3829.53482025086
2004.38870547549	3829.54597695027
2004.48447730771	3829.69940403431
2004.58024913993	3829.91407432845
2004.67602097216	3830.12979691555
2004.77179280438	3830.34655798072
2004.8675646366	3830.76655453137
2004.96333646882	3830.89252277043
2005.05910830105	3830.94648152587
2005.15488013327	3833.88035533818
2005.25065196549	3849.13436481612
2005.34642379772	3881.38658183934
2005.44219562994	3928.85712601705
2005.53796746216	3980.6901743696
2005.63373929438	4032.76961393762
2005.72951112661	4084.95094219906
2005.82528295883	4084.95094219906
2005.92105479105	4084.95094219906
2006.01682662327	4084.95094219906
2006.1125984555	4084.95094219906
2006.20837028772	4084.95094219906
2006.30414211994	4084.95094219906
2006.39991395217	4084.95094219906
2006.49568578439	4084.95094219906
2006.59145761661	4084.95094219906
2006.68722944883	4084.95094219906
2006.78300128106	4084.95094219906
2006.87877311328	4084.95094219906
2006.9745449455	4084.95094219906
2007.07031677773	4084.95094219906
2007.16608860995	4084.95094219906
2007.26186044217	4084.95094219906
2007.35763227439	4084.95094219906
2007.45340410662	4084.95094219906
2007.54917593884	4084.95094219906
2007.64494777106	4084.95094219906
2007.74071960328	4084.95094219906
2007.83649143551	4084.95094219906
2007.93226326773	4084.95094219906
2008.02803509995	4084.95094219906
2008.12380693218	4084.95094219906
2008.2195787644	4084.95094219906
2008.31535059662	4084.95094219906
2008.41112242884	4084.95094219906
2008.50689426107	4084.95094219906
2008.60266609329	4084.95094219906
2008.69843792551	4084.95094219906
2008.79420975773	4084.95094219906
2008.88998158996	4084.95094219906
2008.98575342218	4084.95094219906
2009.0815252544	4084.95094219906
2009.17729708663	4084.95094219906
2009.27306891885	4084.95094219906
2009.36884075107	4084.95094219906
2009.46461258329	4084.95094219906
2009.56038441552	4084.95094219906
2009.65615624774	4084.95094219906
2009.75192807996	4084.95094219906
2009.84769991218	4084.95094219906
2009.94347174441	4084.95094219906
2010.03924357663	4084.95094219906
2010.13501540885	4084.95094219906
2010.23078724108	4084.95094219906
2010.3265590733	4084.95094219906
2010.42233090552	4084.95094219906
2010.51810273774	4084.95094219906
2010.61387456997	4084.95094219906
2010.70964640219	4084.95094219906
2010.80541823441	4084.95094219906
2010.90119006664	4084.95094219906
2010.99696189886	4084.95094219906
2011.09273373108	4084.95094219906
2011.1885055633	4084.95094219906
2011.28427739553	4084.95094219906
2011.38004922775	4084.95094219906
2011.47582105997	4084.95094219906
2011.57159289219	4084.95094219906
2011.66736472442	4084.95094219906
2011.76313655664	4084.95094219906
2011.85890838886	4084.95094219906
2011.95468022109	4084.95094219906
2012.05045205331	4084.95094219906
2012.14622388553	4084.95094219906
2012.24199571775	4084.95094219906
2012.33776754998	4084.95094219906
2012.4335393822	4084.95094219906
2012.52931121442	4084.95094219906
2012.62508304664	4084.95094219906
2012.72085487887	4084.95094219906
2012.81662671109	4084.95094219906
2012.91239854331	4084.95094219906
2013.00817037554	4084.95094219906
2013.10394220776	4084.95094219906
2013.19971403998	4084.95094219906
2013.2954858722	4084.95094219906
2013.39125770443	4084.95094219906
2013.48702953665	4084.95094219906
2013.58280136887	4084.95094219906
2013.6785732011	4084.95094219906
2013.77434503332	4084.95094219906
2013.87011686554	4084.95094219906
2013.96588869776	4084.95094219906
2014.06166052999	4084.95094219906
2014.15743236221	4084.95094219906
2014.25320419443	4084.95094219906
2014.34897602665	4084.95094219906
2014.44474785888	4084.95094219906
2014.5405196911	4084.95094219906
2014.63629152332	4084.95094219906
2014.73206335555	4084.95094219906
2014.82783518777	4084.95094219906
2014.92360701999	4084.95094219906
2015.01937885221	4084.95094219906
2015.11515068444	4084.95094219906
2015.21092251666	4084.95094219906
2015.30669434888	4084.95094219906
2015.4024661811	4084.95094219906
2015.49823801333	4084.95094219906
2015.59400984555	4084.95094219906
2015.68978167777	4084.95094219906
2015.78555351	4084.95094219906
2015.88132534222	4084.95094219906
2015.97709717444	4084.95094219906
2016.07286900666	4084.95094219906
2016.16864083889	4084.95094219906
2016.26441267111	4084.95094219906
2016.36018450333	4084.95094219906
2016.45595633555	4084.95094219906
2016.55172816778	4084.95094219906
2016.6475	4084.95094219906
