time	velocity	number_of_branches
1997.36929771989	353.256178149977	0.6
1997.46593031277	344.941714421892	0.76
1997.56256290566	523.432248488863	1.9
1997.65919549854	341.308779201397	4.54
1997.75582809142	337.805066694344	6.62
1997.8524606843	331.51888508553	10.34
1997.94909327719	382.971810501909	15.43
1998.04572587007	288.495033647357	20.96
1998.14235846295	242.01247177305	24.62
1998.23899105584	235.017015813759	27.66
1998.33562364872	198.687923964776	29.27
1998.4322562416	183.283114471721	30.1
1998.52888883448	174.236029478107	31.11
1998.62552142737	166.957509166114	31.05
1998.72215402025	167.420858176388	31.74
1998.81878661313	164.880586255152	31.36
1998.91541920602	167.618595297041	29.83
1999.0120517989	165.85483238253	26.2
1999.10868439178	166.290028221795	24.02
1999.20531698466	210.68654748575	24.64
1999.30194957755	195.36414884093	29.18
1999.39858217043	197.1237242643	35.68
1999.49521476331	208.196623256337	40.99
1999.59184735619	212.733403295731	47.3
1999.68847994908	217.356183030119	53.13
1999.78511254196	222.987877414287	57.06
1999.88174513484	233.180385771155	59.13
1999.97837772773	246.952019590369	62.3
2000.07501032061	240.306404712984	69.66
2000.17164291349	262.089661724009	80.86
2000.26827550637	278.467410893505	115.53
2000.36490809926	333.634299282247	194.4
2000.46154069214	365.284649571426	270.34
2000.55817328502	377.600468890927	322.7
2000.6548058779	382.223975678167	407.61
2000.75143847079	374.953050130804	428.17
2000.84807106367	368.016383817357	432.45
2000.94470365655	362.963913513089	433.11
2001.04133624944	358.354915707179	433.04
2001.13796884232	354.81991866601	429.76
2001.2346014352	347.796070723412	420.21
2001.33123402808	344.291449079996	391.49
2001.42786662097	345.162285551033	368.32
2001.52449921385	369.359421714222	348.45
2001.62113180673	410.97908307088	285.17
2001.71776439961	429.044594372081	257.32
2001.8143969925	419.819682031015	250.56
2001.91102958538	405.354069651104	248.21
2002.00766217826	385.531419895523	246.64
2002.10429477115	355.86372246166	247.42
2002.20092736403	317.870216118949	262.3
2002.29755995691	306.391843620894	340.39
2002.39419254979	308.152006541407	334.02
2002.49082514268	302.18056426726	301.49
2002.58745773556	367.888577479039	279.32
2002.68409032844	370.119867376274	265.41
2002.78072292133	364.634903840642	261.07
2002.87735551421	354.456945839046	259.93
2002.97398810709	344.309090900047	258.54
2003.07062069997	337.178990154693	260.67
2003.16725329286	317.383116271476	263.13
2003.26388588574	293.071746238418	198.37
2003.36051847862	293.540015774492	164.2
2003.4571510715	258.260809018015	177.58
2003.55378366439	263.480953901045	165.07
2003.65041625727	255.806652148128	169.3
2003.74704885015	247.836686880186	171.79
2003.84368144304	238.493884493472	173.05
2003.94031403592	221.076317647767	178.97
2004.0369466288	203.576466070609	179.96
2004.13357922168	196.025294440305	160.31
2004.23021181457	177.488800065128	146.62
2004.32684440745	174.913040624738	126.75
2004.42347700033	167.29901497442	113.89
2004.52010959321	197.138684456564	105.62
2004.6167421861	186.711028577505	127.96
2004.71337477898	180.649948114993	145.36
2004.81000737186	176.062112588343	152.38
2004.90663996475	171.152050654081	149.93
2005.00327255763	166.382905777557	143.56
2005.09990515051	160.998123290326	139.41
2005.19653774339	143.128426757686	138.06
2005.29317033628	138.16179539878	136.25
2005.38980292916	136.062613808727	135.8
