time	distance
1997.32098142345	0
1997.41761401633	0.383697828409073
1997.51424660922	1.20335034579376
1997.6108792021	3.15152576971235
1997.70751179498	5.02230292094913
1997.80414438786	7.65687884511691
1997.90077698075	11.049111059576
1997.99740957363	16.2238243699234
1998.09404216651	27.434622926015
1998.19067475939	42.4691214764403
1998.28730735228	66.8848211983601
1998.38393994516	93.9524064701212
1998.48057253804	122.879983272
1998.57720513093	159.614867837679
1998.67383772381	197.069679803199
1998.77047031669	243.240330767357
1998.86710290957	295.943473880674
1998.96373550246	356.635813209681
1999.06036809534	421.650756372855
1999.15700068822	488.601681307627
1999.2536332811	556.271159594868
1999.35026587399	624.498389241786
1999.44689846687	692.58979486798
1999.54353105975	760.528271379983
1999.64016365264	828.302359812954
1999.73679624552	828.302359812954
1999.8334288384	828.302359812954
1999.93006143128	828.302359812954
2000.02669402417	829.687087540465
2000.12332661705	832.490534302143
2000.21995920993	850.256245804864
2000.31659180282	905.496924589676
2000.4132243957	996.051999776058
2000.50985698858	1126.00991080801
2000.60648958146	1273.56548914835
2000.70312217435	1427.29680997227
2000.79975476723	1585.20726510271
2000.89638736011	1768.81917976796
2000.99301995299	1956.42933132048
2001.08965254588	2095.11000769436
2001.18628513876	2186.11905526261
2001.28291773164	2269.20130766188
2001.37955032453	2366.51993390176
2001.47618291741	2486.82041634883
2001.57281551029	2631.31861597236
2001.66944810317	2773.19952148516
2001.76608069606	2906.01212958774
2001.86271328894	3034.74223411004
2001.95934588182	3207.82763352478
2002.0559784747	3208.05837181908
2002.15261106759	3208.28953367382
2002.24924366047	3208.5211112277
2002.34587625335	3208.75309683484
2002.44250884624	3209.72802973075
2002.53914143912	3211.14953889306
2002.635774032	3212.58936613681
2002.73240662488	3213.55666620002
2002.82903921777	3214.20772610187
2002.92567181065	3217.19015019094
2003.02230440353	3217.62116365446
2003.11893699641	3218.05222218335
2003.2155695893	3219.53221170881
2003.31220218218	3226.44433183952
2003.40883477506	3283.39253656821
2003.50546736795	3451.76412900624
2003.60209996083	3472.78247285621
2003.69873255371	3573.73380397614
2003.79536514659	3695.5802330026
2003.89199773948	3818.95533482918
2003.98863033236	3942.16267536916
2004.08526292524	3942.16267536916
2004.18189551813	3942.16267536916
2004.27852811101	3942.16267536916
2004.37516070389	3942.16267536916
2004.47179329677	3942.16267536916
2004.56842588966	3942.16267536916
2004.66505848254	3942.16267536916
2004.76169107542	3942.16267536916
2004.8583236683	3942.16267536916
2004.95495626119	3942.16267536916
2005.05158885407	3942.16267536916
2005.14822144695	3942.16267536916
2005.24485403984	3942.16267536916
2005.34148663272	3942.16267536916
2005.4381192256	3942.16267536916
2005.53475181848	3942.16267536916
2005.63138441137	3942.16267536916
2005.72801700425	3942.16267536916
2005.82464959713	3942.16267536916
2005.92128219001	3942.16267536916
2006.0179147829	3942.16267536916
2006.11454737578	3942.16267536916
2006.21117996866	3942.16267536916
2006.30781256155	3942.16267536916
2006.40444515443	3942.16267536916
2006.50107774731	3942.16267536916
2006.59771034019	3942.16267536916
2006.69434293308	3942.16267536916
2006.79097552596	3942.16267536916
2006.88760811884	3942.16267536916
2006.98424071172	3942.16267536916
2007.08087330461	3942.16267536916
2007.17750589749	3942.16267536916
2007.27413849037	3942.16267536916
