time	distance
1997.51094213098	0
1997.60662492033	0
1997.70230770967	0
1997.79799049902	0
1997.89367328836	0
1997.98935607771	0
1998.08503886705	0
1998.1807216564	0
1998.27640444574	28.9248989738215
1998.37208723509	90.405171659824
1998.46777002443	140.668866878123
1998.56345281378	172.417219321808
1998.65913560312	223.364686399708
1998.75481839247	249.127488311568
1998.85050118181	265.60831959159
1998.94618397116	287.437790959181
1999.0418667605	327.741675154412
1999.13754954985	366.672650900804
1999.23323233919	417.985610972972
1999.32891512854	462.289159736327
1999.42459791788	561.610181479838
1999.52028070723	669.818083606033
1999.61596349657	797.244544291926
1999.71164628592	948.595130227008
1999.80732907526	1140.77158281168
1999.90301186461	1275.41757948776
1999.99869465395	1466.66066206163
2000.0943774433	1539.636767902
2000.19006023264	1676.4850231309
2000.28574302199	1744.4613312831
2000.38142581133	1906.81284701692
2000.47710860068	2117.01053455362
2000.57279139002	2528.85531649441
2000.66847417937	2965.82378585604
2000.76415696871	3425.80336778539
2000.85983975806	3899.5551945654
2000.9555225474	4345.60770627663
2001.05120533675	4346.83571743678
2001.14688812609	4346.83571743678
2001.24257091544	4350.01561488769
2001.33825370478	4350.01561488769
2001.43393649413	4350.01561488769
2001.52961928347	4369.97208489667
2001.62530207282	4402.88078128595
2001.72098486216	4402.88078128595
2001.81666765151	4446.02094173726
2001.91235044085	4479.73448244049
2002.0080332302	4479.73448244049
2002.10371601954	4505.44523854564
2002.19939880889	4521.6630066475
2002.29508159824	4539.509934893
2002.39076438758	4559.4764879356
2002.48644717693	4575.09202545778
2002.58212996627	4595.76080933781
2002.67781275562	4606.10443671488
2002.77349554496	4658.41554263264
2002.86917833431	4753.45355083997
2002.96486112365	4905.65819585998
2003.060543913	4912.59518346915
2003.15622670234	4951.92298952395
2003.25190949169	5021.74186199637
2003.34759228103	5051.26370238598
2003.44327507038	5069.44760637562
2003.53895785972	5136.60630970812
2003.63464064907	5159.69584010843
2003.73032343841	5196.65450614612
2003.82600622776	5219.12652141077
2003.9216890171	5237.37557025511
2004.01737180645	5237.37557025511
2004.11305459579	5259.71886481436
2004.20873738514	5297.91665309189
2004.30442017448	5297.91665309189
2004.40010296383	5330.66145239298
2004.49578575317	5392.82081859519
2004.59146854252	5453.9130840534
2004.68715133186	5509.67496584478
2004.78283412121	5509.67496584478
2004.87851691055	5526.75595058242
2004.9741996999	5580.86853851151
2005.06988248924	5642.05288230563
2005.16556527859	5715.62674294997
