time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.43314913149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.52422088583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.9379823198957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.6147832309829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.61529264018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.9999958949728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.362107443463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.70636439452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.4730527112028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215.446805204715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.79743614886	0	0	0	0	0	0	34.6812886360521	0	0	0	0	35.8933446160254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11960077386541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.9418391343442	0	0	0	0	0	16.1369018668201	0	0	0	0	0	60.9678944680053	0	0	0	0	0	0	298.863721664235	0	18.5215817787594	0	0	0	111.415439353776	0	0	0	0	0	0	0	63.5991310928928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.8885079032	0	0	0	0	0	0	66.179660248731	0	0	0	0	80.829817407893	0	0	0	0	0	0	0	0	0	0	0	0	8.57618496597889	0	0	0	55.863961925428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.7797353056737	0	0	0	0	53.0891872529402	74.4063475381152	0	0	0	0	13.1141467400457	55.0259392002849	0	0	0	0	0	103.380942841083	0	0	0	0	0	0	382.607755383021	0	64.4322473690884	0	0	0	285.270428554893	0	0	0	0	0	0	0	283.453642986709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.97957965755	0	0	0	0	0	0	119.8024820704	15.95908771551	0	0	0	140.033703645841	0	0	0	0	0	0	0	0	0	18.4318772102073	0	15.8491370191351	21.6057874551115	0	0	0	82.371516926615	0	5.99261923040555	0	0	0	0	0	0	13.5067616247421	6.20409085487436	0	0	0	0	105.178489946175	0	0	0	0	131.804202189836	83.8665702895883	0	1.41560165262829	0	0	26.5820377771562	93.841070634055	0	0	0	0	0	123.025386231188	0	0	0	0.909275630078778	0	0	466.673857881868	0	111.080296607545	0	0	0	460.614633143574	0	0	12.6532363054415	0	0	0	0	293.859274729149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2556578735472
1999.07065141189	0	0	0	0	0	0	210.303972220266	100.577885216708	0	0	0	168.87718086574	0	0	0	0	0	0	0	0	0	53.7416877705412	0	115.294572754044	34.6310679693942	0	0	0	94.1283812782377	0	17.4782423553621	0	0	0	0	0	0	30.2035531185478	17.584284817749	0	0	0	0	168.462968198618	0	0	0	0	205.160081855536	93.3224997477915	0	8.01884668045948	0	0	40.0511230097617	175.8239894146	0	0	0	0	0	136.123614995022	0	0	0	5.15044955750874	0	0	551.057033173872	0	157.835776238951	0	0	0	637.400942058565	0	0	36.8845110024368	0	0	0	0	304.259348886658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80497847172566	49.0041245767912
1999.16172316623	0	0	31.2697695587641	2.07833710251279	0	0	324.261708975404	104.720770218827	0	0	4.42912319289745	194.245944479559	0	0	0	0	0	0	0	0	0	89.023404794478	0	204.224245562994	47.6520141995878	0	23.8188368482797	0	197.184381451465	0	33.8621824640556	0	41.7461503022596	0	0	0	0	47.1987113114063	28.9587299381056	0	0	0	0	231.6316917528	0	0	0	0	272.100905839506	104.03540566087	0	14.6240192054603	0	0	53.5213910955298	235.414758233703	0	0	0	0	6.95602828185181	210.311656754907	0	0	0	9.392446823903	0	0	635.752337276835	0	235.232897936483	0	65.5428199358003	0	698.743857686479	0	0	61.0854387266034	0	42.1631271706292	0	0	314.653855036109	0	0	0	46.2064025296909	0	0	0	0	0	36.7932258525659	0	0	0	0	60.9740176036141	95.7211080611616	65.0875904982966
1999.25279492057	0	0	73.6730541299796	67.8957721311426	0	0	438.862160807469	145.788720275656	30.0915004756859	0	11.2791313859806	310.068144363192	0	0	53.9447387834848	0	0	228.004349392098	15.295446657795	0	34.4348486079072	108.152627186996	63.006049608247	320.923386813899	60.6686138235107	27.552585589565	53.0872682350065	60.270419828468	313.119890041886	0	119.481896762709	0	99.91430796681	0.909267398919191	0	0	0	67.1878666642113	40.3274145446861	88.3772321257087	0	0	0	294.68317378792	0	0	38.0259246251952	0	362.294947316464	116.317909175016	19.3694686276493	21.2311169480705	3.86285365271438	0	81.934128846648	279.661719887465	23.6340167809151	0	0	34.9345183592982	17.714466634873	327.072064762413	30.2804375074193	0	0	13.6352667744499	0	0	720.754877712742	14.4724958604379	349.546671458206	0	128.581671016917	8.94032770609811	753.389561847584	0	15.0317132483584	93.7412998302622	70.981213967702	89.4973838410266	0	0	325.042782741904	0	0	16.9169219959755	92.4504695348409	0	0	0	53.6110205222637	0	153.448068919072	0	0	0	0	168.383887035531	211.666673493446	81.1779991765684
