time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.51094213116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6066249205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7629504733444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70230770985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.5356201134105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.79799049919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.478167821882	0	53.3179750134493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44040590801818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.04517854041504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.0551701320559	0	0	0
1997.89367328854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290.518696629047	71.1800162809687	71.1099813232351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.9427944952992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8160302382905	0	41.0881473319082	0	0	0	0	0	0	16.1746789568332	0	0	0	0	0	0	0	68.2620272033453	0	0	0	4.76686122390761	0	0	0	0	0	0	0	0	0	0	0	0	198.605281637323	0	0	0
1997.98935607788	16.3859562944627	0	0	0	0	0	0	0	0	0	12.4943019544952	0	8.282843265097	0	0	0	0	0	0	0	0	0	0	0	0	10.6561052555242	0	0	328.519625086016	213.677674469771	88.9116052481966	0	0	0	0	0	15.1510093062268	7.71315195237775	3.94699752814564	0	0	0	0	0	0	0	56.5519751525746	0	0	0	0	0	0	26.3233477002932	0	0	0	4.02362627502985	0	0	0	0	27.9438992700035	0	76.698367462492	0	0	0	0	25.7732169959155	0	38.2528518582236	22.439758577103	0	0	0	15.2390660722393	0	0	127.32748086576	0	0	0	15.7811343015315	0	0	0	0	0	0	0	0	0	0	0	0	245.781086384427	0	0	0
1998.08503886723	63.041595079342	0	0	13.676576301938	0	5.96840662230238	0	0	0	0	45.9739359634161	0	135.175959666308	0	0	0	0	0	0	0	121.549503322111	0	0	43.5236111894018	0	41.0454615796442	0	0	346.586233454807	358.128643038708	106.722813049198	0	0	203.295655863056	0	0	55.7629322613769	28.368363129745	71.3424073705854	139.020696337846	0	0	0	0	50.5698735866772	0	89.1068393720128	0	0	0	0	0	0	101.275448127748	0	0	0	15.4837464985931	0	0	0	0	44.0853208206335	0	97.3874319755486	0	24.1087543196606	0	7.95247342128444	99.3672697938328	0	60.3508480874868	95.0634603214032	0	0	0	58.5844546799381	0	0	189.208065447492	0	0	0	26.7889246074668	0	0	0	0	0	0	0	0	0	0	0	0	286.51520416498	0	0	0
1998.18072165657	106.242232434213	0	19.1665865227313	113.231900350384	8.18653831267132	125.530793352929	0	0	0	0	79.4511227840215	6.76809823424359	225.041524868169	0	7.45652258585954	0	52.0180809992304	27.0353688764794	10.9357004240679	95.7068341305813	149.947754737478	0	0	110.141473626392	0	82.601399899119	0	0	364.669929140445	367.799468617503	124.543571042642	0	0	234.085988652768	0	0	96.3913079371256	49.0033169155377	138.740852259463	188.125573454706	0	0	87.9122806821535	0	108.563205159698	0	121.607069408942	0	0	0	0	0	0	176.172095150419	0	0	0	61.9706901572093	30.2902043380257	0	0	0	60.2402545557044	0	182.610613165951	0	86.902469596996	30.0446615658632	41.8093447285556	173.214471929756	0	82.4685874376839	127.552708448873	14.434192210273	0	0	196.773505974362	0	0	433.358618358416	0	0	0	37.7902191173489	0	0	0	0	31.3301068701072	0	61.7674515335897	0	0	0	0	0	308.521052406756	60.620110173844	0	0
1998.27640444591	137.6743291094	0	99.6289289163781	322.506782885965	55.5312795448977	194.6146928091	0	39.2157877663245	0	0	112.925684306257	77.8631173884381	314.714015276256	164.994163161575	68.5986717533786	0	121.865365118985	210.15510305664	229.597531386178	320.245997651167	169.6743683992	0	45.7303112325713	210.488380587918	143.40619665638	153.11026884885	0	0	402.906399743297	395.336193739945	142.373845599981	0	0	264.826092689916	0	0	137.035804799987	69.6179389264013	206.140887644206	237.289331312404	66.5531978345803	0	134.041486377356	0	160.968160791581	124.718208447744	234.843598229647	0	0	0	102.745764354828	33.3001085503764	79.4155243112528	221.944991733301	39.8101566826939	0	0	120.294212000779	67.4726149203124	0	166.064490751947	0	77.2121141725815	0	229.432918598209	0	211.118279267822	68.430387562588	100.941193628528	220.989809080358	181.586959818456	104.605989890551	160.042037962504	53.3411311866928	0	68.4629941493799	260.019377308796	0	36.6628522900858	478.913215015566	190.734152374228	0	0	48.7850047896037	0	82.5086642391261	21.5727976371864	0	111.238787609846	0	145.97856782037	0	0	0	0	0	330.544669176207	139.394904048604	0	125.20193401437
1998.37208723526	178.386369157989	0	124.94972526785	442.265156732401	288.940620095112	207.178359882539	0	353.377771854163	132.265574629134	0	146.397442361258	223.43380914931	397.948337425325	191.18383910679	89.2537545482731	0	191.895532450856	262.528705705569	264.220437735378	389.654154791193	189.380556058362	3.73388209775063	109.689832104697	294.600438773943	183.736786205111	165.604872197639	0	29.1185602064908	452.138208515216	412.248668349204	221.853123428371	0	0	295.515683393997	0	4.88601456342891	177.696091688621	90.212154586872	277.762753881112	286.511298933763	209.518503628865	33.4746240041545	159.073876198242	22.8180420477737	256.513139416096	201.446992497055	552.736802326118	0	0	0	214.783973007829	67.9836912579546	151.216629050949	246.843703047446	179.345535063693	0	0	129.984291444661	242.088313844192	0	257.545920772143	0	198.611499491711	54.0073898794795	286.225457155586	10.1252804548341	318.164348896586	87.7740072558638	195.389191198144	286.430322913206	202.094246649331	143.154124795158	173.963030471697	260.421081706751	19.2552221398577	155.741222076978	261.645542020972	0	268.734052591874	537.332124986897	456.668609887234	78.9279089583497	10.5851162008418	91.1935387445543	54.2504781260194	203.969265585943	160.304208028106	17.2026881942038	186.364907785704	0	229.868414961298	79.4094425723293	44.5485092598883	0	0	97.0014522168627	352.585981555783	179.67539859246	0	193.302958665856
