time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.8240851286823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.5199005734892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32089563826884	0	0	0	0	0	0	0	0	0	0	0
1997.61087920218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.9547663160605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.70547833673592	0	0	0	0	0	0	0	0	0	0	0
1997.70751179506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8608710844378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.2059917909916	0	0	0	0	0	0	0	0	0	0	0	34.4002889279875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.0913303507621	0	0	0	0	0	34.4198045942888	0	0	0	0	0
1997.80414438794	0	0	0	0	0	0	0	0	0	0	0	0	0	142.039593041163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.4978583897355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.431135747404	0	0	0	259.191556797006	54.3530784789154	0	0	0	0	0	0	0	0	0	0	35.8551958590636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.4784494941555	0	0	0	0	0	115.802075664657	0	0	0	0	0
1997.90077698082	0	0	0	0	0	0	0	0	0	0	0	0	0	176.67022944628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.1734811145337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.1455392578361	0	64.7580993202132	0	0	0	266.263454156612	93.51349774687	0	0	0	0	0	75.9753527343428	0	12.6110715676803	0	0	37.3184052409554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.8668335702129	12.9074668492917	0	0	0	0	196.850983469788	0	0	0	0	0
1997.99740957371	0	0	0	0	0	0	0	9.96350598845739	0	0	0	0	0	176.67022944628	0	0	0	0	0	0	0	23.5082478997875	0	0	0	0	0	0	0	0	6.21459350661286	0	0	106.548991960446	0	0	0	0	0	0	0	0	0	0	0	0.797490241668715	0	0	0	0	0	0	31.8423446050818	0	118.22657425591	0	0	0	270.584282510584	106.256789259364	0	0	0	0	0	171.199694279851	0	29.5086541682749	0	0	38.7889926185736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.1544966052858	29.0624955673895	0	3.48500367199845	0	0	251.507253213356	0	0	0	0	0
1998.09404216659	0	0	0	0	0	0	0	92.9879264724383	28.423306324211	0	0	0	0	211.772692584535	9.37054385393134	0	0	0	0	0	0	102.967342778142	0	0	0	0	0	0	0	0	19.9433272333148	0	0	126.223756619849	11.8769517194208	0	0	130.51760569595	36.1634928162115	0	0	0	0	47.8849855575579	0	66.4020922661299	0	0	0	0	0	0	49.5430785732398	0	146.891474380436	0	0	0	274.905607445911	106.256789259364	0	0	0	0	0	266.635554384985	0	46.4211173739426	0	0	40.005879734107	0	0	0	0	0	0	0	0	0	0	0	0	89.179481224946	0	0	5.99359964216188	0	52.0796088134985	45.2290101675226	0	32.7905407310885	0	0	252.159416225889	0	0	0	0	0
1998.19067475947	0	0	139.931579562866	0	0	0	0	233.775145076587	111.071297612438	0	0	0	0	211.772692584535	47.2747185501283	0.745986672737097	0	0	0	0	0	102.967342778142	0	0	0	0	0	16.3086427822516	0	0	33.6794072100956	0	0	165.275926580896	53.7736791537746	0	0	140.014669043114	71.2559675255506	44.4160121559685	0	0	0	61.3627967027985	18.425863856703	84.2860332658684	0	114.509120612906	21.3841789688434	0	0	0	67.247714289424	20.7353431202622	206.275872531431	0	0	224.615656327309	279.227369357778	151.083251662628	0	0	120.463393024522	2.83035910801212	30.8828221970052	362.278177722982	0.151969847543943	63.3484154256471	0	0	40.4161462753081	0	0	0	0	0	0	0	0	0	0	0	0	108.176128150484	0	0	43.5976164308615	0	88.0240299741361	61.4069773928347	0	62.0528063263609	0	180.572763028596	264.158818332204	0	0	0	0	0
