time	distance
1998.29728142358	0
1998.38903251646	0
1998.48078360934	0
1998.57253470223	0
1998.66428579511	0
1998.75603688799	0
1998.84778798087	0
1998.93953907375	0
1999.03129016664	0
1999.12304125952	0
1999.2147923524	9.75386369158673
1999.30654344528	41.5184471724952
1999.39829453817	77.6682870347428
1999.49004563105	116.828487691027
1999.58179672393	153.825047792081
1999.67354781681	193.480152170619
1999.76529890969	234.610863228987
1999.85705000258	270.491473999888
1999.94880109546	300.783595855477
2000.04055218834	348.838281563802
2000.13230328122	393.457851890276
2000.2240543741	435.100214184978
2000.31580546699	475.421099077399
2000.40755655987	518.820369599642
2000.49930765275	565.570037642373
2000.59105874563	613.338206829864
2000.68280983851	668.698571661939
2000.7745609314	723.143853052603
2000.86631202428	781.673082440516
2000.95806311716	817.968981779642
2001.04981421004	895.858502962575
2001.14156530293	995.796670873917
2001.23331639581	1081.33604029043
2001.32506748869	1158.6978038817
2001.41681858157	1348.55056798069
2001.50856967445	1611.31023291476
2001.60032076734	1877.37128686359
2001.69207186022	2102.21928562516
2001.7838229531	2331.15758095137
2001.87557404598	2577.48626362348
2001.96732513886	2838.81045208726
2002.05907623175	3079.02353678052
2002.15082732463	3295.24113909519
2002.24257841751	3316.79573557277
2002.33432951039	3342.2469171839
2002.42608060327	3380.16953484685
2002.51783169616	3439.25566811978
2002.60958278904	3532.93012849012
2002.70133388192	3566.04485897303
2002.7930849748	3583.99261381644
2002.88483606769	3655.29833378629
2002.97658716057	3687.19622180412
2003.06833825345	3716.87042061217
2003.16008934633	3730.21574803837
2003.25184043921	3737.3736324648
2003.3435915321	3757.12995549754
2003.43534262498	3776.68397603659
2003.52709371786	3790.31170741957
2003.61884481074	3804.53743884875
2003.71059590362	3825.43272295535
2003.80234699651	3844.5486140611
2003.89409808939	3861.44643366882
2003.98584918227	3863.76845035882
2004.07760027515	3865.03440402925
2004.16935136803	3866.22977620625
2004.26110246092	3873.15577938315
2004.3528535538	3881.00042824714
2004.44460464668	3896.01515104159
2004.53635573956	3910.05396521823
2004.62810683244	3927.33335123651
2004.71985792533	3942.29572437845
2004.81160901821	3957.78662233361
2004.90336011109	3974.34752305882
2004.99511120397	3975.77521759997
2005.08686229686	3977.99726191827
2005.17861338974	3992.72336555029
2005.27036448262	3992.72336555029
2005.3621155755	3993.47871986928
2005.45386666838	4019.78180365878
2005.54561776127	4019.78180365878
2005.63736885415	4019.78180365878
2005.72911994703	4019.78180365878
2005.82087103991	4019.78180365878
2005.91262213279	4019.78180365878
2006.00437322568	4019.78180365878
2006.09612431856	4019.78180365878
2006.18787541144	4019.78180365878
2006.27962650432	4019.78180365878
2006.3713775972	4019.78180365878
2006.46312869009	4019.78180365878
2006.55487978297	4019.78180365878
2006.64663087585	4019.78180365878
2006.73838196873	4019.78180365878
2006.83013306162	4019.78180365878
2006.9218841545	4019.78180365878
2007.01363524738	4019.78180365878
2007.10538634026	4019.78180365878
2007.19713743314	4019.78180365878
2007.28888852603	4019.78180365878
2007.38063961891	4019.78180365878
2007.47239071179	4019.78180365878
2007.56414180467	4019.78180365878
2007.65589289755	4019.78180365878
2007.74764399044	4019.78180365878
2007.83939508332	4019.78180365878
2007.9311461762	4020.60366982741
2008.02289726908	4020.60366982741
2008.11464836196	4020.60366982741
2008.20639945485	4020.60366982741
2008.29815054773	4020.60366982741
2008.38990164061	4020.60366982741
2008.48165273349	4020.60366982741
2008.57340382638	4020.60366982741
2008.66515491926	4020.60366982741
2008.75690601214	4020.60366982741
2008.84865710502	4020.60366982741
2008.9404081979	4020.60366982741
2009.03215929079	4020.60366982741
2009.12391038367	4020.60366982741
2009.21566147655	4020.60366982741
2009.30741256943	4020.60366982741
2009.39916366231	4020.60366982741
2009.4909147552	4020.60366982741
2009.58266584808	4020.60366982741
2009.67441694096	4020.60366982741
2009.76616803384	4020.60366982741
2009.85791912672	4020.60366982741
2009.94967021961	4020.60366982741
2010.04142131249	4020.60366982741
2010.13317240537	4020.60366982741
2010.22492349825	4020.60366982741
2010.31667459114	4020.60366982741
2010.40842568402	4020.60366982741
2010.5001767769	4020.60366982741
2010.59192786978	4020.60366982741
2010.68367896266	4020.60366982741
2010.77543005555	4020.60366982741
2010.86718114843	4020.60366982741
2010.95893224131	4020.60366982741
2011.05068333419	4020.60366982741
2011.14243442707	4020.60366982741
2011.23418551996	4020.60366982741
2011.32593661284	4020.60366982741
2011.41768770572	4020.60366982741
2011.5094387986	4020.60366982741
2011.60118989148	4020.60366982741
2011.69294098437	4020.60366982741
2011.78469207725	4020.60366982741
2011.87644317013	4020.60366982741
2011.96819426301	4020.60366982741
2012.0599453559	4020.60366982741
2012.15169644878	4020.60366982741
2012.24344754166	4020.60366982741
2012.33519863454	4020.60366982741
2012.42694972742	4020.60366982741
2012.51870082031	4020.60366982741
2012.61045191319	4020.60366982741
2012.70220300607	4020.60366982741
2012.79395409895	4020.60366982741
2012.88570519183	4020.60366982741
2012.97745628472	4020.60366982741
2013.0692073776	4020.60366982741
2013.16095847048	4020.60366982741
2013.25270956336	4020.60366982741
2013.34446065624	4020.60366982741
2013.43621174913	4020.60366982741
2013.52796284201	4020.60366982741
2013.61971393489	4020.60366982741
2013.71146502777	4020.60366982741
2013.80321612065	4020.60366982741
2013.89496721354	4020.60366982741
2013.98671830642	4020.60366982741
2014.0784693993	4020.60366982741
2014.17022049218	4020.60366982741
2014.26197158507	4020.60366982741
2014.35372267795	4020.60366982741
2014.44547377083	4020.60366982741
2014.53722486371	4020.60366982741
2014.62897595659	4020.60366982741
2014.72072704948	4020.60366982741
2014.81247814236	4020.60366982741
2014.90422923524	4020.60366982741
2014.99598032812	4020.60366982741
2015.087731421	4020.60366982741
2015.17948251389	4020.60366982741
2015.27123360677	4020.60366982741
2015.36298469965	4020.60366982741
2015.45473579253	4020.60366982741
2015.54648688541	4020.60366982741
2015.6382379783	4020.60366982741
2015.72998907118	4020.60366982741
2015.82174016406	4020.60366982741
2015.91349125694	4020.60366982741
2016.00524234983	4020.60366982741
2016.09699344271	4020.60366982741
2016.18874453559	4020.60366982741
2016.28049562847	4020.60366982741
2016.37224672135	4020.60366982741
2016.46399781424	4020.60366982741
2016.55574890712	4020.60366982741
2016.6475	4020.60366982741
