time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.45684913145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.55280238579	0	0	0	0	0	0	0	0	0	0	0	19.6257031713845	0	0	0	0	0	0	0	0	0	0	8.59073251343771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6467747466114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.33855699518755	0	0	0	0	0	20.7469487865981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.64875564014	0	0	0	0	0	0	0	0	0	0	0	51.2054452994612	0	0	0	0	0	0	0	0	0	0	28.275478736455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.6522968455269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.4386037366347	0	0	0	0	0	30.818089961264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.74470889448	0	0	0	0	0	0	0	0	0	0	0	82.8093435694367	0	0	0	0	0	0	0	0	41.8679520234828	36.8434185782336	47.9502011516914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.6819807282825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.5193395311373	0	0	0	0	0	34.446170016386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.8696731815703	0	0	0	0
1997.84066214882	24.1064402711221	0	0	0	0	0	0	0	0	0	0	114.437224706963	0	0	0	0	0	0	0	81.1887720452141	103.822146757057	82.0994927811048	67.6148555726628	0	47.7886340214921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.735671365864	0	0	0	0	0	0	0	0	7.6926551879682	0	0	0	0	0	0	0	0	0	0	65.5806966204986	0	0	1.67531945084477	0	0	38.4355772459954	0	0	0	0	0	0	0	67.7172993576471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.2026018388032	0	0	0	0
1997.93661540316	55.4178683278535	0	0	0	0	0	0	0	0	0	55.7022479966134	146.08891584283	0	0	0	0	0	0	0	87.3087991308005	103.822146757057	127.247847301117	87.2693977459733	0	74.2702764201219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.813214103463	0	0	0	0	0	0	0	0	50.7735638351635	0	0	0	0	0	0	0	0	0	0	84.6226070837156	0	0	11.0548727832886	0	0	42.6846171692972	0	0	0	0	0	0	0	67.7172993576471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.3368276866002	0	0	0	0
1998.03256865751	89.2701360473005	22.0823878478207	0	0	0	0	0	0	0	0	119.734041208271	177.764244507081	0	0	0	0	0	0	66.4986671331759	98.3119180457472	103.822146757057	165.176853986503	106.913783351215	0	134.901561737112	0	0	0	0	0	4.73426943709405	0	0	0	0	0	0	0	0	8.11673692200633	0	0	0	0	0	0	168.914454657362	0	0	0	0	0	0	0	0	93.888567485689	0	0	0	0	0	2.3314082159988	0	0	0	0	96.5719137642686	0	0	20.4373671982774	0	0	47.1226525607216	19.082704423962	0	0	0	0	0	0	67.7172993576471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.0854684232289	0	0	0	0
1998.12852191185	92.238239337487	49.7037300625133	0	0	0	7.2818836338284	0	0	15.8478389018671	0	119.734041208271	209.463038624571	0	0	0	0	0	0	95.3678818935737	98.3119180457472	137.175769897538	174.979274741137	126.547968000034	0	149.573114317547	0	0	0	0.0780037213492372	0.579738947326296	49.7421802141143	0	0	0	0	0	0	0	0	85.1285206170243	0	0	0	8.14091333305771	0	0	199.039239110742	0	0	0	15.6583039900811	0	11.0071254199234	0	0	137.037245223709	0	0	0	0	0	24.4798234102222	0	0	0	0	117.640829581027	0	0	29.8227975631747	0	0	51.7006189531444	42.9506953365854	0	0	0	0	0	5.64839205222705	72.8636199339793	0	13.9473768445439	0	0	0	0	0	0	0	0	44.3123072264121	0	0	0	121.87470244246	0	0	21.0129759762584	0
1998.22447516619	129.005204040486	65.3783583848671	0	0	0	52.2509444331085	26.1573573276548	49.5874400266027	67.6915759691407	0	119.734041208271	241.185126509778	0	21.3579911020782	0	26.3323410759333	0	0	107.967868826489	98.3119180457472	176.6046319022	174.979274741137	146.171907236136	74.6381418387106	149.573114317547	0	0	19.5692479931538	3.83782895100193	28.5205361428333	94.7622687277645	0	0.0535543440468131	0	0	5.56470169968198	0	0	0	161.882917105862	0	0	0	33.6813137482108	0	0	229.187413910555	0	0	0	74.2434457915455	0	68.4888961993861	0	10.7941900708965	180.2191771034	25.5350605604203	0	0	0	0	46.6055573507889	0	0	0	22.1236767774584	145.354423032146	9.29168276091439	0	39.2111587549439	0	0	60.3077681022667	49.0411685003725	0	24.8549142623565	19.3120802728068	2.36704661762558	0	40.5959542199378	84.5428966804931	0	37.3369833768563	0	0	0	0	0	0	0	0	75.5517193377959	0	0	0	158.702032195575	0	0	28.2015153766208	0
1998.32042842053	132.339432181243	128.139557198984	0	0	0	112.26817981186	44.9593857979163	50.2202742992994	110.941133260236	0	133.460839277472	272.930336861543	0	93.5959813352683	0	37.6132971996388	0	0	115.788583221094	107.43717718434	216.169818297234	174.979274741137	165.785556534511	258.046454675911	149.573114317547	0	0	72.2279925168313	7.5983198370903	56.4604114311912	142.6926882731	52.6696574444206	74.3741866119831	19.0383434924985	0	25.3876904154755	125.255102157976	0	0	212.765327127258	0	18.6440304710103	0	187.829481244783	0	0	259.358825863333	0	0	0	132.749401880948	0	127.375317006959	87.962479046656	79.4165045891394	223.433944121799	94.2133381778823	68.4581388373482	0	0	0	114.977546627124	0	0	23.717385600971	85.7493900290417	167.68870076924	46.0274998848343	0	98.080308452278	0	0	70.7996732759799	134.277452349526	0	184.216759465069	46.7189626809588	54.508550844998	64.1237652844251	70.69871498831	124.897585940291	0	60.7170460309162	0	0	0	113.731698961419	0	0	0	0	111.31986606444	0	0	46.3864473081318	195.56662219685	0	0	35.4022547172423	0
