time	velocity	number_of_branches
1997.50482575862	343.462676490292	1.74
1997.60077901296	221.787633580347	2.56
1997.69673226731	357.752064067238	3.88
1997.79268552165	469.295342473717	7.26
1997.88863877599	338.590983997102	12.3
1997.98459203034	294.992947715153	18.18
1998.08054528468	332.125433143046	23.1
1998.17649853902	242.768456589185	28.53
1998.27245179336	202.460223633903	32.11
1998.36840504771	178.712363249544	32.73
1998.46435830205	167.721457572978	33.44
1998.56031155639	161.063846300086	34.62
1998.65626481073	155.501054591323	36.1
1998.75221806508	152.378579598544	37.43
1998.84817131942	152.198900364454	36.42
1998.94412457376	152.461541456079	34.02
1999.04007782811	159.292060710533	29.56
1999.13603108245	169.087149472873	26.82
1999.23198433679	199.386305762822	27.78
1999.32793759113	189.574023525533	33.88
1999.42389084548	195.324373807382	40.63
1999.51984409982	203.637673699868	47.53
1999.61579735416	215.67916550208	55.75
1999.7117506085	223.800970560538	63.49
1999.80770386285	228.274950242222	67.43
1999.90365711719	233.472754147655	70.13
1999.99961037153	239.218556447132	72.92
2000.09556362588	234.920198341369	81.54
2000.19151688022	251.252859193222	97.31
2000.28747013456	280.758093441591	169.71
2000.3834233889	315.940422931323	244.19
2000.47937664325	336.651134918575	307.2
2000.57532989759	350.454792483974	376.9
2000.67128315193	365.304767706468	485.56
2000.76723640628	367.579702908189	513.05
2000.86318966062	366.741739962715	521.39
2000.95914291496	367.223314436881	523.91
2001.0550961693	367.18515893418	523.86
2001.15104942365	367.397933024604	523.7
2001.24700267799	368.501188794705	509.92
2001.34295593233	367.880712518642	475.56
2001.43890918667	371.14657861158	465.22
2001.53486244102	398.865972982688	467.98
2001.63081569536	451.873531133557	377.16
2001.7267689497	464.792273781196	345.74
2001.82272220405	453.551311318869	332.42
2001.91867545839	429.267956524734	327.87
2002.01462871273	405.316751205374	324.44
2002.11058196707	365.486616652093	325.46
2002.20653522142	316.260072177838	342.87
2002.30248847576	282.970978122939	466.3
2002.3984417301	281.238227805832	469.05
2002.49439498444	277.543043287093	420.49
2002.59034823879	316.517939725527	386.4
2002.68630149313	312.199989844818	370.04
2002.78225474747	304.162467660241	366.29
2002.87820800182	293.218254027752	365.46
2002.97416125616	282.618394168636	365.09
2003.0701145105	271.053418093972	367.06
2003.16606776484	248.227624129612	368.9
2003.26202101919	234.826845210898	288.75
2003.35797427353	241.717142812482	233.79
2003.45392752787	223.770726125913	243.48
2003.54988078221	247.138912446014	225.18
2003.64583403656	243.173569216822	229.56
2003.7417872909	237.57610912001	231.53
2003.83774054524	234.16947085794	231.78
2003.93369379959	219.31290283747	240.72
2004.02964705393	206.974041027218	239.52
2004.12560030827	180.821289247835	227.63
2004.22155356261	166.385196626874	195.89
2004.31750681696	157.719795164441	159.93
2004.4134600713	157.080110288965	143.03
2004.50941332564	191.117195079775	131.71
2004.60536657999	187.869350131761	160.97
2004.70131983433	186.132718358952	189.29
2004.79727308867	187.747913317807	206.68
2004.89322634301	195.270604331401	204.58
2004.98917959736	204.498635583596	199.23
2005.0851328517	197.615747842317	196.32
2005.18108610604	187.303199561729	189.17
2005.27703936038	183.361226087239	187.88
2005.37299261473	182.521775860506	188
2005.46894586907	184.075105662775	183.69
2005.56489912341	195.061685318335	169.11
2005.66085237776	206.022031095733	140.86
2005.7568056321	208.949011856994	130.32
2005.85275888644	208.07884866764	127.83
2005.94871214078	201.71620727297	129.12
2006.04466539513	192.158601595436	123.99
2006.14061864947	211.600781823615	119.97
2006.23657190381	178.069046245507	110.67
2006.33252515815	185.15420810809	104.23
2006.4284784125	190.24153233113	102.49
2006.52443166684	208.463335778706	103.81
2006.62038492118	216.141110501836	104.39
2006.71633817553	228.043084044939	103.12
2006.81229142987	231.692143417894	110.58
2006.90824468421	232.328881667985	124.6
2007.00419793855	233.412717226699	139.52
2007.1001511929	206.524260214964	149.88
2007.19610444724	187.677653661913	133.19
2007.29205770158	184.587144320191	147.97
2007.38801095592	187.498517347172	163.65
2007.48396421027	192.414770949597	168.91
2007.57991746461	206.526844728684	168.89
2007.67587071895	215.340123160221	166.71
2007.7718239733	226.140860370877	160.8
2007.86777722764	232.618034433028	150.55
