time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.0601146640581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660929	0	0	0	0	0	1.99322173442272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.4652434173364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.2231165410361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.8325054498609	0.803355587540393	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.61087920218	0	0	0	0	0	60.3603046778871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.1107473006787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.79436921216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.378151120882	24.2820437414513	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179506	0	0	0	0	0	118.879970161502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.764229675432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.178917460241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.17937125737565	0	0	54.378151120882	47.7340162624619	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.80414438794	0	0	0	0	13.1968408820272	177.550636315168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.4207440404802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.1260332381358	0	0	0	0	0	0	133.83350714219	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6924857174313	0	0	0	8.69702010798949	0	0	36.8764608253551	0	0	54.378151120882	71.1591614171219	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.90077698082	0	0	0	0	74.549879998304	236.370732345515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.0779402244263	0	0	0	0	0	39.9118926187254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4339161338694	0	79.4849974761374	0	0	0	0	0	0	140.831770454961	0	0	8.23819847127925	9.37145912302831	0	12.5867247004382	0	0	0	0	0	0	0	71.793072762986	0	0	0	42.2851148264896	0	0	37.9293210345645	0	0	54.378151120882	94.5573671485628	0	0	26.3790152728347	0	0	0	0	0	0	0	0	0	0	0
1997.99740957371	0	0	0	0	135.718475229825	295.338698466977	0	0	0	0	5.32008355123798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.7345571682483	17.483823369346	0	0	0	0	96.3096259686602	0	0	0	0	0	0	0	0	0	1.00467661468735	0	0	0	0	0	10.5387450500667	0	31.2346096736117	0	146.157177371216	0	0	0	13.1949796022748	0	0	142.659366048754	0	0	24.6428358623951	28.3731013231233	0	120.546653831307	0	0	0	0	6.65209459368182	0	0	130.869005676072	0	13.0140642371082	0	94.5493196327421	14.7808878273708	0	47.2915888444061	0	0	54.378151120882	103.511012919114	0	0	61.722188889963	0	0	0	0	0	0	0	0	0	0	0
1998.09404216659	100.670856145727	0	0	0	148.06900054445	354.45298583503	13.077188943784	0	0	0	17.6603017914748	9.99329206990922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.389856200487	58.0197453603838	0	22.3140894640364	0	0	101.571849278067	42.3727867403266	0	0	0	0	0	0	0	0	8.11194805371715	0	0	0	0	32.3826481582113	33.8068966582913	0	52.0492623907784	0	192.611979037728	56.6751797132611	0	0	53.2653041095834	0	0	150.075899046993	0	0	41.0335295441969	55.4492467549648	0	462.30741783855	0	0	101.823026745756	0	22.0959373189575	0	0	190.461929044366	0	43.181538261807	0	146.806936779328	49.1244768607944	0	61.0413864880933	0	0	64.6270927050904	103.511012919114	0	0	97.0939636329066	61.5900128228105	30.0319105655685	0	0	0	0	0	0	0	0	0
1998.19067475947	109.151378984126	30.3881185252711	192.115654213073	0	335.928348608356	413.712056476813	33.7429322993048	0.918915453118554	0	0	29.9927271899606	108.850971323147	16.8459989121307	42.6821420750509	77.2040603804389	0	39.5482267248223	0	0	0	0	0	0	4.48548313731642	0	56.5790014119891	0	108.408314507644	96.550521863274	0	96.205346445433	0	0	233.77713677015	84.4031720690264	0	0	0	0	0	0	0	0	15.2168740528624	0	0	0	0	81.0302733431349	57.0694251423837	0	72.8778168388608	0	200.083107226654	133.315701156835	0	13.2936683321144	53.2653041095834	0	0	157.77760576196	0	0	57.4102375657254	75.6442580886006	0	521.919897426836	0	0	118.319079638946	0	89.7001727632394	0	58.8648516298009	251.398735694051	0	73.302745844994	0	199.055591550793	86.0650322036991	0	75.2560327798716	0	0	114.480200387044	103.511012919114	0	0	114.880113803884	259.669054868694	85.2980393203112	0	0	0	0	0	0	0	0	0
1998.28730735235	115.873179889935	64.6395198538845	288.080432447921	0	335.928348608356	473.114383220692	79.1827252997452	49.9160999694085	0	0	58.6485713405656	330.806432292216	37.2381084711055	107.420721187791	160.164135130645	118.375580962011	125.901477208563	0	52.265272727778	0	0	26.5124554707818	0	71.5620107180057	0	115.556306896698	4.24733578105614	108.408314507644	116.419280588768	0	172.207060544896	0	0	241.809972184207	84.4031720690264	0	0	0	57.2809518448084	0	0	0	56.0642312374502	22.3194516504229	0	7.63029845518936	0	0	173.126911395605	80.3262707350444	0	93.7202156788971	0	207.55490104544	210.088045037735	56.2785913560215	43.1749240194845	69.0853586727292	0	56.64407716151	167.567297381059	12.8734162273713	0	73.7729178880126	136.059152958604	68.6301861863683	534.843256045034	81.9837723203464	0	130.87682048392	0	156.287687583049	120.030162003729	211.86833519792	312.930412283864	0	90.4859122604672	0	251.294333151718	90.6767637787437	0	89.4779710659935	0	0	164.480195710211	103.511012919114	0	21.4747782336546	114.880113803884	274.801738805073	163.052108102117	0	49.4488663567698	1.2995438758581	0	0	96.8523478305768	0	0	42.4538131557245
