time	distance
1999.52188142413	0
1999.60750951701	0
1999.69313760989	0
1999.77876570277	0
1999.86439379565	0
1999.95002188853	0
2000.03564998141	0
2000.12127807429	0
2000.20690616716	0
2000.29253426004	0
2000.37816235292	0
2000.4637904458	17.0648381407653
2000.54941853868	73.8873432695444
2000.63504663156	135.679895705998
2000.72067472444	175.403070992125
2000.80630281732	204.072771548672
2000.8919309102	246.268518733751
2000.97755900308	278.838656839763
2001.06318709596	305.204117894572
2001.14881518884	325.349827839131
2001.23444328172	348.555205831859
2001.3200713746	377.503252957232
2001.40569946748	407.663770495168
2001.49132756036	440.227030963217
2001.57695565323	466.879495379377
2001.66258374611	498.618990466358
2001.74821183899	523.170590506317
2001.83383993187	544.744531631403
2001.91946802475	575.801548800702
2002.00509611763	610.344625827521
2002.09072421051	678.778161208036
2002.17635230339	720.115121557249
2002.26198039627	771.112348819332
2002.34760848915	823.777034160787
2002.43323658203	889.992329613253
2002.51886467491	985.937422694236
2002.60449276779	1053.42475067994
2002.69012086067	1138.53331074516
2002.77574895355	1272.87632474691
2002.86137704642	1387.99317056637
2002.9470051393	1560.8620852332
2003.03263323218	1686.56730664382
2003.11826132506	1869.63522372841
2003.20388941794	2053.95624539912
2003.28951751082	2261.69923387513
2003.3751456037	2487.73043954445
2003.46077369658	2754.83276270973
2003.54640178946	2962.86484525258
2003.63202988234	3225.83240207599
2003.71765797522	3499.75185404929
2003.8032860681	3827.25785816586
2003.88891416098	3906.72579045442
2003.97454225386	4058.91809152723
2004.06017034674	4304.61077996858
2004.14579843961	4623.71863663539
2004.23142653249	4623.71863663539
2004.31705462537	4623.71863663539
2004.40268271825	4623.71863663539
2004.48831081113	4623.71863663539
2004.57393890401	4623.71863663539
2004.65956699689	4623.71863663539
2004.74519508977	4623.71863663539
2004.83082318265	4623.71863663539
2004.91645127553	4623.71863663539
2005.00207936841	4623.71863663539
2005.08770746129	4623.71863663539
2005.17333555417	4623.71863663539
2005.25896364705	4623.71863663539
2005.34459173993	4623.71863663539
2005.43021983281	4623.71863663539
2005.51584792568	4623.71863663539
2005.60147601856	4628.54417810354
2005.68710411144	4628.54417810354
2005.77273220432	4628.54417810354
2005.8583602972	4628.54417810354
2005.94398839008	4628.54417810354
2006.02961648296	4628.54417810354
2006.11524457584	4628.54417810354
2006.20087266872	4628.54417810354
2006.2865007616	4628.54417810354
2006.37212885448	4628.54417810354
2006.45775694736	4632.35055529314
2006.54338504024	4632.35055529314
2006.62901313312	4632.35055529314
2006.714641226	4636.16050427296
2006.80026931887	4641.58317740048
2006.88589741175	4641.58317740048
2006.97152550463	4655.99006191572
2007.05715359751	4682.38384555095
2007.14278169039	4684.10415048049
2007.22840978327	4691.3377199646
2007.31403787615	4707.31452549737
2007.39966596903	4719.53241109609
2007.48529406191	4729.80053843178
2007.57092215479	4729.80053843178
2007.65655024767	4729.80053843178
2007.74217834055	4729.80053843178
2007.82780643343	4729.80053843178
2007.91343452631	4729.80053843178
2007.99906261919	4729.80053843178
2008.08469071206	4729.80053843178
2008.17031880494	4729.80053843178
2008.25594689782	4729.80053843178
2008.3415749907	4729.80053843178
2008.42720308358	4729.80053843178
2008.51283117646	4729.80053843178
2008.59845926934	4729.80053843178
2008.68408736222	4729.80053843178
2008.7697154551	4729.80053843178
2008.85534354798	4729.80053843178
2008.94097164086	4729.80053843178
2009.02659973374	4729.80053843178
2009.11222782662	4729.80053843178
2009.1978559195	4729.80053843178
2009.28348401238	4729.80053843178
2009.36911210526	4729.80053843178
2009.45474019813	4729.80053843178
2009.54036829101	4729.80053843178
2009.62599638389	4729.80053843178
2009.71162447677	4729.80053843178
2009.79725256965	4729.80053843178
2009.88288066253	4729.80053843178
2009.96850875541	4729.80053843178
2010.05413684829	4729.80053843178
2010.13976494117	4729.80053843178
2010.22539303405	4729.80053843178
2010.31102112693	4734.90603122857
2010.39664921981	4734.90603122857
2010.48227731269	4734.90603122857
2010.56790540557	4734.90603122857
2010.65353349845	4734.90603122857
2010.73916159132	4734.90603122857
2010.8247896842	4734.90603122857
2010.91041777708	4734.90603122857
2010.99604586996	4734.90603122857
2011.08167396284	4734.90603122857
2011.16730205572	4734.90603122857
2011.2529301486	4734.90603122857
2011.33855824148	4734.90603122857
2011.42418633436	4734.90603122857
2011.50981442724	4734.90603122857
2011.59544252012	4734.90603122857
2011.681070613	4734.90603122857
2011.76669870588	4734.90603122857
2011.85232679876	4734.90603122857
2011.93795489164	4734.90603122857
2012.02358298452	4734.90603122857
2012.10921107739	4746.4127342673
2012.19483917027	4751.24626977369
2012.28046726315	4751.24626977369
2012.36609535603	4751.24626977369
2012.45172344891	4759.17022236375
2012.53735154179	4783.52079734053
2012.62297963467	4792.42322669962
2012.70860772755	4792.42322669962
2012.79423582043	4792.42322669962
2012.87986391331	4799.40767644018
2012.96549200619	4799.40767644018
2013.05112009907	4799.40767644018
2013.13674819195	4799.40767644018
2013.22237628483	4799.40767644018
2013.30800437771	4799.40767644018
2013.39363247058	4799.40767644018
2013.47926056346	4812.24297109601
2013.56488865634	4844.16025333729
2013.65051674922	4856.42813264379
2013.7361448421	4856.42813264379
2013.82177293498	4868.74798445289
2013.90740102786	4875.69044259551
2013.99302912074	4875.69044259551
2014.07865721362	4877.25946609868
2014.1642853065	4884.84148976432
2014.24991339938	4884.84148976432
2014.33554149226	4884.84148976432
2014.42116958514	4908.26205920715
2014.50679767802	4961.33617340088
2014.5924257709	4978.64605188097
2014.67805386377	4990.83558509685
2014.76368195665	4990.83558509685
2014.84931004953	4990.83558509685
2014.93493814241	4990.83558509685
2015.02056623529	4990.83558509685
2015.10619432817	4990.83558509685
2015.19182242105	4990.83558509685
2015.27745051393	4990.83558509685
2015.36307860681	4990.83558509685
2015.44870669969	4990.83558509685
2015.53433479257	4990.83558509685
2015.61996288545	4990.83558509685
2015.70559097833	4990.83558509685
2015.79121907121	4990.83558509685
2015.87684716409	4990.83558509685
2015.96247525697	4990.83558509685
2016.04810334984	4990.83558509685
2016.13373144272	4990.83558509685
2016.2193595356	4990.83558509685
2016.30498762848	4990.83558509685
2016.39061572136	4990.83558509685
2016.47624381424	4990.83558509685
2016.56187190712	4990.83558509685
2016.6475	4990.83558509685
