time	distance
1997.45684913145	0
1997.55280238579	0
1997.64875564014	0
1997.74470889448	0
1997.84066214882	0
1997.93661540316	0
1998.03256865751	0
1998.12852191185	0
1998.22447516619	19.2161164854692
1998.32042842053	80.0091606832357
1998.41638167488	124.088528814807
1998.51233492922	167.348205712908
1998.60828818356	200.570461816018
1998.70424143791	236.128164647759
1998.80019469225	276.368614856784
1998.89614794659	306.705522031745
1998.99210120093	342.552346909495
1999.08805445528	419.287110234259
1999.18400770962	539.11016590139
1999.27996096396	666.653136627148
1999.3759142183	756.168734235741
1999.47186747265	856.184088034368
1999.56782072699	942.995889400199
1999.66377398133	1042.56128512325
1999.75972723568	1136.52691474674
1999.85568049002	1215.70057404486
1999.95163374436	1374.20403506517
2000.0475869987	1468.65416817388
2000.14354025305	1567.07373426262
2000.23949350739	1641.72280381701
2000.33544676173	1767.77630545294
2000.43140001608	1919.19982826916
2000.52735327042	2289.26080455384
2000.62330652476	2733.02349724657
2000.7192597791	3202.46073358196
2000.81521303345	3670.72459431246
2000.91116628779	4133.00853866816
2001.00711954213	4144.66278632925
2001.10307279647	4155.24255868644
2001.19902605082	4163.077677213
2001.29497930516	4175.63863677076
2001.3909325595	4191.18509953149
2001.48688581385	4213.9044063791
2001.58283906819	4248.47010978711
2001.67879232253	4273.36196836196
2001.77474557687	4300.95004482509
2001.87069883122	4349.42013452334
2001.96665208556	4537.65101085916
2002.0626053399	4538.85640369543
2002.15855859424	4540.89836736859
2002.25451184859	4545.99087476675
2002.35046510293	4545.99087476675
2002.44641835727	4575.05165138914
2002.54237161162	4606.00773155742
2002.63832486596	4635.49971766225
2002.7342781203	4680.45101587513
2002.83023137464	4738.34126088819
2002.92618462899	4822.70947019022
2003.02213788333	4859.13055991014
2003.11809113767	4859.13055991014
2003.21404439202	4867.79759860735
2003.30999764636	4877.47463497609
2003.4059509007	4914.2706623919
2003.50190415504	4946.90358212654
2003.59785740939	4979.93304106114
2003.69381066373	5007.15945427524
2003.78976391807	5033.49457398575
2003.88571717241	5051.16895277205
2003.98167042676	5100.34583877279
2004.0776236811	5113.91280360263
2004.17357693544	5137.7981388904
2004.26953018979	5186.89497155533
2004.36548344413	5263.53245525015
2004.46143669847	5316.28865664337
2004.55738995281	5368.24815543028
2004.65334320716	5418.26670073989
2004.7492964615	5476.07256977612
2004.84524971584	5504.16818158596
2004.94120297018	5551.76825362042
2005.03715622453	5606.47653775377
2005.13310947887	5628.69148115841
2005.22906273321	5703.72513414541
2005.32501598756	5774.30439337598
2005.4209692419	5834.53674729242
2005.51692249624	5888.99483483452
2005.61287575058	5940.45648354421
2005.70882900493	6003.78018739122
2005.80478225927	6003.78018739122
2005.90073551361	6003.78018739122
2005.99668876795	6003.78018739122
2006.0926420223	6003.78018739122
2006.18859527664	6003.78018739122
2006.28454853098	6003.78018739122
2006.38050178533	6003.78018739122
2006.47645503967	6003.78018739122
2006.57240829401	6003.78018739122
2006.66836154835	6003.78018739122
2006.7643148027	6004.6981355395
2006.86026805704	6004.6981355395
2006.95622131138	6018.13129463562
2007.05217456573	6018.13129463562
2007.14812782007	6018.13129463562
2007.24408107441	6018.13129463562
2007.34003432875	6018.13129463562
2007.4359875831	6018.13129463562
2007.53194083744	6018.13129463562
2007.62789409178	6018.13129463562
2007.72384734612	6018.13129463562
2007.81980060047	6025.49780526
2007.91575385481	6052.68176735228
2008.01170710915	6052.68176735228
2008.1076603635	6052.68176735228
2008.20361361784	6098.53863798634
2008.29956687218	6098.53863798634
2008.39552012652	6105.59625371073
2008.49147338087	6105.59625371073
2008.58742663521	6105.59625371073
2008.68337988955	6105.59625371073
2008.77933314389	6123.39178831122
2008.87528639824	6123.39178831122
2008.97123965258	6123.39178831122
2009.06719290692	6152.30247659322
2009.16314616127	6152.30247659322
2009.25909941561	6173.27753624944
2009.35505266995	6211.26222449715
2009.45100592429	6247.00881564001
2009.54695917864	6284.58466519688
2009.64291243298	6367.73245710277
2009.73886568732	6367.73245710277
2009.83481894166	6384.30416635852
2009.93077219601	6384.30416635852
2010.02672545035	6384.30416635852
2010.12267870469	6384.30416635852
2010.21863195904	6384.30416635852
2010.31458521338	6384.30416635852
2010.41053846772	6384.30416635852
2010.50649172206	6384.30416635852
2010.60244497641	6384.30416635852
2010.69839823075	6384.30416635852
2010.79435148509	6392.05537662973
2010.89030473944	6392.05537662973
2010.98625799378	6392.05537662973
2011.08221124812	6406.45580306166
2011.17816450246	6406.45580306166
2011.27411775681	6409.45311288704
2011.37007101115	6435.09870717549
2011.46602426549	6460.25805858225
2011.56197751983	6466.89240412389
2011.65793077418	6467.05230757903
2011.75388402852	6500.15716404746
2011.84983728286	6500.15716404746
2011.94579053721	6500.15716404746
2012.04174379155	6537.71516695443
2012.13769704589	6566.11996727322
2012.23365030023	6566.11996727322
2012.32960355458	6566.11996727322
2012.42555680892	6566.11996727322
2012.52151006326	6566.11996727322
2012.6174633176	6566.11996727322
2012.71341657195	6566.11996727322
2012.80936982629	6566.11996727322
2012.90532308063	6566.11996727322
2013.00127633498	6566.11996727322
2013.09722958932	6566.11996727322
2013.19318284366	6566.11996727322
2013.289136098	6566.11996727322
2013.38508935235	6566.11996727322
2013.48104260669	6566.11996727322
2013.57699586103	6566.11996727322
2013.67294911537	6566.11996727322
2013.76890236972	6566.11996727322
2013.86485562406	6566.11996727322
2013.9608088784	6566.11996727322
2014.05676213275	6566.11996727322
2014.15271538709	6566.11996727322
2014.24866864143	6566.11996727322
2014.34462189577	6566.11996727322
2014.44057515012	6566.11996727322
2014.53652840446	6566.11996727322
2014.6324816588	6566.11996727322
2014.72843491315	6566.11996727322
2014.82438816749	6566.11996727322
2014.92034142183	6566.11996727322
2015.01629467617	6566.11996727322
2015.11224793052	6566.11996727322
2015.20820118486	6566.11996727322
2015.3041544392	6566.11996727322
2015.40010769354	6566.11996727322
2015.49606094789	6566.11996727322
2015.59201420223	6566.11996727322
2015.68796745657	6566.11996727322
2015.78392071092	6566.11996727322
2015.87987396526	6566.11996727322
2015.9758272196	6566.11996727322
2016.07178047394	6566.11996727322
2016.16773372829	6566.11996727322
2016.26368698263	6566.11996727322
2016.35964023697	6566.11996727322
2016.45559349131	6566.11996727322
2016.55154674566	6566.11996727322
2016.6475	6566.11996727322
