time	velocity	number_of_branches
1997.54101947156	327.423467895024	2.22
1997.63679130378	300.656948959555	3.76
1997.73256313601	292.765630691066	6.16
1997.82833496823	350.907087912914	11.88
1997.92410680045	340.598854948148	17.92
1998.01987863268	249.65044997849	22.7
1998.1156504649	224.772014763561	26.44
1998.21142229712	222.357686106364	30.5
1998.30719412934	173.647543071411	32.04
1998.40296596157	159.637884820463	32.74
1998.49873779379	152.518023091412	33.85
1998.59450962601	148.007666101849	35.45
1998.69028145823	144.438458409995	36.36
1998.78605329046	144.168122724228	35.91
1998.88182512268	146.251006511005	31.72
1998.9775969549	143.31791445551	28.95
1999.07336878713	139.691697623457	27.27
1999.16914061935	198.688626026501	26.68
1999.26491245157	171.786664506422	29.39
1999.36068428379	171.538332022612	36.74
1999.45645611602	179.393113163726	44.6
1999.55222794824	185.754800905273	51.11
1999.64799978046	191.962434056438	57.25
1999.74377161268	198.235629019488	61.84
1999.83954344491	206.150591225032	64.79
1999.93531527713	217.850342254168	67.69
2000.03108710935	218.617141821284	71.83
2000.12685894158	227.465902676926	82.98
2000.2226307738	245.761343064754	104.98
2000.31840260602	296.587754895496	192.01
2000.41417443824	333.137894133102	248.6
2000.50994627047	353.647058909059	307.34
2000.60571810269	367.841983585082	411.64
2000.70148993491	364.454977820069	502.86
2000.79726176713	354.775363747365	518.94
2000.89303359936	346.44171025148	521.72
2000.98880543158	340.971646854544	522.86
2001.0845772638	337.683937706305	521.93
2001.18034909603	334.635596658322	516.62
2001.27612092825	333.662854856693	490.27
2001.37189276047	332.944911217992	457.42
2001.46766459269	337.26126037436	465.63
2001.56343642492	355.202491305386	463.7
2001.65920825714	395.92028526661	375.79
2001.75498008936	408.22347190351	341.77
2001.85075192159	398.393406255809	335.08
2001.94652375381	384.51558412446	333.92
2002.04229558603	370.421758112446	331.47
2002.13806741825	333.281148934829	340.65
2002.23383925048	311.51641258363	388.25
2002.3296110827	301.411375324614	480.86
2002.42538291492	299.656816519866	464.75
2002.52115474714	349.194436079271	412.16
2002.61692657937	350.476281635571	379.49
2002.71269841159	346.14497890689	366.49
2002.80847024381	333.922314524538	363.61
2002.90424207604	320.880633407607	362.17
2003.00001390826	306.241714415933	361.65
2003.09578574048	317.445314557276	367.18
2003.1915575727	273.671850260757	361.21
2003.28732940493	269.15034411778	248.53
2003.38310123715	254.277987969638	229.77
2003.47887306937	215.377217286389	248.01
2003.57464490159	227.995190872868	226.15
2003.67041673382	224.428843125301	227.19
2003.76618856604	221.154638243283	230.08
2003.86196039826	213.875327901734	231.41
2003.95773223049	203.410267597877	238.97
2004.05350406271	190.165586867434	240.26
2004.14927589493	183.314180098631	208.03
2004.24504772715	167.184771689945	185.61
2004.34081955938	164.599525056696	158.97
2004.4365913916	159.381002015216	148.93
2004.53236322382	183.836102832972	141.43
2004.62813505605	172.977158688468	178.45
2004.72390688827	168.039106594356	197.05
2004.81967872049	163.237282790627	204.74
2004.91545055271	160.331950292122	200.07
2005.01122238494	156.024411472604	196.58
2005.10699421716	151.85735088539	185.34
2005.20276604938	141.114452693604	188.97
2005.2985378816	138.525795659897	187.32
2005.39430971383	137.580954899067	185.26
2005.49008154605	136.955269055274	177.68
2005.58585337827	145.792795693088	160.7
2005.6816252105	149.110781568423	138.2
2005.77739704272	153.578260800768	129.86
2005.87316887494	163.223524653605	130.68
2005.96894070716	178.805350599269	132.17
2006.06471253939	201.494046555886	124.68
2006.16048437161	207.536069187098	124.31
2006.25625620383	191.341236015706	111.13
2006.35202803605	205.414428095205	106.01
2006.44779986828	227.034104826038	103.91
2006.5435717005	266.610781817762	102.21
2006.63934353272	280.136247853981	101.76
2006.73511536495	295.756882143493	103.34
2006.83088719717	298.496485404582	112.61
2006.92665902939	287.779917886239	125.79
2007.02243086161	265.358065646271	140.25
2007.11820269384	239.773558224887	141.49
