time	95%HPD_lower_value	95%HPD_higher_value
1997.66675923449	NA	NA
1997.76166293832	0	0
1997.85656664215	0	0
1997.95147034597	0	25.6743230999479
1998.0463740498	0	72.105373417042
1998.14127775363	0	128.599334443184
1998.23618145746	0	220.326846936719
1998.33108516128	0	244.109196943806
1998.42598886511	0	380.686505623999
1998.52089256894	0	433.821012259647
1998.61579627277	0	508.402493463617
1998.71069997659	0	527.692317329508
1998.80560368042	52.2344478207691	614.096985616177
1998.90050738425	95.9850015186514	682.566586361544
1998.99541108808	111.889744487072	707.234587712529
1999.0903147919	122.89735807771	735.733536393531
1999.18521849573	137.351883204214	782.76138886042
1999.28012219956	158.083691293927	892.78381502392
1999.37502590339	197.80183791396	1002.31731772519
1999.46992960721	244.235936328771	1125.26112426652
1999.56483331104	274.429346785631	1203.98691774008
1999.65973701487	289.141582503031	1245.84184979256
1999.7546407187	340.980123260943	1287.66111799973
1999.84954442252	416.451910400084	1434.99545290567
1999.94444812635	491.962652601715	1538.06892673612
2000.03935183018	567.510322227429	1636.99151387499
2000.13425553401	643.092893538487	1650.57505136306
2000.22915923783	718.708342199815	1898.27287015238
2000.32406294166	833.825839990191	2911.66228716158
2000.41896664549	933.365468546604	3512.14338990477
2000.51387034932	1028.66011466407	3645.55977838783
2000.60877405314	1104.80817450995	3684.10324165664
2000.70367775697	1209.84371598631	3933.68873105218
2000.7985814608	1288.54356719222	3994.28042528609
2000.89348516463	1533.46789274757	4260.48080745519
2000.98838886845	2048.74848953963	4303.70669531841
2001.08329257228	2559.39218020855	4470.29042601267
2001.17819627611	2717.86920834569	4822.92858537731
2001.27309997994	2717.86920834569	4878.95982111725
2001.36800368376	2717.86920834569	4784.85345495432
2001.46290738759	2827.14249557115	4811.50071235385
2001.55781109142	2940.00068804803	4838.13937259097
2001.65271479525	3443.60056802414	5102.76961846697
2001.74761849907	3773.51305163636	5158.6416630315
2001.8425222029	3835.91862759213	5293.52149916213
2001.93742590673	3943.34411192858	5566.4885186872
2002.03232961056	3943.34411192858	5563.65566901524
2002.12723331438	3943.34411192858	5563.65566901524
2002.22213701821	3965.30005614464	5563.65566901524
2002.31704072204	4036.8334278817	5563.65566901524
2002.41194442587	4075.12741566158	5563.65566901524
