time	distance
1997.32098142353	0
1997.41761401641	0
1997.51424660929	0
1997.61087920218	0
1997.70751179506	0
1997.80414438794	0
1997.90077698082	0
1997.99740957371	0
1998.09404216659	0
1998.19067475947	0
1998.28730735235	7.54964287210816
1998.38393994524	64.972796030894
1998.48057253812	100.677415799064
1998.577205131	144.975599566194
1998.67383772388	158.889709940689
1998.77047031677	175.77916367122
1998.86710290965	198.413979893054
1998.96373550253	217.638247489004
1999.06036809541	257.245453960653
1999.15700068829	302.857560895222
1999.25363328118	366.920860877638
1999.35026587406	455.648792668802
1999.44689846694	543.068276933875
1999.54353105982	635.309509617089
1999.64016365271	699.163721644555
1999.73679624559	780.232910839206
1999.83342883847	887.44881759042
1999.93006143135	957.840302181383
2000.02669402424	1137.97674735557
2000.12332661712	1212.53482335588
2000.21995921	1292.79937190635
2000.31659180288	1375.61034657792
2000.41322439577	1594.57261373665
2000.50985698865	1955.6613551061
2000.60648958153	2360.20268954208
2000.70312217441	2763.57878454312
2000.79975476729	3160.79776074984
2000.89638736018	3535.08603402923
2000.99301995306	3901.25348620655
2001.08965254594	3901.25348620655
2001.18628513882	3901.25348620655
2001.28291773171	3901.25348620655
2001.37955032459	3901.25348620655
2001.47618291747	3901.25348620655
2001.57281551035	3901.25348620655
2001.66944810324	3901.25348620655
2001.76608069612	3901.25348620655
2001.862713289	3901.25348620655
2001.95934588188	3901.25348620655
2002.05597847477	3901.25348620655
2002.15261106765	3901.25348620655
2002.24924366053	3901.25348620655
2002.34587625341	3901.25348620655
2002.44250884629	3901.25348620655
2002.53914143918	3901.25348620655
2002.63577403206	3901.25348620655
2002.73240662494	3901.25348620655
2002.82903921782	3901.25348620655
2002.92567181071	3901.25348620655
2003.02230440359	3901.25348620655
2003.11893699647	3901.25348620655
2003.21556958935	3901.25348620655
2003.31220218224	3901.25348620655
2003.40883477512	3901.25348620655
2003.505467368	3901.25348620655
2003.60209996088	3901.25348620655
2003.69873255377	3901.25348620655
2003.79536514665	3901.25348620655
2003.89199773953	3901.25348620655
2003.98863033241	3901.25348620655
2004.08526292529	3901.25348620655
2004.18189551818	3901.25348620655
2004.27852811106	3901.25348620655
2004.37516070394	3901.25348620655
2004.47179329682	3901.25348620655
2004.56842588971	3901.25348620655
2004.66505848259	3901.25348620655
2004.76169107547	3901.25348620655
2004.85832366835	3901.25348620655
2004.95495626124	3901.25348620655
2005.05158885412	3901.25348620655
2005.148221447	3901.25348620655
2005.24485403988	3901.25348620655
2005.34148663277	3901.25348620655
2005.43811922565	3901.25348620655
2005.53475181853	3901.25348620655
2005.63138441141	3901.25348620655
2005.72801700429	3901.25348620655
2005.82464959718	3901.25348620655
2005.92128219006	3901.25348620655
2006.01791478294	3901.25348620655
2006.11454737582	3901.25348620655
2006.21117996871	3901.25348620655
2006.30781256159	3901.25348620655
2006.40444515447	3901.25348620655
2006.50107774735	3901.25348620655
2006.59771034024	3901.25348620655
2006.69434293312	3901.25348620655
2006.790975526	3901.25348620655
2006.88760811888	3901.25348620655
2006.98424071176	3901.25348620655
2007.08087330465	3901.25348620655
2007.17750589753	3901.25348620655
2007.27413849041	3901.25348620655
2007.37077108329	3901.25348620655
2007.46740367618	3901.25348620655
2007.56403626906	3901.25348620655
2007.66066886194	3901.25348620655
2007.75730145482	3901.25348620655
2007.85393404771	3901.25348620655
2007.95056664059	3901.25348620655
2008.04719923347	3901.25348620655
2008.14383182635	3901.25348620655
2008.24046441924	3901.25348620655
2008.33709701212	3901.25348620655
2008.433729605	3901.25348620655
2008.53036219788	3901.25348620655
2008.62699479076	3901.25348620655
2008.72362738365	3901.25348620655
2008.82025997653	3901.25348620655
2008.91689256941	3901.25348620655
2009.01352516229	3901.25348620655
2009.11015775518	3901.25348620655
2009.20679034806	3901.25348620655
2009.30342294094	3901.25348620655
2009.40005553382	3901.25348620655
2009.49668812671	3901.25348620655
2009.59332071959	3901.25348620655
2009.68995331247	3901.25348620655
2009.78658590535	3901.25348620655
2009.88321849824	3901.25348620655
2009.97985109112	3901.25348620655
2010.076483684	3901.25348620655
2010.17311627688	3901.25348620655
2010.26974886976	3901.25348620655
2010.36638146265	3901.25348620655
2010.46301405553	3901.25348620655
2010.55964664841	3901.25348620655
2010.65627924129	3901.25348620655
2010.75291183418	3901.25348620655
2010.84954442706	3901.25348620655
2010.94617701994	3901.25348620655
2011.04280961282	3901.25348620655
2011.13944220571	3901.25348620655
2011.23607479859	3901.25348620655
2011.33270739147	3901.25348620655
2011.42933998435	3901.25348620655
2011.52597257724	3901.25348620655
2011.62260517012	3901.25348620655
2011.719237763	3901.25348620655
2011.81587035588	3901.25348620655
2011.91250294876	3901.25348620655
2012.00913554165	3901.25348620655
2012.10576813453	3901.25348620655
2012.20240072741	3901.25348620655
2012.29903332029	3901.25348620655
2012.39566591318	3901.25348620655
2012.49229850606	3901.25348620655
2012.58893109894	3901.25348620655
2012.68556369182	3901.25348620655
2012.78219628471	3901.25348620655
2012.87882887759	3901.25348620655
2012.97546147047	3901.25348620655
2013.07209406335	3901.25348620655
2013.16872665624	3901.25348620655
2013.26535924912	3901.25348620655
2013.361991842	3901.25348620655
2013.45862443488	3901.25348620655
2013.55525702776	3901.25348620655
2013.65188962065	3901.25348620655
2013.74852221353	3901.25348620655
2013.84515480641	3901.25348620655
2013.94178739929	3901.25348620655
2014.03841999218	3901.25348620655
2014.13505258506	3901.25348620655
2014.23168517794	3901.25348620655
2014.32831777082	3901.25348620655
