time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142353	NA	NA
1997.41761401641	0	0
1997.51424660929	0	0
1997.61087920218	0	2.22642180684687
1997.70751179506	0	12.4198937995319
1997.80414438794	0	22.6188321095245
1997.90077698082	0	32.8232264635367
1997.99740957371	0	43.5973337745916
1998.09404216659	0	65.802550145882
1998.19067475947	0	134.532781399407
1998.28730735235	0	240.940546229443
1998.38393994524	0	351.172910841229
1998.48057253812	0	437.293615065721
1998.577205131	0	510.700605985025
1998.67383772388	0	597.2574353861
1998.77047031677	64.3741545663453	743.739417907567
1998.86710290965	110.528863741955	800.928327118212
1998.96373550253	96.267956046253	836.91940814631
1999.06036809541	135.926157861627	893.343211368557
1999.15700068829	164.244058549546	951.812211028659
1999.25363328118	195.044579293844	1005.72081200397
1999.35026587406	212.394361947867	1110.62031847756
1999.44689846694	252.940179693476	1225.00224741953
1999.54353105982	271.853443174949	1339.78313218425
1999.64016365271	290.82607890799	1493.73371677388
1999.73679624559	343.942444183696	1669.79630866282
1999.83342883847	422.346348437396	1744.46944392054
1999.93006143135	422.346348437396	1811.84937239209
2000.02669402424	422.346348437396	1847.68579117782
2000.12332661712	584.349552598376	1963.74153110052
2000.21995921	647.755031173513	2025.3206402162
2000.31659180288	694.179633102438	2096.16974612845
2000.41322439577	650.750580787124	1945.19831690546
2000.50985698865	774.50924437268	2103.76292108016
2000.60648958153	894.694737384106	2307.76589989932
2000.70312217441	908.35391748891	2412.20511304121
2000.79975476729	1236.43968880913	2690.83218110613
2000.89638736018	1327.91257085191	2694.19931140808
2000.99301995306	1495.72800126608	2874.7630510272
2001.08965254594	1589.98623328861	3165.68001712575
2001.18628513882	1731.231709946	3612.22742809517
2001.28291773171	1924.50814188157	3858.27961038216
2001.37955032459	2036.25629012188	3916.0430921494
2001.47618291747	2161.94139634133	3973.81156936001
2001.57281551035	2388.32449562659	4031.58432604493
2001.66944810324	2614.88497663028	4256.93546351361
2001.76608069612	2780.73742540189	4339.57279744489
2001.862713289	3005.46313434466	4580.88796903621
2001.95934588188	3053.51498261743	4714.87176782818
2002.05597847477	3547.79386242856	4958.11670681204
2002.15261106765	3547.79386242856	4958.11670681204
2002.24924366053	3547.79386242856	4958.11670681204
2002.34587625341	3547.79386242856	4958.11670681204
2002.44250884629	3589.5212575919	5002.13555577884
2002.53914143918	3654.55306059471	5065.60831090311
2002.63577403206	3732.33880106315	5128.83056075326
2002.73240662494	3746.48788306223	5278.14299367281
2002.82903921782	3836.92369630315	5456.63462156902
2002.92567181071	3974.35172284053	5644.05637712898
2003.02230440359	4021.80086172919	5706.65716276501
2003.11893699647	4041.05428837849	5780.64470897816
2003.21556958935	4041.05428837849	5780.64470897816
2003.31220218224	4041.05428837849	5780.64470897816
2003.40883477512	4041.05428837849	5780.64470897816
2003.505467368	4041.05428837849	5780.64470897816
2003.60209996088	4041.05428837849	5798.86412060989
2003.69873255377	4086.1062895289	5869.77831278828
2003.79536514665	4044.78043887814	6046.10645137422
2003.89199773953	4062.34271226308	6046.10645137422
2003.98863033241	4086.1062895289	6081.11660654403
2004.08526292529	4198.24014903284	6168.05943330633
2004.18189551818	4201.6103158209	6220.80973420066
2004.27852811106	4207.99221181514	6168.05943330633
2004.37516070394	4273.97023706204	6168.05943330633
2004.47179329682	4301.81436942091	6211.10056819878
2004.56842588971	4301.81436942091	6295.86893771686
2004.66505848259	4301.81436942091	6386.16133514674
2004.76169107547	4368.02027758138	6530.64581466633
2004.85832366835	4377.89469521193	6565.38130307368
2004.95495626124	4439.89329455287	6654.29420436702
2005.05158885412	4501.69401092282	6742.73245428038
2005.148221447	4541.10882097459	6830.68849260197
2005.24485403988	4434.30266161477	6728.53015604233
2005.34148663277	4506.16262387781	6795.2738605824
2005.43811922565	4577.68031192087	6861.70678305649
2005.53475181853	4648.85100937219	6927.82487238402
