time	velocity	number_of_branches
2014.87736839712	54.0085765194214	6.83
2014.97305118646	110.751153778117	7.34
2015.06873397581	114.787817470986	6.97
2015.16441676515	82.9618861708414	8
2015.2600995545	84.9854458642436	5.99
2015.35578234384	86.716199475292	5.96
2015.45146513319	88.7726080414298	5.91
2015.54714792253	91.4418570950491	5.88
2015.64283071188	95.0042422519916	5.85
2015.73851350122	99.6839736498735	5.69
2015.83419629057	105.557681307504	5.51
2015.92987907991	110.909758714608	5.29
2016.02556186926	126.456168781567	4.09
2016.1212446586	178.69788058348	1
2016.21692744795	106.405062227186	1
2016.31261023729	106.416459987726	1
2016.40829302664	106.427837873947	1
2016.50397581598	106.439195898697	1
2016.59965860533	106.450534074731	1
