time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.0291365319675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.5142466095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.4215187491089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1085626720255	0	0	0	0	0	0	34.2009605411026	0	0	0.911399650047094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.61087920238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.677810329929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.4235361431143	0	0	0	0	0	0	82.1532651831551	0	0	27.568217701963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.9257412875486	0	0	0	0	0	0	0	0	90.1677542554762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.0691107559941	0	0	0	0	0	0	94.9573150440162	0	0	54.2343086585732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.80414438815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.1652744545491	0	0	0	0	0	0	0	0	182.690084897802	0	0	0	0	0	0	0	0	0	75.7415257918017	0	0	0	0	0	0	0	0	0	109.689532844423	0	0	0	0	0	0	107.758425178501	0	0	80.909575219626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.90077698103	0	0	0	0	0	31.7323241327897	0	40.7359237545517	0	0	0	0	0	0	0	0	0	0	0	23.2704354377452	0	0	0	0	0	0	0	0	0	0	0	0	118.396372608524	0	0	0	0	0	0	0	0	206.531238478528	0	0	0	0	0	8.12244547949877	0	0	0	88.7645674254657	0	0	0	0	0	0	0	0	0	158.665738731044	0	0	0	0	0	0	120.556585271914	0	0	107.59392017614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.3866835919854	0	0	0	0
1997.99740957391	0	0	0	0	0	120.957093716093	0	122.038265182812	0	0	0	0	0	0	0	0	11.9696432281055	0	0	52.4164179115055	0	0	0	0	1.03815590693641	0	1.02100627207788	0	0	0	0	0	137.618998472396	0	0	0	0	0	0	0	0	241.266627820613	0	0	0	0	0	18.2862175390312	0	0	0	100.692319721772	0	0	0	0	0	0	0	0	0	181.659736154435	0	0	0	0	0	0.784216159945209	149.057332697484	0	0	134.287246412994	0	0	0	0	0	0	0	0	18.4874756111723	12.8974925554022	0	26.4139630419147	0	6.22619534451392	0	0	0	0	0	0	0	0	0	72.9211398099368	0	0	0	0
1998.09404216679	23.1823382068326	0	0	0	0	188.200127490815	0	203.516046209645	0	0	0	0	0	0	0	0	39.7399262079124	0	0	81.6058742255944	0	38.0237754438785	0	0	70.81399362308	0	59.609461145613	0	0	0	32.4686229017969	63.2989606317909	185.424087043543	0	0	0	0	0	0	0	0	276.0518172324	0	0	0	0	0	28.4546641492137	0	0	0	112.627478926042	0	0	0	0	0	0	0	0	0	204.637225752761	0	0	0	0	0	6.33250519775471	180.492467400536	0	0	160.989456905393	0	0	0	0	0	6.07111094799988	0	0	173.895691767298	98.8634901978241	0	84.6494760981675	0	20.6697160159965	0	0	0	0	82.3965837965827	0	0	0	0	121.378559039454	0	0	0	0
1998.19067475967	92.5298560691082	0	0	0	0	234.792754000571	22.8814822348673	285.166185810475	31.4884373740501	10.7738663517542	0	0	0	0	0	23.6584055444937	116.843164522328	0	101.780396839323	110.838573734951	0	111.251013792298	0	0	79.5000249557036	41.5562735598398	166.696068698463	0	16.398934738648	231.189423374328	92.9615289637634	148.536331292273	321.704108605947	0	0	0	0.807412314819259	0	0	0	122.023413969943	282.42289925672	0	101.089114646914	0	60.4925397180094	135.173098043051	38.6277768520021	0	0	0	156.915042906576	38.4633417489691	31.948539049303	0	37.04581474534	0	0	0	56.7924252797984	0	227.598135109599	0	0	0	0	0	11.8800095022094	211.876658166311	0	0	187.700454717299	0	0	0	0	0	63.5232586116396	0	0	323.890763610782	116.464818214334	0	142.755532217275	0	109.454555226831	0	0	9.84497911970263	0	135.340103735269	0	0	0	0	169.758228835383	0	12.7128677199949	0	0
