time	distance
1998.4872421322	0
1998.57804342154	0.970933519212118
1998.66884471088	2.08821525155869
1998.75964600022	3.20746626227286
1998.85044728956	6.56958673757051
1998.9412485789	14.7489886450529
1999.03204986823	25.7172312554232
1999.12285115757	45.1864726565732
1999.21365244691	70.612083358054
1999.30445373625	116.820363486851
1999.39525502559	157.194895250725
1999.48605631493	200.229613519538
1999.57685760427	246.153338301031
1999.66765889361	287.853856501978
1999.75846018295	325.723311184724
1999.84926147228	361.374681803863
1999.94006276162	397.720681298605
2000.03086405096	434.881490792577
2000.1216653403	472.01652431198
2000.21246662964	509.582278761894
2000.30326791898	549.223771600652
2000.39406920832	591.74746970804
2000.48487049766	635.392032937872
2000.575671787	681.043427365934
2000.66647307634	728.503931005878
2000.75727436567	780.420741718677
2000.84807565501	839.484227531077
2000.93887694435	944.548419186452
2001.02967823369	1087.56273364011
2001.12047952303	1218.0417929201
2001.21128081237	1320.85969662984
2001.30208210171	1440.61093418811
2001.39288339105	1571.20938114863
2001.48368468039	1705.78386416671
2001.57448596973	1849.36150163286
2001.66528725907	2003.34804333137
2001.7560885484	2188.99184645843
2001.84688983774	2361.10452033483
2001.93769112708	2523.50558232181
2002.02849241642	2687.60426071617
2002.11929370576	2856.87988018222
2002.2100949951	3026.66505135994
2002.30089628444	3196.73395998061
2002.39169757378	3368.85423419351
2002.48249886312	3540.66803826371
2002.57330015245	3711.93044148929
2002.66410144179	3884.89731621022
2002.75490273113	4036.70588321483
2002.84570402047	4165.85006324243
2002.93650530981	4266.25668184502
2003.02730659915	4343.78724229159
2003.11810788849	4399.44206101768
2003.20890917783	4442.02294984377
2003.29971046717	4482.51065639612
2003.39051175651	4523.0376731155
2003.48131304584	4565.61322053771
2003.57211433518	4611.00146435925
2003.66291562452	4657.45106181982
2003.75371691386	4693.5925130326
2003.8445182032	4726.98301738572
2003.93531949254	4762.52847013675
2004.02612078188	4778.19460485088
2004.11692207122	4793.48269350085
2004.20772336056	4809.71865767267
2004.2985246499	4827.01689638325
2004.38932593924	4845.13724473641
2004.48012722857	4864.25215895077
2004.57092851791	4885.28053727931
2004.66172980725	4905.32864978429
2004.75253109659	4925.53838154701
2004.84333238593	4946.0820129555
2004.93413367527	4967.50284808918
2005.02493496461	4990.4085925015
2005.11573625395	5013.74010659656
2005.20653754329	5037.28084297632
2005.29733883262	5061.36915797335
2005.38814012196	5083.37549466014
2005.4789414113	5106.43058626131
2005.56974270064	5130.10748284278
2005.66054398998	5140.947795553
2005.75134527932	5152.35614646587
2005.84214656866	5164.59203168754
2005.932947858	5177.4810355397
2006.02374914734	5191.02098454709
2006.11455043668	5205.35492756169
2006.20535172601	5221.30360639003
2006.29615301535	5238.3089113502
2006.38695430469	5256.21486549598
2006.47775559403	5271.02800405457
2006.56855688337	5286.71433986408
2006.65935817271	5293.97475556391
2006.75015946205	5302.04778601617
2006.84096075139	5311.2623379973
2006.93176204073	5321.07680230143
2007.02256333007	5330.41017908853
2007.1133646194	5340.05892376509
2007.20416590874	5349.75324918285
2007.29496719808	5359.53044988565
2007.38576848742	5369.66408321502
2007.47656977676	5380.21038504508
2007.5673710661	5390.92512960735
2007.65817235544	5401.59631201773
2007.74897364478	5412.3804125304
2007.83977493412	5423.86780914976
2007.93057622346	5435.60918114975
2008.0213775128	5447.30806149534
2008.11217880213	5459.1449666395
2008.20298009147	5471.20901236946
2008.29378138081	5483.3097469511
2008.38458267015	5495.06880363584
2008.47538395949	5506.50244458268
2008.56618524883	5518.19045618795
2008.65698653817	5530.09457267891
2008.74778782751	5541.92006978809
2008.83858911685	5554.29213893327
2008.92939040619	5566.99716536879
2009.02019169552	5579.78930317384
2009.11099298486	5592.58718524937
2009.2017942742	5605.54987215585
2009.29259556354	5618.69999450955
2009.38339685288	5631.93554471951
2009.47419814222	5645.51468282432
2009.56499943156	5657.57493015923
2009.6558007209	5667.8118953537
2009.74660201024	5678.90362152489
2009.83740329958	5690.48869737171
2009.92820458891	5702.70459006678
2010.01900587825	5715.11986693838
2010.10980716759	5727.56419031562
2010.20060845693	5740.22016911351
2010.29140974627	5752.9242687316
2010.38221103561	5765.83735630762
2010.47301232495	5778.77047560042
2010.56381361429	5791.85513633023
2010.65461490363	5804.94693754396
2010.74541619296	5818.04585319308
2010.8362174823	5831.16672988762
2010.92701877164	5844.66105582651
2011.01782006098	5858.33205672203
2011.10862135032	5872.01037042769
2011.19942263966	5885.69596999071
2011.290223929	5899.38882851541
2011.38102521834	5912.73461923814
2011.47182650768	5926.08734424734
2011.56262779702	5939.44697878532
2011.65342908636	5952.82399309435
2011.74423037569	5966.41819911318
2011.83503166503	5980.14164656833
2011.92583295437	5993.87203167888
2012.01663424371	6007.60932946707
2012.10743553305	6007.60932946707
2012.19823682239	6007.60932946707
2012.28903811173	6007.60932946707
2012.37983940107	6007.60932946707
2012.47064069041	6007.60932946707
2012.56144197975	6007.60932946707
2012.65224326908	6007.60932946707
2012.74304455842	6007.60932946707
2012.83384584776	6007.60932946707
2012.9246471371	6007.60932946707
2013.01544842644	6007.60932946707
2013.10624971578	6008.21601606437
2013.19705100512	6008.84784342334
2013.28785229446	6009.47954280591
2013.3786535838	6010.11110000601
2013.46945487313	6010.74250076554
2013.56025616247	6010.74250076554
2013.65105745181	6010.74250076554
2013.74185874115	6010.74250076554
2013.83266003049	6010.74250076554
2013.92346131983	6010.74250076554
2014.01426260917	6010.74250076554
2014.10506389851	6010.74250076554
2014.19586518785	6010.74250076554
2014.28666647719	6010.74250076554
2014.37746776653	6010.74250076554
2014.46826905586	6010.74250076554
2014.5590703452	6010.74250076554
2014.64987163454	6010.74250076554
2014.74067292388	6010.74250076554
2014.83147421322	6010.74250076554
2014.92227550256	6010.74250076554
2015.0130767919	6010.74250076554
2015.10387808124	6010.74250076554
2015.19467937058	6010.74250076554
2015.28548065992	6010.74250076554
2015.37628194925	6010.74250076554
2015.46708323859	6010.74250076554
2015.55788452793	6010.74250076554
2015.64868581727	6010.74250076554
2015.73948710661	6010.74250076554
2015.83028839595	6010.74250076554
2015.92108968529	6010.74250076554
2016.01189097463	6010.74250076554
2016.10269226397	6010.74250076554
2016.1934935533	6010.74250076554
2016.28429484264	6010.74250076554
2016.37509613198	6010.74250076554
2016.46589742132	6010.74250076554
2016.55669871066	6010.74250076554
2016.6475	6010.74250076554
