time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.37118142351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.46256301639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.003419569609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.3379762947478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.55394460928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.910895749345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.9823560836923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.64532620216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.918655515863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.856301874319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.73670779504	0	0	0	0	0	0	0	42.0731620432854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.097635106474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.45648032745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02748760463872	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4422701943823	0	0	0
1998.82808938792	0	0	0	0	0	0	0	236.040483894852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.435384083084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270.127085517153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51004360722933	0	0	0	0	141.28249209712	0	0	0	0	0	0	15.422227229739	0	0	0	0	0	0	86.949814268192	0	0	0
1998.9194709808	0	0	0	0	0	0	0	428.798179791961	21.9369694886665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.920097732611	0	0	0	0	103.354697225106	0	0	0	64.8934777953145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.504493093852	0	337.854619846911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.1162086178397	0	0	0	0	169.556133186901	0	0	0	0	0	0	150.649978764377	0	0	0	0	0	0	158.541933790892	0	0	0
1999.01085257369	0	0	0	3.67104380025615	0	0	0	603.028445409838	65.7836448632206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.540670194952	0	0	0	0	213.90555036738	0	1.60301096062611	0	194.876652540796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04520345566142	67.3798321628711	0	405.633585842653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6321381950718	0	0	47.2218143157761	0	0	0	0	169.811359328667	0	0	0	0	0	0	159.916616163504	0	0	0	0	0	0	230.216809509173	0	0	0
1999.10223416657	0	0	0	51.6400733871793	0	0	0	603.028445409838	109.670043016984	0	0	0	0	258.59265506431	0	0	31.2633211898959	0	0	0	16.971019013997	0	0	141.286719712009	18.376157509762	0	261.174328206457	0	318.559903813583	0	31.580589549744	0	325.336489484357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.0513044364251	112.154763433158	0	473.460771127295	0	0	91.2606810484626	0	0	0	0	0	0	0	0	0	0	0	209.82355683113	0	0	50.7035851783135	0	0	0	0	170.299709825557	76.2262555735525	0	0	0	0	0	169.656144301711	0	0	0	0	0	0	301.593664972741	0	113.093372712896	0
1999.19361575945	0	0	0	99.727891931295	0	0	0	603.028445409838	153.595719307463	426.762084403342	0	0	61.465213128885	277.43669244412	0	0	33.8106454731466	0	0	0	43.0681207084859	0	0	145.148592036833	112.392707086089	0	261.174328206457	0	321.642351362623	0	61.5313865930436	0	456.259981379561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5849529424878	0	0	0	117.116886053147	156.828447059385	0	541.333820887277	0	37.7181447073568	107.412660253455	0	0	0	0	0	14.7775475809055	0	0	0	0	0	409.498345882365	100.886351636184	347.985117743984	122.536845148186	0	0	0	0	171.019186649412	76.2262555735525	0	0	0	0	0	179.790075234649	0	0	0	0	20.1401182378009	0	370.438938012113	0	212.036631032328	19.8754210748433
1999.28499735233	0	49.0117195283054	0	147.933473396129	0	0	0	603.028445409838	197.560230311104	458.30864912468	0	0	176.715666034503	293.60474414021	0	19.6158066887335	60.7768220406874	0	0	0	64.2492771622523	0	0	149.117347400657	204.133284981797	0	261.174328206457	0	324.726151780677	21.9972454488357	79.449110862932	0	587.634253738897	27.6681243349239	0	20.8768343866002	0	0	0	0	0	0	42.1576871654218	0	0	0	76.0889439839657	0	46.4744811090872	31.8053727279108	0	0	29.8984977392454	0	0	0	151.026376620468	201.400038414264	0	609.250762196437	0	142.916218785401	116.400993622519	0	0	0	0	0	42.4494315068351	167.327621214037	0	0	0	0	453.636739647688	138.484217027592	358.082431961703	244.596258323576	0	0	0	0	171.966887904164	80.7694794831799	0	0	0	0	0	190.253829487756	0	0	0	0	109.101126771114	0	439.437690297977	0	213.614294033135	64.7341863446423
1999.37637894522	0	55.3431092018443	0	196.25579801489	0	0	0	603.028445409838	241.563133795648	458.30864912468	0	0	292.19247234982	310.43124238981	0	33.3978781114345	103.14879768674	21.4480924521726	61.1748709739381	0	94.1080418849219	0	0	153.184735643984	298.063686336735	0	261.174328206457	0	327.811279023311	51.9117233642234	158.740621664351	0	719.446559217471	104.504442400965	60.3571210220797	54.1448451615404	0	0	0	15.9135688970872	0	0	146.597140061683	82.9319398845496	0	0	183.424579553253	0	246.29342595582	97.8083801497015	0	0	90.5670394619906	229.053404576437	0	0	162.269926392689	201.400038414264	0	641.670582593571	0	156.237014969694	132.857415726633	0	0	0	33.0452470283699	0	70.1293233971459	209.505435046876	0	0	61.4350616987994	0	454.963339015115	144.337999850108	363.62715445875	245.315286026997	0	80.0037168167129	6.27768765153069	78.7179301449997	173.139065025234	139.752849596946	0	0	148.829027554594	0	0	212.327558198785	227.236217448263	0	7.8631323708476	4.68499700164859	157.244523174388	0	508.571117124682	31.9999340946723	215.205678426737	113.074458259355
1999.4677605381	23.5950170360662	62.1506848368595	0	244.693852267542	11.1398623200126	28.5885418720639	26.8110323309597	603.028445409838	287.864899329612	458.30864912468	0	135.258240543222	321.038592985804	327.809809160596	0	45.8063831537935	135.35168248085	54.0614642264354	124.711495790452	0	124.009088076548	0	291.108826735323	195.798099098461	350.888368019066	0	278.705867195095	38.0848551322707	330.897707993893	150.118060181565	230.189023562462	0	740.709569705385	104.587339346033	109.891243807213	63.1942032867948	75.7055154695344	0	0	56.8366981673879	18.554733201541	45.4689024314262	253.971277460459	84.7883393372002	22.3684473170217	0	273.303619617663	27.7699346944366	279.891350210478	101.518392348371	88.6973823782832	24.5689773670412	125.648945734725	229.053404576437	88.7752866559703	0	199.558826754984	273.178788936803	42.5144561994634	641.670582593571	23.1964661492077	157.692606518614	178.403980757622	0	0	24.5981619017838	123.296967860198	0	167.760208739062	209.505435046876	34.1559318087332	0	126.832063133077	40.7132377001406	456.291719271054	150.268983453896	369.208372907672	246.050414668994	0	258.76059785661	82.7806576879546	107.610071685729	174.531194290349	199.227550348576	59.9994847006805	0	213.77667812377	82.6402033877168	7.95287007163076	221.8883991425	227.236217448263	0	92.0641863198416	72.3240980416301	285.686314433587	81.5984579919839	577.828538087476	39.6465786490596	216.810488258417	120.523958106725
