time	velocity	number_of_branches
1997.54101947156	628.886524177302	2.38
1997.63679130378	562.881442767476	3.94
1997.73256313601	563.381654452069	5.48
1997.82833496823	719.004083986896	10.48
1997.92410680045	805.432139782998	15.96
1998.01987863268	841.539452692519	21.25
1998.1156504649	785.420729960242	25.99
1998.21142229712	736.424146398424	29.44
1998.30719412934	680.971598471198	30.83
1998.40296596157	662.377609057656	31.09
1998.49873779379	674.412171345085	31.95
1998.59450962601	643.191507213684	32.66
1998.69028145823	609.60503573322	33.07
1998.78605329046	569.751173791834	31.8
1998.88182512268	474.654950333052	28.78
1998.9775969549	397.920083080548	25.76
1999.07336878713	368.867200165697	24.19
1999.16914061935	382.352205048011	23.86
1999.26491245157	337.270685627996	27.06
1999.36068428379	358.869693100384	32.6
1999.45645611602	380.007162539261	39.8
1999.55222794824	414.758865211237	46.4
1999.64799978046	473.16347166101	53.49
1999.74377161268	486.850882711047	58.75
1999.83954344491	503.671239315294	63.36
1999.93531527713	514.279967937705	66.79
2000.03108710935	523.203582908261	70.39
2000.12685894158	536.5671733423	79.23
2000.2226307738	655.647252374671	97.7
2000.31840260602	937.728370010643	187.05
2000.41417443824	962.939762126572	250.52
2000.50994627047	945.666295464965	307.8
2000.60571810269	928.556934914728	390.85
2000.70148993491	864.331931203779	463.92
2000.79726176713	842.977986197857	479.23
2000.89303359936	836.855130571317	481.92
2000.98880543158	832.39488721482	482.59
2001.0845772638	835.348748489151	481.87
2001.18034909603	839.012288782718	478.82
2001.27612092825	831.396464787536	454.73
2001.37189276047	713.731991724131	414.73
2001.46766459269	690.88097213216	413.27
2001.56343642492	660.792117426339	402.61
2001.65920825714	633.557689547657	337.93
2001.75498008936	638.175604652863	306.38
2001.85075192159	644.053741034005	299.4
2001.94652375381	649.200405223824	297.25
2002.04229558603	653.660149311424	294.41
2002.13806741825	644.151421034116	302.61
2002.23383925048	645.631269170393	339.45
2002.3296110827	573.048460313806	396.62
2002.42538291492	570.028651530987	380.66
2002.52115474714	548.748091283365	337.95
2002.61692657937	537.86368620842	311.8
2002.71269841159	539.726803241785	299.69
2002.80847024381	541.380075873464	296.88
2002.90424207604	541.092936337147	296.08
2003.00001390826	538.204051868346	296.24
2003.09578574048	548.146664482391	301
2003.1915575727	536.345814051623	296.1
2003.28732940493	489.921854504729	218.08
2003.38310123715	467.161158423233	199.19
2003.47887306937	453.173676732756	213.79
2003.57464490159	287.734975500484	198.11
2003.67041673382	282.241521443383	200.65
2003.76618856604	282.095559629797	202.86
2003.86196039826	281.111915374168	203.64
2003.95773223049	276.328453285133	210.59
2004.05350406271	258.871162707242	212.54
2004.14927589493	241.658892993746	181.55
2004.24504772715	250.340346020582	164.17
2004.34081955938	250.583302453356	140.22
2004.4365913916	235.492172800428	127.93
2004.53236322382	204.770393081432	118.42
2004.62813505605	239.703772030563	154
2004.72390688827	244.801442924624	168.26
2004.81967872049	242.333445798543	177.29
2004.91545055271	240.811954757472	174.42
2005.01122238494	238.376971036603	171.25
2005.10699421716	244.748426111227	161.04
2005.20276604938	241.918175214137	164.97
2005.2985378816	243.02973347594	163.5
2005.39430971383	245.213910376292	162.15
2005.49008154605	247.879018165101	157.93
2005.58585337827	223.030752988757	140.25
2005.6816252105	201.38339806174	120.17
2005.77739704272	204.329782428744	113.49
2005.87316887494	215.013357752101	111.74
2005.96894070716	226.741186401454	114.16
2006.06471253939	264.218545810729	107.59
2006.16048437161	338.877070446474	104.17
2006.25625620383	382.622128548238	92.15
2006.35202803605	408.159789349147	88.28
2006.44779986828	509.215080567763	87.51
2006.5435717005	1346.06464425217	88.6
2006.63934353272	1335.79351184065	89.29
2006.73511536495	1385.11974482932	89.04
2006.83088719717	1313.9082057735	98.46
2006.92665902939	1237.04082799426	110.23
2007.02243086161	1112.37655387104	123.34
2007.11820269384	1036.53898277224	127.32
2007.21397452606	1127.09667052188	118.01
2007.30974635828	1069.58995906227	130.55
2007.4055181905	1030.72374171988	138.8
2007.50129002273	333.271845243247	139.22
2007.59706185495	324.533332568512	140.78
2007.69283368717	332.382864074658	138.82
2007.7886055194	337.458721484023	132.86
2007.88437735162	333.6635653743	123.43
2007.98014918384	335.428284591468	111.77
2008.07592101606	300.509768882739	95.96
2008.17169284829	209.398972032108	82.88
2008.26746468051	217.374629607738	69.02
2008.36323651273	213.502809235153	58.02
2008.45900834496	207.534351404354	50.96
2008.55478017718	223.441549733261	47.26
2008.6505520094	216.557208299397	47.14
2008.74632384162	223.621287589283	52.53
2008.84209567385	237.910723140398	55.94
2008.93786750607	270.413631246737	61.63
2009.03363933829	301.442430680605	64.14
2009.12941117051	307.633304416019	58.71
2009.22518300274	292.771782557495	71.46
2009.32095483496	312.93816843585	73.6
2009.41672666718	335.225486322447	81.24
2009.51249849941	337.752602911052	85.44
2009.60827033163	344.581960156112	89.83
2009.70404216385	348.921688510262	89.17
2009.79981399607	343.825504588112	90.32
2009.8955858283	341.214071824838	91.72
2009.99135766052	310.582275346141	94.62
2010.08712949274	312.790887759583	98.28
2010.18290132496	345.957775974259	85.25
2010.27867315719	358.355435746786	86.43
2010.37444498941	340.558770295322	88.24
2010.47021682163	324.769015576643	95.54
2010.56598865386	296.289397192376	104.87
2010.66176048608	296.426814652842	116.16
2010.7575323183	292.24169105311	122.98
2010.85330415052	286.610413098804	124.59
2010.94907598275	285.60357559027	121.55
2011.04484781497	265.564613996654	121.3
2011.14061964719	268.529732782955	114.28
2011.23639147941	265.230328414088	111.89
2011.33216331164	249.618982728294	107.56
2011.42793514386	246.825822089655	100.32
2011.52370697608	253.62695476717	85.35
2011.61947880831	225.21634073209	71.04
2011.71525064053	215.614535926243	59.19
2011.81102247275	209.54885472562	52.46
2011.90679430497	210.231862699646	49.81
2012.0025661372	205.525687876801	54.02
2012.09833796942	186.189090318597	63.36
2012.19410980164	177.435274761655	69.68
2012.28988163386	163.137383928811	64.42
2012.38565346609	158.510030199126	62.01
2012.48142529831	158.38769273105	59.76
2012.57719713053	153.978180467401	58.37
2012.67296896276	153.99877620792	57.36
2012.76874079498	154.601478276877	56.56
2012.8645126272	154.412078667012	55.84
2012.96028445942	156.047933547731	53.16
2013.05605629165	155.129385816419	38
2013.15182812387	78.0736525741731	23
2013.24759995609	65.7199821211329	22
2013.34337178832	59.7304143056083	23
2013.43914362054	59.7315937642842	23
2013.53491545276	59.7327577121756	23
2013.63068728498	59.7339061544174	23
2013.72645911721	59.735039096343	23
2013.82223094943	59.7361565429138	23
2013.91800278165	59.7372584984801	23
2014.01377461387	59.7715315649139	25
2014.1095464461	66.4281159184601	16
2014.20531827832	59.5839194502642	10.12
2014.30109011054	41.6628040784562	6.15
2014.39686194277	41.7363454505729	6.21
2014.49263377499	41.7355022711505	6.21
2014.58840560721	41.8085802024337	6.27
2014.68417743943	41.9254688100702	6.45
2014.77994927166	42.7595888216139	6.81
2014.87572110388	44.6840046345221	7.35
2014.9714929361	57.8624481554728	7.31
2015.06726476832	70.5518985170542	6.94
2015.16303660055	65.7547755400471	8.96
2015.25880843277	75.3429274948988	6.96
