time	95%HPD_lower_value	95%HPD_higher_value
1998.43314913149	NA	NA
1998.52422088583	0	0
1998.61529264018	0	0
1998.70636439452	0	0
1998.79743614886	0	0
1998.8885079032	0	60.9678944680053
1998.97957965755	0	80.829817407893
1999.07065141189	0	131.804202189836
1999.16172316623	0	205.160081855536
1999.25279492057	0	272.100905839506
1999.34386667492	0	349.546671458206
1999.43493842926	0	464.485688421444
1999.5260101836	0	580.036720634598
1999.61708193794	0	696.186724384417
1999.70815369229	0	812.922838092196
1999.79922544663	63.4651893244305	935.073496328026
1999.89029720097	179.06551533927	1079.25321956352
1999.98136895531	370.513452020169	1166.52190295197
2000.07244070966	583.569776456463	1314.52216073054
2000.163512464	806.125146232386	1498.8209237732
2000.25458421834	1011.70914122874	1627.45050738938
2000.34565597268	1197.24044658273	1738.1455367993
2000.43672772703	1400.52548785124	1859.45453702521
2000.52779948137	1605.27265117671	2034.90554009421
2000.61887123571	1770.44512250797	2193.83638383118
2000.70994299005	1988.48173869011	2413.14842866549
2000.8010147444	1988.48173869011	2413.14842866549
2000.89208649874	1988.48173869011	2413.14842866549
2000.98315825308	1988.48173869011	2413.14842866549
2001.07423000742	1988.48173869011	2413.14842866549
2001.16530176177	1988.48173869011	2413.14842866549
2001.25637351611	1988.48173869011	2413.14842866549
2001.34744527045	1988.48173869011	2413.14842866549
2001.43851702479	1988.48173869011	2413.14842866549
2001.52958877914	2015.70928117469	2472.32545487535
2001.62066053348	1988.48173869011	2446.92652867645
2001.71173228782	1988.48173869011	2586.49146706277
2001.80280404216	1935.2905082753	2554.88899156747
2001.89387579651	1935.2905082753	2631.82834966389
2001.98494755085	1935.2905082753	2839.75504519967
2002.07601930519	1988.48173869011	3340.03512308861
2002.16709105953	1988.48173869011	3666.07726476472
2002.25816281388	1988.48173869011	4161.89904099875
2002.34923456822	2096.74523842975	4232.52713893833
2002.44030632256	2438.14707389699	4302.98677027581
2002.5313780769	2768.78680941087	4373.27573178459
2002.62244983125	3122.3301900078	4471.80481764332
2002.71352158559	3546.19371792199	4797.29189297489
2002.80459333993	3830.34558585648	5019.43412714575
2002.89566509427	3670.62853463364	5019.43412714575
2002.98673684862	3670.62853463364	5019.43412714575
2003.07780860296	3670.62853463364	5185.29071100072
2003.1688803573	3670.62853463364	5398.58914866371
2003.25995211165	3670.62853463364	5611.27055908303
2003.35102386599	3670.62853463364	5823.29654686979
2003.44209562033	3698.58574244607	6034.62777112437
2003.53316737467	3786.50032547763	6245.22386629637
2003.62423912902	3855.51555867865	6470.20285141401
2003.71531088336	3830.34558585648	6648.50832579694
2003.8063826377	3830.34558585648	6890.45052179099
2003.89745439204	3830.34558585648	7130.16359099848
2003.98852614639	3933.59190173833	7367.5502088362
2004.07959790073	3933.59190173833	7367.5502088362
2004.17066965507	3933.59190173833	7367.5502088362
2004.26174140941	3933.59190173833	7367.5502088362
2004.35281316376	3933.59190173833	7367.5502088362
2004.4438849181	3933.0215136593	7367.5502088362
2004.53495667244	3933.0215136593	7367.5502088362
2004.62602842678	3933.0215136593	7397.32417713169
2004.71710018113	3933.0215136593	7397.32417713169
2004.80817193547	3933.0215136593	7397.32417713169
2004.89924368981	3933.0215136593	7397.32417713169
2004.99031544415	3933.0215136593	7397.32417713169
2005.0813871985	3933.0215136593	7427.45428072467
2005.17245895284	3933.0215136593	7532.70239166715
2005.26353070718	3933.0215136593	7532.70239166715
2005.35460246152	3948.66614222579	7546.66782738543
2005.44567421587	3967.98463802167	7532.70239166715
2005.53674597021	4014.62492699817	7546.66782738543
2005.62781772455	4061.26187156929	7546.66782738543
2005.71888947889	4107.89543903344	7546.66782738543
2005.80996123324	4127.53728249977	7546.66782738543
2005.90103298758	4133.76298327421	7546.66782738543
2005.99210474192	4127.84263723537	7532.70239166715
2006.08317649626	4153.4304247409	7532.70239166715
2006.17424825061	4165.3887337076	7532.70239166715
2006.26532000495	4165.3887337076	7546.66782738543
2006.35639175929	4165.3887337076	7546.66782738543
2006.44746351363	4174.22626213479	7546.66782738543
2006.53853526798	4201.80445840244	7546.66782738543
2006.62960702232	4223.37830009557	7546.66782738543
2006.72067877666	4250.23608210632	7546.66782738543
2006.811750531	4250.23608210632	7546.66782738543
2006.90282228535	4250.23608210632	7546.66782738543
2006.99389403969	4250.23608210632	7546.66782738543
2007.08496579403	4250.23608210632	7546.66782738543
2007.17603754837	4250.23608210632	7546.66782738543
2007.26710930272	4250.23608210632	7555.0571230204
2007.35818105706	4250.23608210632	7565.6322796597
2007.4492528114	4250.23608210632	7576.20148038626
2007.54032456574	4250.23608210632	7586.76471332139
2007.63139632009	4250.23608210632	7597.32196657175
2007.72246807443	4250.23608210632	7597.32196657175
2007.81353982877	4250.23608210632	7597.32196657175
2007.90461158312	4250.23608210632	7597.32196657175
2007.99568333746	4250.23608210632	7908.38520939547
2008.0867550918	4250.23608210632	7908.38520939547
2008.17782684614	4250.23608210632	7908.38520939547
2008.26889860049	4250.23608210632	7908.38520939547
2008.35997035483	4250.23608210632	7908.38520939547
2008.45104210917	4250.23608210632	7908.38520939547
2008.54211386351	4250.23608210632	7908.38520939547
2008.63318561786	4250.23608210632	7908.38520939547
2008.7242573722	4250.23608210632	7908.38520939547
2008.81532912654	4250.23608210632	7908.38520939547
2008.90640088088	4250.23608210632	7908.38520939547
2008.99747263523	4250.23608210632	7908.38520939547
2009.08854438957	4250.23608210632	7908.38520939547
2009.17961614391	4250.23608210632	7908.38520939547
2009.27068789825	4250.23608210632	7908.38520939547
2009.3617596526	4250.23608210632	7908.38520939547
2009.45283140694	4250.23608210632	7908.38520939547
2009.54390316128	4250.23608210632	7908.38520939547
2009.63497491562	4250.23608210632	7908.38520939547
2009.72604666997	4250.23608210632	7908.38520939547
2009.81711842431	4250.23608210632	7908.38520939547
2009.90819017865	4250.23608210632	7908.38520939547
2009.99926193299	4250.23608210632	7908.38520939547
2010.09033368734	4250.23608210632	7908.38520939547
2010.18140544168	4250.23608210632	7908.38520939547
2010.27247719602	4254.97470654287	7908.38520939547
2010.36354895036	4299.05967023993	7908.38520939547
2010.45462070471	4343.10143949498	7908.38520939547
2010.54569245905	4377.1235801128	7908.38520939547
2010.63676421339	4377.1235801128	7908.38520939547
2010.72783596773	4377.1235801128	7908.38520939547
2010.81890772208	4377.1235801128	7908.38520939547
