time	velocity	number_of_branches
1998.57816797037	558.094260935252	0.66
1998.66874106325	529.725802896189	0.8
1998.75931415613	639.322685237801	1.28
1998.84988724901	638.471784205812	2.12
1998.94046034189	647.445818759298	3.12
1999.03103343477	699.963645121504	5.44
1999.12160652765	809.053482681434	8.7
1999.21217962053	784.511900543033	11.28
1999.30275271341	802.816205282148	13.84
1999.39332580629	756.307273374349	16.15
1999.48389889917	735.053210613358	16.88
1999.57447199205	719.047572251256	17.09
1999.66504508493	711.330397431962	17.53
1999.75561817781	686.143689002736	18.2
1999.8461912707	645.792066238278	18.49
1999.93676436358	617.041446281046	18.56
2000.02733745646	534.890321211642	18
2000.11791054934	386.761105383392	16.37
2000.20848364222	333.775907270607	14.43
2000.2990567351	256.577626124303	12.26
2000.38962982798	217.826811229524	10.85
2000.48020292086	237.997731451903	12.6
2000.57077601374	286.167661992456	14.35
2000.66134910662	365.081416904699	17.36
2000.7519221995	477.146501433196	19.64
2000.84249529238	576.874890300762	23.46
2000.93306838526	592.182702583912	26.12
2001.02364147814	608.598201059745	27.81
2001.11421457102	644.828258085488	29.7
2001.2047876639	646.376601856727	31.54
2001.29536075678	637.546448204077	36.48
2001.38593384966	704.459624067389	44.42
2001.47650694254	1091.2512799275	65.4
2001.56708003542	1084.81522172665	105.17
2001.6576531283	1020.03564909237	130.23
2001.74822622118	958.655939564924	146.03
2001.83879931406	898.172852758723	173.36
2001.92937240694	857.834872856346	179.89
2002.01994549982	847.565113383624	181.27
2002.1105185927	843.100734887669	180.73
2002.20109168558	843.134912531823	179.85
2002.29166477846	842.91781897919	177.68
2002.38223787134	823.696810607929	174.32
2002.47281096423	776.655329522986	163.49
2002.56338405711	617.155598106391	137.85
2002.65395714999	588.833924463062	125.27
2002.74453024287	597.853891165209	120.63
2002.83510333575	596.650619672454	97.04
2002.92567642863	611.094636038328	89.67
2003.01624952151	618.980916350248	87.11
2003.10682261439	622.55548146243	86.41
2003.19739570727	624.436770915813	86.22
2003.28796880015	622.429647878684	86.22
2003.37854189303	589.165245529286	92.64
2003.46911498591	541.568868934164	108.86
2003.55968807879	496.358131545792	108.8
2003.65026117167	454.205944375824	98.15
2003.74083426455	485.936712105079	85.8
2003.83140735743	474.472224513543	79.24
2003.92198045031	468.164667820846	75.88
2004.01255354319	470.565407099744	75.09
2004.10312663607	470.647490306677	74.84
2004.19369972895	470.970917966396	74.55
2004.28427282183	478.717232446258	75.09
2004.37484591471	483.827867146785	73.83
2004.46541900759	469.245905567583	58.21
2004.55599210047	454.576621695556	47.09
2004.64656519335	442.722023783242	47.34
2004.73713828623	233.97080599917	39.04
2004.82771137911	233.862105881215	39.74
2004.91828447199	231.129217869754	40.29
2005.00885756487	230.81797831291	40.24
2005.09943065776	230.855985384591	40.01
2005.19000375064	229.296980438829	41.89
2005.28057684352	201.737024639518	42.32
2005.3711499364	208.430219661821	34.33
2005.46172302928	206.323383596823	28.57
2005.55229612216	205.820007319663	26.65
2005.64286921504	212.054061957147	26.79
2005.73344230792	169.542118513062	27.43
2005.8240154008	224.906214381576	36.88
2005.91458849368	234.656925808353	40.41
2006.00516158656	237.91934191514	43.13
2006.09573467944	236.490317079494	43.99
2006.18630777232	227.306102574269	41.1
2006.2768808652	249.273182071753	39.99
2006.36745395808	252.768422636107	36.93
2006.45802705096	239.080599509116	39.63
2006.54860014384	240.103718957762	39.49
2006.63917323672	234.500723613209	38.84
2006.7297463296	235.5596269518	35.65
2006.82031942248	208.050291436522	28.74
2006.91089251536	161.835911093911	25.9
2007.00146560824	148.832115191224	23.49
2007.09203870112	147.92923374232	22.81
2007.182611794	147.180171597707	23.19
2007.27318488688	120.207213329955	21.78
2007.36375797976	144.591738759285	21.69
2007.45433107264	150.775137548218	17.85
2007.54490416552	148.331691483714	16.89
2007.63547725841	152.326043287617	16.04
2007.72605035129	211.578803086387	18.75
2007.81662344417	213.726849971693	19.51
2007.90719653705	219.987087726125	19.62
2007.99776962993	235.140864013328	22.52
2008.08834272281	274.690690051374	26.39
2008.17891581569	293.340703720146	28.63
2008.26948890857	290.131294725056	30.39
2008.36006200145	286.646009666703	30.19
2008.45063509433	301.454425524484	30.15
2008.54120818721	301.806504297795	33.77
2008.63178128009	303.994869026728	35.53
2008.72235437297	284.099006106452	34.59
2008.81292746585	288.511392477448	34.41
2008.90350055873	301.658037173271	34.1
2008.99407365161	304.112438126755	31.89
2009.08464674449	284.209883687705	28.48
2009.17521983737	273.749184699474	26.17
2009.26579293025	267.88263185184	25.23
2009.35636602313	245.20466474012	23.28
2009.44693911601	284.638749877459	18.4
2009.53751220889	246.586055242676	14.72
2009.62808530177	210.51443082412	12.56
2009.71865839465	196.670254358112	12.47
2009.80923148753	176.743800255373	11.78
2009.89980458041	143.272391724577	13.13
2009.99037767329	151.32988751034	13.74
2010.08095076617	161.921272635644	15.17
2010.17152385906	182.486759680452	17.01
2010.26209695194	205.825693300596	17.17
2010.35267004482	218.556397962459	16.72
2010.4432431377	229.278084429834	26.39
2010.53381623058	271.841603399168	29.16
2010.62438932346	274.405884735579	31.38
2010.71496241634	277.891014556616	31.73
2010.80553550922	279.405013766412	32.51
2010.8961086021	286.456183320613	30.75
2010.98668169498	284.120508226998	30.74
2011.07725478786	275.903812581128	30.02
2011.16782788074	266.273590846817	29.82
2011.25840097362	252.239393137846	29.85
2011.3489740665	266.935288265047	27.46
2011.43954715938	299.070343936775	22.74
2011.53012025226	261.983751814148	22.53
2011.62069334514	249.688399269758	22.19
2011.71126643802	245.260874618827	22.46
2011.8018395309	270.064144953625	24.27
2011.89241262378	273.992191724238	26.1
2011.98298571666	275.975178581165	27.38
2012.07355880954	281.85202651932	27.84
2012.16413190242	286.28233696728	26.66
2012.2547049953	291.118186668863	26.58
2012.34527808818	305.563388553774	26.71
2012.43585118106	267.836445680728	24.3
2012.52642427394	265.806674108312	23.26
2012.61699736682	267.038088839084	22.04
2012.7075704597	272.859581237224	20.15
2012.79814355259	249.778366061921	17.7
2012.88871664547	237.190141292078	15.8
2012.97928973835	230.208946228191	14.24
2013.06986283123	229.149969443777	13.19
2013.16043592411	223.646095333821	12.58
2013.25100901699	204.957752673739	14.96
2013.34158210987	147.336312864606	18.68
2013.43215520275	160.225803558891	15.48
2013.52272829563	154.730862996112	15.24
2013.61330138851	154.558624059926	14.88
2013.70387448139	152.948004694938	14.59
2013.79444757427	152.782672073743	14.43
2013.88502066715	152.358813233008	14.24
2013.97559376003	151.731756619372	14.1
2014.06616685291	151.416591509588	14
2014.15673994579	151.378020497903	14
2014.24731303867	145.049950452693	12
2014.33788613155	89.7896387632283	5
2014.42845922443	71.7400359761072	5
2014.51903231731	69.4219409187615	6
2014.60960541019	69.4267305887597	6
2014.70017850307	69.4315013922947	6
2014.79075159595	69.4362533408553	6
2014.88132468883	69.4409864457813	6
2014.97189778171	69.4457007185618	6
2015.06247087459	69.4503961692204	6
2015.15304396747	69.4550728043868	6
2015.24361706035	77.1789540720574	7
2015.33419015323	78.2938092607533	6
2015.42476324612	49.7887876011788	5
2015.515336339	51.2838444173351	3
2015.60590943188	51.2795707240013	3
2015.69648252476	51.2752884931655	3
2015.78705561764	51.2709977190765	3
2015.87762871052	51.2666983957215	3
2015.9682018034	51.2623905176008	3
2016.05877489628	51.2580740782064	3
2016.14934798916	71.88384270853	4
2016.23992108204	76.1839805061896	2
2016.33049417492	76.1703810632379	2
2016.4210672678	76.1569110602455	2
2016.51164036068	133.666542058665	1
2016.60221345356	133.639234479167	1
