time	velocity	number_of_branches
1997.3692977198	234.331242896531	0
1997.46593031268	252.084983605419	0
1997.56256290557	247.820827443171	0
1997.65919549845	367.538792632604	0
1997.75582809133	538.504884103726	2
1997.85246068422	532.189392359297	5
1997.9490932771	621.823700682752	14
1998.04572586998	612.592253638405	22
1998.14235846287	619.062487365271	25
1998.23899105575	591.97003012036	28
1998.33562364863	575.740597364591	30
1998.43225624152	592.197468551388	30
1998.5288888344	591.989759440219	30
1998.62552142728	568.831513776947	30
1998.72215402017	536.043625259143	32
1998.81878661305	483.673585865119	32
1998.91541920593	384.475912523068	30
1999.01205179882	335.047424997678	24
1999.1086843917	272.317664719332	20
1999.20531698458	246.984826362158	18
1999.30194957747	273.347306099249	19
1999.39858217035	281.755702384615	25
1999.49521476323	311.161501321434	29
1999.59184735612	385.602675198435	37
1999.688479949	413.716711725182	41
1999.78511254188	430.134586931901	43
1999.88174513476	438.917592926119	43.5
1999.97837772765	455.435690418547	46.5
2000.07501032053	487.499511776737	50.5
2000.17164291341	529.494418137711	56
2000.2682755063	791.488285898684	99
2000.36490809918	910.046595555076	190.5
2000.46154069206	867.133651384112	229
2000.55817328495	849.607655673232	272
2000.65480587783	829.972393833687	400
2000.75143847071	800.631644007417	427
2000.8480710636	788.018032256699	429
2000.94470365648	788.294451767874	436
2001.04133624936	789.737694839159	436.5
2001.13796884225	789.738049881731	433
2001.23460143513	863.547561698185	427
2001.33123402801	772.668089271156	388
2001.4278666209	737.228191561378	364.5
2001.52449921378	731.72664123456	376
2001.62113180666	687.334818558276	292
2001.71776439955	686.452562636058	250.5
2001.81439699243	703.646504630382	245.5
2001.91102958531	706.427317872411	241
2002.0076621782	712.707692776694	240.5
2002.10429477108	701.343528284449	243
2002.20092736396	646.185636135391	259
2002.29755995684	547.050379052729	347
2002.39419254973	523.920990477509	334.5
2002.49082514261	501.242869737526	304
2002.58745773549	472.068924333683	285
2002.68409032838	461.922538421582	271
2002.78072292126	462.719950882261	269
2002.87735551414	462.67739595839	267.5
2002.97398810703	458.907360176379	267
2003.07062069991	459.476073259654	268
2003.16725329279	453.457023079828	272
2003.26388588568	378.575553366495	201.5
2003.36051847856	328.834769026334	166.5
2003.45715107144	318.5929380601	180.5
2003.55378366433	271.286750660976	165
2003.65041625721	272.468023121273	171
2003.74704885009	272.01172154051	173
2003.84368144298	271.124352178784	172.5
2003.94031403586	263.271733871384	179
2004.03694662874	252.241686284443	176.5
2004.13357922163	237.631065247001	154
2004.23021181451	246.664518993711	138
2004.32684440739	245.742811065293	114
2004.42347700028	239.916823228906	100
2004.52010959316	225.010725104124	92
2004.61674218604	256.216177863229	125
2004.71337477892	267.027626082412	143
2004.81000737181	273.350783131736	148
2004.90663996469	278.832292618919	147
2005.00327255757	269.125012067626	138.5
2005.09990515046	272.719565904075	138.5
2005.19653774334	273.93651510568	141
2005.29317033622	284.637730579026	135
2005.38980292911	289.555243919222	139.5
2005.48643552199	288.494969504352	139
2005.58306811487	267.661930305465	122
2005.67970070776	261.986493491877	105.5
2005.77633330064	242.771482550571	98
2005.87296589352	242.801153894463	98
2005.96959848641	244.106398859489	96
2006.06623107929	287.177131972682	91
2006.16286367217	276.777055236292	88
2006.25949626506	279.875034813997	74
2006.35612885794	291.218247504726	69.5
2006.45276145082	289.699087542946	70
2006.54939404371	294.274990488566	68
2006.64602663659	290.380096128379	69
