time	distance
1999.44954913049	0
1999.53553888484	0.341492751711121
1999.62152863919	0.749701818229422
1999.70751839353	1.50777695958759
1999.79350814788	3.62568154251692
1999.87949790223	6.57414375275636
1999.96548765658	10.1063677566727
2000.05147741092	20.8987442768328
2000.13746716527	33.7941363307289
2000.22345691962	57.0679573503959
2000.30944667397	98.3995822133882
2000.39543642831	156.276786628065
2000.48142618266	207.78412514696
2000.56741593701	257.359730186854
2000.65340569136	299.91710104417
2000.7393954457	343.488079635748
2000.82538520005	386.8837370346
2000.9113749544	431.328212088352
2000.99736470875	475.798242539284
2001.08335446309	520.063397558122
2001.16934421744	564.833645768683
2001.25533397179	614.456641453335
2001.34132372614	661.459065848227
2001.42731348048	712.532489010792
2001.51330323483	762.30156752859
2001.59929298918	813.061648512912
2001.68528274353	833.968677926544
2001.77127249787	862.054673738137
2001.85726225222	891.010853809541
2001.94325200657	925.112127143
2002.02924176092	991.933318868359
2002.11523151526	1055.33398171842
2002.20122126961	1127.88916677721
2002.28721102396	1204.27972964102
2002.37320077831	1283.70683385482
2002.45919053265	1376.78065166786
2002.545180287	1478.20320863513
2002.63117004135	1584.7283560838
2002.7171597957	1703.14319355879
2002.80314955004	1836.59172634497
2002.88913930439	1976.69276499569
2002.97512905874	2201.77783881679
2003.06111881309	2433.03180394174
2003.14710856743	2633.79231861337
2003.23309832178	2804.50142644971
2003.31908807613	2977.96425902142
2003.40507783048	3168.94909751758
2003.49106758482	3407.84800333027
2003.57705733917	3696.84439744273
2003.66304709352	4012.15721234415
2003.74903684787	4063.44152401919
2003.83502660222	4269.26003973727
2003.92101635656	4577.92482208441
2004.00700611091	4577.92482208441
2004.09299586526	4577.92482208441
2004.1789856196	4577.92482208441
2004.26497537395	4577.92482208441
2004.3509651283	4578.01868441683
2004.43695488265	4579.61124788131
2004.522944637	4581.20100564563
2004.60893439134	4583.31694316632
2004.69492414569	4590.23185052149
2004.78091390004	4613.49306222282
2004.86690365439	4689.53019594857
2004.95289340873	4867.12754589
2005.03888316308	4867.42806458221
2005.12487291743	4867.72868671779
2005.21086267178	4868.0294114888
2005.29685242612	4868.33023808908
2005.38284218047	4868.63116571424
2005.46883193482	4868.93219356156
2005.55482168917	4869.23332083004
2005.64081144351	4871.37242018889
2005.72680119786	4875.2975871466
2005.81279095221	4879.71133299065
2005.89878070656	4884.93788596827
2005.9847704609	4895.30326891721
2006.07076021525	4907.26658744867
2006.1567499696	4926.58350001768
2006.24273972395	4957.18912084111
2006.32872947829	4996.82845823573
2006.41471923264	5043.65971612121
2006.50070898699	5100.96750442768
2006.58669874134	5167.41673047253
2006.67268849568	5246.42352078043
2006.75867825003	5328.49393475089
2006.84466800438	5413.84209811885
2006.93065775873	5502.1452066907
2007.01664751307	5607.84501794698
2007.10263726742	5726.44078179284
2007.18862702177	5876.45418712568
2007.27461677612	6077.50942088381
2007.36060653046	6329.21402043408
2007.44659628481	6603.813460285
2007.53258603916	6875.82259413505
2007.61857579351	6875.82259413505
2007.70456554785	6875.82259413505
2007.7905553022	6875.82259413505
2007.87654505655	6875.82259413505
2007.9625348109	6875.82259413505
2008.04852456524	6875.82259413505
2008.13451431959	6875.82259413505
2008.22050407394	6875.82259413505
2008.30649382829	6875.82259413505
2008.39248358264	6875.82259413505
2008.47847333698	6875.82259413505
2008.56446309133	6875.82259413505
2008.65045284568	6875.82259413505
2008.73644260003	6875.82259413505
2008.82243235437	6875.82259413505
2008.90842210872	6875.82259413505
