time	95%HPD_lower_value	95%HPD_higher_value
1997.51094213098	NA	NA
1997.60662492033	0	0
1997.70230770967	0	0
1997.79799049902	0	19.9080575031606
1997.89367328836	0	52.201037174168
1997.98935607771	0	75.3355121177051
1998.08503886705	0	115.746322760303
1998.1807216564	0	173.3975963695
1998.27640444574	0	216.319691570365
1998.37208723509	0	288.306738681656
1998.46777002443	0	426.903184227442
1998.56345281378	0	497.682066190746
1998.65913560312	0	548.160156659586
1998.75481839247	0	662.891586612103
1998.85050118181	7.44794602054208	788.142167270657
1998.94618397116	11.4653800057742	913.790818725304
1999.0418667605	79.4621985397878	1166.69719282525
1999.13754954985	87.7894777990362	1305.65932732287
1999.23323233919	94.6094904888558	1505.70964519608
1999.32891512854	101.427890125251	1644.67724051369
1999.42459791788	138.157363341317	1760.46553319125
1999.52028070723	181.182306280843	1920.72495417582
1999.61596349657	155.464075636343	1990.14404490325
1999.71164628592	121.247887833954	2104.00744375073
1999.80732907526	147.740607184335	2217.20204812413
1999.90301186461	181.183246293513	2329.71393044199
1999.99869465395	416.440798398781	2498.75751507933
2000.0943774433	557.43114104035	2552.63276525657
2000.19006023264	565.706384846929	2552.63276525657
2000.28574302199	669.752078926634	2552.63276525657
2000.38142581133	858.661556963618	2683.75167398646
2000.47710860068	1072.05600960365	2978.43600243166
2000.57279139002	1155.71454106452	3197.16656762581
2000.66847417937	1268.6703475296	3484.62325587705
2000.76415696871	1467.73101695393	3934.3072111889
2000.85983975806	1478.29553613136	4093.48616810655
2000.9555225474	2648.46178012484	4466.1361204393
2001.05120533675	3764.42904151066	4783.61873932692
2001.14688812609	3764.42904151066	4783.61873932692
2001.24257091544	3764.42904151066	4783.61873932692
2001.33825370478	3764.42904151066	4829.04541268013
2001.43393649413	3764.42904151066	4952.40366164319
2001.52961928347	3764.42904151066	5172.73802248005
2001.62530207282	3766.80323049408	5251.89709261408
2001.72098486216	3843.22950068656	5491.0871166359
2001.81666765151	3941.73884436168	5540.16527261855
2001.91235044085	3879.32866714048	5615.84615015812
2002.0080332302	4069.35075838007	5858.36539808944
2002.10371601954	4069.35075838007	5913.9430912945
2002.19939880889	4069.35075838007	5921.79423905733
2002.29508159824	4069.35075838007	6062.99819178488
2002.39076438758	4069.35075838007	6115.04031727913
2002.48644717693	4069.35075838007	6143.52427708248
2002.58212996627	4069.35075838007	6143.52427708248
2002.67781275562	4069.35075838007	6143.52427708248
2002.77349554496	4069.35075838007	6270.11932860507
2002.86917833431	4069.35075838007	6378.77289274971
2002.96486112365	4199.52267682699	6505.10931898706
2003.060543913	4255.11216669784	6586.67631854879
2003.15622670234	4271.41425609527	6693.26282953893
2003.25190949169	4255.11216669784	6680.60667770786
2003.34759228103	4255.11216669784	6680.60667770786
2003.44327507038	4255.11216669784	6967.00923125172
2003.53895785972	4271.41425609527	7120.98526664559
2003.63464064907	4271.41425609527	7228.24462044113
2003.73032343841	4458.39780133113	7569.23382827
2003.82600622776	4496.61805502442	7639.16215527792
2003.9216890171	4496.61805502442	7709.22055077901
2004.01737180645	4496.61805502442	7738.68400257597
2004.11305459579	4496.61805502442	7738.68400257597
2004.20873738514	4444.03601887647	7638.98786494998
2004.30442017448	4496.66692932709	7638.98786494998
2004.40010296383	4558.68103305226	7638.98786494998
2004.49578575317	4564.64525182469	7638.98786494998
2004.59146854252	4564.64525182469	7638.98786494998
2004.68715133186	4602.369317997	7638.98786494998
2004.78283412121	4638.36843743775	7638.98786494998
2004.87851691055	4648.60598796495	7638.98786494998
2004.9741996999	4717.97796665413	7638.98786494998
2005.06988248924	4795.7960762285	7638.98786494998
2005.16556527859	4795.7960762285	7638.98786494998
2005.26124806793	4795.7960762285	7638.98786494998
2005.35693085728	4795.7960762285	7638.98786494998
2005.45261364662	4795.7960762285	7638.98786494998
2005.54829643597	4795.7960762285	7638.98786494998
2005.64397922531	4795.7960762285	7638.98786494998
2005.73966201466	4795.7960762285	7638.98786494998
2005.835344804	4795.7960762285	7638.98786494998
2005.93102759335	4842.40854545529	7638.98786494998
2006.02671038269	4842.40854545529	7638.98786494998
2006.12239317204	4842.40854545529	7638.98786494998
2006.21807596138	4842.40854545529	7638.98786494998
2006.31375875073	4842.40854545529	7638.98786494998
2006.40944154007	4842.40854545529	7644.3743533552
2006.50512432942	5207.67002756355	7962.70961808471
2006.60080711876	5243.43246311305	7962.70961808471
2006.69648990811	5243.43246311305	7962.70961808471
2006.79217269745	5243.43246311305	8035.80536411787
2006.8878554868	5243.43246311305	8155.48923830691
2006.98353827615	5243.43246311305	8274.21480207407
2007.07922106549	5243.43246311305	8391.95913239914
2007.17490385484	5243.43246311305	8391.95913239914
2007.27058664418	5243.43246311305	8432.17689683962
2007.36626943353	5255.50426385607	8541.19747037262
2007.46195222287	5338.21644210866	8650.10282582062
2007.55763501222	5375.41287843979	8758.88664108357
2007.65331780156	5349.69363769588	8735.42268658153
2007.74900059091	5349.69363769588	8735.42268658153
2007.84468338025	5349.69363769588	8735.42268658153
2007.9403661696	5349.69363769588	8735.42268658153
2008.03604895894	5349.69363769588	8735.42268658153
2008.13173174829	5349.69363769588	8735.42268658153
2008.22741453763	5349.69363769588	8735.42268658153
2008.32309732698	5349.69363769588	8735.42268658153
2008.41878011632	5349.69363769588	8735.42268658153
2008.51446290567	5021.45286993375	8391.95913239914
