time	95%HPD_lower_value	95%HPD_higher_value
1998.29728142358	NA	NA
1998.38903251646	0	0
1998.48078360934	0	0
1998.57253470223	0	0
1998.66428579511	0	0
1998.75603688799	0	13.5939491151669
1998.84778798087	0	72.2539124528586
1998.93953907375	0	127.096025120521
1999.03129016664	0	191.810819478481
1999.12304125952	0	220.595751057195
1999.2147923524	0	239.358325563992
1999.30654344528	0	352.316431335179
1999.39829453817	0	413.957974182529
1999.49004563105	0	499.595003199537
1999.58179672393	0	530.98273092538
1999.67354781681	0	541.665689007945
1999.76529890969	38.5823412371115	595.987706376637
1999.85705000258	48.3789086859395	595.987706376637
1999.94880109546	64.5913659931317	603.053884011145
2000.04055218834	74.6733427762349	625.987284654212
2000.13230328122	52.4899793595778	662.058596644461
2000.2240543741	77.6410675965566	707.759481782223
2000.31580546699	75.0593284977738	708.304523322935
2000.40755655987	103.430335910813	758.489583370448
2000.49930765275	112.199416195331	772.430134179229
2000.59105874563	103.852693809573	770.524229078071
2000.68280983851	126.840239522682	898.507410245558
2000.7745609314	138.518638621845	927.260521696771
2000.86631202428	153.498188211769	978.444008972146
2000.95806311716	156.074278505508	1051.98357582187
2001.04981421004	179.258285599151	1131.93702272029
2001.14156530293	191.318437310718	1131.93702272029
2001.23331639581	433.410862823875	1541.60574029165
2001.32506748869	513.9422443065	1716.65234111521
2001.41681858157	399.04024425868	1823.93785633968
2001.50856967445	575.926075860957	2070.34623051904
2001.60032076734	691.044122566586	2413.7581481164
2001.69207186022	751.116321510346	2756.97315170519
2001.7838229531	917.351335082204	3190.22092888167
2001.87557404598	1231.0987938359	3444.590444983
2001.96732513886	2050.84413179343	3783.38312979369
2002.05907623175	2554.78247303748	3720.67757607072
2002.15082732463	2581.26519950712	3831.51443410831
2002.24257841751	2621.80465781124	3887.30747375895
2002.33432951039	2621.80465781124	3887.30747375895
2002.42608060327	2640.22428720664	3887.30747375895
2002.51783169616	2682.34329160115	3887.30747375895
2002.60958278904	2767.22517244143	3887.30747375895
2002.70133388192	2931.00617489197	3887.30747375895
2002.7930849748	3293.1299623857	3887.30747375895
2002.88483606769	3406.78422636738	3955.80552188009
2002.97658716057	3419.74078167279	3960.47859303325
2003.06833825345	3455.97122705826	3965.15411060665
2003.16008934633	3474.40767675114	3969.83206778925
2003.25184043921	3454.27782568204	3974.51245779455
2003.3435915321	3497.10593216769	4008.18507154415
2003.43534262498	3518.38811527759	4012.3749203455
2003.52709371786	3538.61706050395	4016.56550628341
2003.61884481074	3543.26021549175	4020.75682775575
2003.71059590362	3547.90282978807	4024.94888316493
2003.80234699651	3552.544893782	4029.14167091786
2003.89409808939	3562.75789376933	4007.34274190343
2003.98584918227	3600.65943316889	4037.52943710502
2004.07760027515	3604.44964039534	4041.53967865213
2004.16935136803	3562.75789376933	4037.52943710502
2004.26110246092	3562.75789376933	4037.52943710502
2004.3528535538	3634.88627773335	4105.33492597155
2004.44460464668	3645.04683402346	4105.33492597155
2004.53635573956	3655.21482224627	4105.33492597155
2004.62810683244	3664.14102704941	4105.33492597155
2004.71985792533	3664.14102704941	4105.33492597155
2004.81160901821	3685.76294606849	4149.56602263322
2004.90336011109	3695.96023141452	4169.67719175058
2004.99511120397	3706.16473520979	4169.67719175058
2005.08686229686	3706.16473520979	4169.67719175058
2005.17861338974	3706.16473520979	4175.52875181962
2005.27036448262	3701.04339455017	4169.67719175058
2005.3621155755	3701.04339455017	4169.67719175058
2005.45386666838	3701.04339455017	4169.67719175058
2005.54561776127	3701.04339455017	4169.67719175058
2005.63736885415	3701.04339455017	4169.67719175058
2005.72911994703	3701.04339455017	4169.67719175058
2005.82087103991	3701.04339455017	4169.67719175058
2005.91262213279	3701.04339455017	4169.67719175058
2006.00437322568	3701.04339455017	4169.67719175058
2006.09612431856	3701.04339455017	4169.67719175058
2006.18787541144	3701.04339455017	4169.67719175058
2006.27962650432	3701.04339455017	4169.67719175058
2006.3713775972	3701.04339455017	4169.67719175058
2006.46312869009	3701.04339455017	4169.67719175058
2006.55487978297	3701.04339455017	4169.67719175058
2006.64663087585	3701.04339455017	4169.67719175058
2006.73838196873	3701.04339455017	4169.67719175058
2006.83013306162	3701.04339455017	4169.67719175058
2006.9218841545	3701.04339455017	4169.67719175058
2007.01363524738	3701.04339455017	4169.67719175058
2007.10538634026	3701.04339455017	4169.67719175058
2007.19713743314	3701.04339455017	4169.67719175058
2007.28888852603	3701.04339455017	4169.67719175058
2007.38063961891	3701.04339455017	4169.67719175058
2007.47239071179	3701.04339455017	4169.67719175058
2007.56414180467	3701.04339455017	4169.67719175058
2007.65589289755	3701.04339455017	4169.67719175058
2007.74764399044	3701.04339455017	4169.67719175058
2007.83939508332	3701.04339455017	4169.67719175058
2007.9311461762	3701.04339455017	4169.67719175058
2008.02289726908	3701.04339455017	4169.67719175058
2008.11464836196	3701.04339455017	4169.67719175058
2008.20639945485	3701.04339455017	4169.67719175058
2008.29815054773	3701.04339455017	4169.67719175058
2008.38990164061	3701.04339455017	4169.67719175058
2008.48165273349	3701.04339455017	4169.67719175058
2008.57340382638	3701.04339455017	4169.67719175058
2008.66515491926	3701.04339455017	4169.67719175058
2008.75690601214	3701.04339455017	4169.67719175058
2008.84865710502	3701.04339455017	4169.67719175058
