time	distance
1997.32098142353	0
1997.41761401641	0.350601146640581
1997.51424660929	1.07317442730197
1997.61087920218	3.00925616053059
1997.70751179506	4.11114655937895
1997.80414438794	5.99931040806781
1997.90077698082	10.20179553713
1997.99740957371	16.8702572287307
1998.09404216659	30.7975048782455
1998.19067475947	51.8019533982044
1998.28730735235	80.3388804127122
1998.38393994524	114.814043468645
1998.48057253812	144.110396142295
1998.577205131	170.206856687415
1998.67383772388	195.751331825403
1998.77047031677	227.29310715349
1998.86710290965	254.140837844105
1998.96373550253	286.379585405171
1999.06036809541	326.011499906297
1999.15700068829	380.648284931709
1999.25363328118	428.297799572104
1999.35026587406	484.252453048933
1999.44689846694	548.038768212425
1999.54353105982	621.908406574624
1999.64016365271	698.329823219597
1999.73679624559	769.95482770655
1999.83342883847	845.748710431283
1999.93006143135	917.026153682752
2000.02669402424	1001.96009254999
2000.12332661712	1120.46259631937
2000.21995921	1253.43107470199
2000.31659180288	1423.09219729764
2000.41322439577	1613.62471783257
2000.50985698865	1845.83285349738
2000.60648958153	2119.32066518829
2000.70312217441	2435.79027726193
2000.79975476729	2839.26182440516
2000.89638736018	3375.61206664117
2000.99301995306	3896.4235790658
2001.08965254594	3896.4235790658
2001.18628513882	3896.4235790658
2001.28291773171	3896.4235790658
2001.37955032459	3896.4235790658
2001.47618291747	3896.4235790658
2001.57281551035	3896.4235790658
2001.66944810324	3896.4235790658
2001.76608069612	3896.4235790658
2001.862713289	3896.4235790658
2001.95934588188	3896.4235790658
2002.05597847477	3896.4235790658
2002.15261106765	3896.4235790658
2002.24924366053	3896.4235790658
2002.34587625341	3896.4235790658
2002.44250884629	3896.4235790658
2002.53914143918	3896.4235790658
2002.63577403206	3896.4235790658
2002.73240662494	3896.4235790658
2002.82903921782	3896.4235790658
2002.92567181071	3896.4235790658
2003.02230440359	3896.4235790658
2003.11893699647	3896.4235790658
2003.21556958935	3896.4235790658
2003.31220218224	3896.4235790658
2003.40883477512	3896.4235790658
2003.505467368	3896.4235790658
2003.60209996088	3896.4235790658
2003.69873255377	3896.4235790658
2003.79536514665	3896.4235790658
2003.89199773953	3896.4235790658
2003.98863033241	3896.4235790658
2004.08526292529	3896.4235790658
2004.18189551818	3896.4235790658
2004.27852811106	3896.4235790658
2004.37516070394	3896.4235790658
2004.47179329682	3896.4235790658
2004.56842588971	3896.4235790658
2004.66505848259	3896.4235790658
2004.76169107547	3896.4235790658
2004.85832366835	3896.4235790658
2004.95495626124	3896.4235790658
2005.05158885412	3896.4235790658
2005.148221447	3896.4235790658
2005.24485403988	3896.4235790658
2005.34148663277	3896.4235790658
2005.43811922565	3896.4235790658
2005.53475181853	3896.4235790658
2005.63138441141	3896.4235790658
2005.72801700429	3896.4235790658
2005.82464959718	3896.4235790658
2005.92128219006	3896.4235790658
2006.01791478294	3896.4235790658
2006.11454737582	3896.4235790658
2006.21117996871	3896.4235790658
2006.30781256159	3896.4235790658
2006.40444515447	3896.4235790658
2006.50107774735	3896.4235790658
2006.59771034024	3896.4235790658
2006.69434293312	3896.4235790658
2006.790975526	3896.4235790658
2006.88760811888	3896.4235790658
2006.98424071176	3896.4235790658
2007.08087330465	3896.4235790658
2007.17750589753	3899.88123619953
2007.27413849041	3902.14200487901
2007.37077108329	3902.14200487901
2007.46740367618	3902.14200487901
2007.56403626906	3902.14200487901
2007.66066886194	3902.14200487901
2007.75730145482	3902.14200487901
2007.85393404771	3902.14200487901
2007.95056664059	3902.50750607647
2008.04719923347	3902.50750607647
2008.14383182635	3902.96477304954
2008.24046441924	3903.26572079918
2008.33709701212	3903.26572079918
2008.433729605	3903.26572079918
2008.53036219788	3903.26572079918
2008.62699479076	3903.26572079918
2008.72362738365	3903.26572079918
2008.82025997653	3903.26572079918
2008.91689256941	3903.26572079918
2009.01352516229	3903.26572079918
2009.11015775518	3903.26572079918
2009.20679034806	3903.26572079918
2009.30342294094	3903.26572079918
2009.40005553382	3903.30526610269
2009.49668812671	3903.43567384887
2009.59332071959	3904.60646141611
2009.68995331247	3904.60646141611
2009.78658590535	3904.60646141611
2009.88321849824	3904.60646141611
2009.97985109112	3904.60646141611
2010.076483684	3904.60646141611
2010.17311627688	3904.60646141611
2010.26974886976	3904.60646141611
2010.36638146265	3904.60646141611
2010.46301405553	3904.60646141611
2010.55964664841	3904.60646141611
2010.65627924129	3904.60646141611
2010.75291183418	3904.60646141611
2010.84954442706	3904.60646141611
2010.94617701994	3904.60646141611
2011.04280961282	3904.60646141611
2011.13944220571	3904.60646141611
2011.23607479859	3904.60646141611
2011.33270739147	3904.60646141611
2011.42933998435	3904.60646141611
2011.52597257724	3904.60646141611
2011.62260517012	3904.60646141611
2011.719237763	3904.60646141611
2011.81587035588	3904.60646141611
2011.91250294876	3904.60646141611
2012.00913554165	3904.60646141611
2012.10576813453	3904.60646141611
2012.20240072741	3904.60646141611
2012.29903332029	3904.60646141611
2012.39566591318	3904.60646141611
2012.49229850606	3904.60646141611
2012.58893109894	3904.60646141611
2012.68556369182	3904.60646141611
2012.78219628471	3904.60646141611
2012.87882887759	3904.60646141611
2012.97546147047	3904.60646141611
2013.07209406335	3904.60646141611
2013.16872665624	3904.60646141611
2013.26535924912	3904.60646141611
2013.361991842	3904.60646141611
2013.45862443488	3904.60646141611
2013.55525702776	3904.60646141611
2013.65188962065	3904.60646141611
2013.74852221353	3904.60646141611
2013.84515480641	3904.60646141611
2013.94178739929	3904.60646141611
2014.03841999218	3904.60646141611
2014.13505258506	3904.60646141611
2014.23168517794	3904.60646141611
2014.32831777082	3904.60646141611
2014.42495036371	3904.60646141611
2014.52158295659	3904.60646141611
2014.61821554947	3904.60646141611
2014.71484814235	3904.60646141611
2014.81148073524	3904.60646141611
2014.90811332812	3904.60646141611
2015.004745921	3904.60646141611
2015.10137851388	3904.60646141611
2015.19801110676	3904.60646141611
2015.29464369965	3904.60646141611
2015.39127629253	3904.60646141611
2015.48790888541	3904.60646141611
2015.58454147829	3904.60646141611
2015.68117407118	3904.60646141611
2015.77780666406	3904.60646141611
2015.87443925694	3904.60646141611
2015.97107184982	3904.60646141611
2016.06770444271	3904.60646141611
2016.16433703559	3904.60646141611
2016.26096962847	3904.60646141611
2016.35760222135	3904.60646141611
2016.45423481424	3904.60646141611
2016.55086740712	3904.60646141611
