time	95%HPD_lower_value	95%HPD_higher_value
1998.53288142393	NA	NA
1998.62345451681	0	0
1998.71402760969	0	0
1998.80460070257	0	0
1998.89517379545	0	0
1998.98574688833	0	0
1999.07631998121	0	58.7269329692945
1999.16689307409	0	86.1025354810725
1999.25746616697	0	148.916667516038
1999.34803925985	0	175.894401221367
1999.43861235273	0	230.869007936893
1999.52918544561	0	266.232051261732
1999.61975853849	0	341.107750592123
1999.71033163137	0	377.166037744976
1999.80090472425	0	398.632648712232
1999.89147781714	0	418.0154305688
1999.98205091002	46.3960064614205	480.636850035932
2000.0726240029	54.6826297632709	491.064451457882
2000.16319709578	73.1695682957289	501.497173257308
2000.25377018866	83.4700357230358	539.231033928394
2000.34434328154	114.558599414679	608.998925562994
2000.43491637442	131.416778774429	683.613449135794
2000.5254894673	122.442071880399	714.362728471289
2000.61606256018	126.384777924453	745.109044888348
2000.70663565306	130.328129900804	794.391456819507
2000.79720874594	134.272127352784	857.129840294941
2000.88778183882	140.442998075272	888.860452282364
2000.9783549317	154.88559317749	920.550380131304
2001.06892802458	169.327125612081	1012.66251601911
2001.15950111746	183.767581695488	1166.74513330983
2001.25007421034	198.206947738506	1355.97534683523
2001.34064730322	203.25775413312	1513.99562457862
2001.4312203961	206.554185021265	1772.73975879571
2001.52179348898	241.518368678208	1899.87393858048
2001.61236658186	479.224799213857	2237.43244838371
2001.70293967474	529.55940999357	2369.53307030623
2001.79351276762	591.890774771325	2916.58733745609
2001.8840858605	625.5907665786	2944.5686460008
2001.97465895338	646.748939105961	3091.51758659649
2002.06523204626	868.38123620829	3265.22074032829
2002.15580513914	629.632497701847	3534.98317795225
2002.24637823202	1106.08805429771	3563.61362396472
2002.3369513249	1338.54961207104	3592.28937550494
2002.42752441778	1478.31580148942	3808.90622880052
2002.51809751067	1596.38992187727	3812.94048466835
2002.60867060355	1812.27395436725	3816.97454703081
2002.69924369643	2029.60650574653	3946.48183535555
2002.78981678931	2232.29885927269	4293.17843893167
2002.88038988219	2330.87050935577	4307.7753528934
2002.97096297507	2489.65821151368	4322.38145725924
2003.06153606795	2532.98854366951	4363.05287116159
2003.15210916083	2656.6334619967	4432.15596323293
2003.24268225371	2780.65613319839	4501.23264818034
2003.33325534659	2855.31946262132	4570.28130606834
2003.42382843947	2892.22486287894	4639.30031420006
2003.51440153235	2919.04756972685	4708.28804678052
2003.60497462523	2945.83127920426	4868.94456766183
2003.69554771811	2972.6366529296	5036.20625784193
2003.78612081099	2999.46355541432	5204.19321529347
2003.87669390387	3020.00318399357	5372.88148444308
2003.96726699675	3167.41637229612	5552.42308223225
2004.05784008963	3315.39124465497	5749.28662161658
2004.14841318251	3276.79740402417	5755.16232163496
2004.23898627539	3463.45821982478	5917.08556832173
2004.32955936827	3463.45821982478	5908.2647801142
2004.42013246115	3473.01945999024	5908.2647801142
2004.51070555403	3473.01945999024	5908.2647801142
2004.60127864691	3473.01945999024	5908.2647801142
2004.69185173979	3473.01945999024	5908.2647801142
2004.78242483267	3473.01945999024	5908.2647801142
2004.87299792555	3473.01945999024	5908.2647801142
2004.96357101843	3473.01945999024	5908.2647801142
2005.05414411132	3473.01945999024	5908.2647801142
2005.1447172042	3509.18210206803	5942.8382914668
2005.23529029708	3612.3368902194	6010.91629897784
2005.32586338996	3645.20214245154	6078.92934372113
2005.41643648284	3612.3368902194	6054.18081846995
2005.50700957572	3612.3368902194	6054.18081846995
2005.5975826686	3612.3368902194	6054.18081846995
2005.68815576148	3612.3368902194	6054.18081846995
2005.77872885436	3612.3368902194	6054.18081846995
2005.86930194724	3612.3368902194	6054.18081846995
2005.95987504012	3612.3368902194	6054.18081846995
2006.050448133	3681.91234955885	6054.18081846995
2006.14102122588	3764.29450484445	6113.64215409195
2006.23159431876	3846.55729917395	6197.53880467438
2006.32216741164	3928.69871286034	6281.64736884078
2006.41274050452	4010.71670678065	6365.96436508435
2006.5033135974	4163.0181499163	6503.47433668609
2006.59388669028	4164.54644534745	6485.54354817311
2006.68445978316	4233.79006714675	6503.47433668609
2006.77503287604	4282.85820058076	6503.47433668609
2006.86560596892	4302.88985213692	6503.47433668609
2006.9561790618	4302.88985213692	6503.47433668609
2007.04675215468	4302.88985213692	6503.47433668609
2007.13732524756	4302.88985213692	6485.54354817311
2007.22789834044	4330.58989237721	6503.47433668609
2007.31847143332	4330.58989237721	6503.47433668609
2007.4090445262	4330.58989237721	6503.47433668609
2007.49961761908	4330.58989237721	6503.47433668609
2007.59019071197	4330.58989237721	6503.47433668609
2007.68076380485	4330.58989237721	6503.47433668609
2007.77133689773	4330.58989237721	6503.47433668609
2007.86190999061	4331.4558809427	6503.47433668609
2007.95248308349	4337.51299448927	6503.47433668609
2008.04305617637	4337.51299448927	6503.47433668609
2008.13362926925	4337.51299448927	6503.47433668609
2008.22420236213	4337.51299448927	6503.47433668609
2008.31477545501	4337.51299448927	6503.47433668609
2008.40534854789	4337.51299448927	6503.47433668609
2008.49592164077	4337.51299448927	6503.47433668609
2008.58649473365	4337.51299448927	6503.47433668609
2008.67706782653	4337.51299448927	6503.47433668609
2008.76764091941	4337.51299448927	6503.47433668609
2008.85821401229	4337.51299448927	6503.47433668609
2008.94878710517	4337.51299448927	6503.47433668609
2009.03936019805	4337.51299448927	6503.47433668609
2009.12993329093	4337.51299448927	6503.47433668609
2009.22050638381	4337.51299448927	6503.47433668609
2009.31107947669	4337.51299448927	6503.47433668609
2009.40165256957	4337.51299448927	6503.47433668609
2009.49222566245	4337.51299448927	6503.47433668609
2009.58279875533	4337.51299448927	6485.54354817311
2009.67337184821	4359.2752444564	6503.47433668609
2009.76394494109	4363.06428385384	6503.47433668609
2009.85451803397	4363.06428385384	6503.47433668609
2009.94509112685	4363.06428385384	6503.47433668609
2010.03566421973	4363.06428385384	6503.47433668609
2010.12623731261	4363.06428385384	6503.47433668609
2010.2168104055	4363.06428385384	6503.47433668609
2010.30738349838	4363.06428385384	6503.47433668609
2010.39795659126	4363.06428385384	6503.47433668609
2010.48852968414	4363.06428385384	6503.47433668609
2010.57910277702	4363.06428385384	6503.47433668609
2010.6696758699	4363.06428385384	6503.47433668609
2010.76024896278	4506.12951931436	6625.96725273296
2010.85082205566	4529.59638732823	6625.96725273296
2010.94139514854	4539.32587197069	6625.96725273296
2011.03196824142	4540.32640865828	6625.96725273296
2011.1225413343	4540.32640865828	6625.96725273296
2011.21311442718	4540.32640865828	6634.2158688317
2011.30368752006	4540.32640865828	6694.63974256302
2011.39426061294	4540.32640865828	6755.02756039725
2011.48483370582	4566.26102442344	6815.37824546476
2011.5754067987	4540.32640865828	6798.35807492677
2011.66597989158	4540.32640865828	6855.32936838263
2011.75655298446	4540.32640865828	6915.98508211787
2011.84712607734	4540.32640865828	6976.58942872506
2011.93769917022	4540.32640865828	7037.1412722971
2012.0282722631	4540.32640865828	7097.63946962539
2012.11884535598	4540.32640865828	7158.08287000907
2012.20941844886	4540.32640865828	7218.47031506149
2012.29999154174	4540.32640865828	7278.80063851558
2012.39056463462	4540.32640865828	7339.07266602906
2012.4811377275	4566.26102442344	7405.60091303912
2012.57171082038	4540.32640865828	7405.60091303912
2012.66228391326	4540.32640865828	7410.69688306625
2012.75285700614	4540.32640865828	7466.42629913298
2012.84343009903	4548.76392118386	7522.06432450579
2012.93400319191	4548.76392118386	7522.06432450579
2013.02457628479	4548.76392118386	7522.06432450579
2013.11514937767	4548.76392118386	7522.06432450579
2013.20572247055	4548.76392118386	7522.06432450579
2013.29629556343	4548.76392118386	7522.06432450579
2013.38686865631	4548.76392118386	7522.06432450579
2013.47744174919	4548.76392118386	7522.06432450579
2013.56801484207	4548.76392118386	7522.06432450579
2013.65858793495	4548.76392118386	7522.06432450579
2013.74916102783	4548.76392118386	7522.06432450579
2013.83973412071	4548.76392118386	7522.06432450579
2013.93030721359	4548.76392118386	7522.06432450579
2014.02088030647	4548.76392118386	7522.06432450579
2014.11145339935	4548.76392118386	7522.06432450579
2014.20202649223	4548.76392118386	7522.06432450579
2014.29259958511	4548.76392118386	7522.06432450579
2014.38317267799	4548.76392118386	7522.06432450579
2014.47374577087	4548.76392118386	7522.06432450579
2014.56431886375	4548.76392118386	7522.06432450579
2014.65489195663	4548.76392118386	7522.06432450579
2014.74546504951	4548.76392118386	7522.06432450579
2014.83603814239	4548.76392118386	7522.06432450579
2014.92661123527	4548.76392118386	7522.06432450579
2015.01718432815	4548.76392118386	7522.06432450579
2015.10775742103	4548.76392118386	7522.06432450579
2015.19833051391	4548.76392118386	7522.06432450579
2015.28890360679	4548.76392118386	7522.06432450579
2015.37947669968	4548.76392118386	7522.06432450579
2015.47004979256	4548.76392118386	7522.06432450579
2015.56062288544	4548.76392118386	7522.06432450579
2015.65119597832	4548.76392118386	7522.06432450579
2015.7417690712	4548.76392118386	7522.06432450579
2015.83234216408	4548.76392118386	7522.06432450579
2015.92291525696	4548.76392118386	7522.06432450579
2016.01348834984	4548.76392118386	7522.06432450579
2016.10406144272	4548.76392118386	7522.06432450579
2016.1946345356	4548.76392118386	7522.06432450579
2016.28520762848	4548.76392118386	7522.06432450579
2016.37578072136	4548.76392118386	7522.06432450579
2016.46635381424	4548.76392118386	7522.06432450579
2016.55692690712	4548.76392118386	7522.06432450579
2016.6475	4548.76392118386	7522.06432450579
