time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142353	NA	NA
1997.41761401641	0	0
1997.51424660929	0	0
1997.61087920218	0	0.803355587540393
1997.70751179506	0	24.2820437414513
1997.80414438794	0	47.7340162624619
1997.90077698082	0	54.378151120882
1997.99740957371	0	79.4849974761374
1998.09404216659	0	130.869005676072
1998.19067475947	0	150.075899046993
1998.28730735235	0	251.398735694051
1998.38393994524	0	312.930412283864
1998.48057253812	0	335.928348608356
1998.577205131	0	418.959209892367
1998.67383772388	0	459.557497975475
1998.77047031677	0	460.135706719156
1998.86710290965	52.8950498173836	549.710127360078
1998.96373550253	83.0350489216927	567.342071608984
1999.06036809541	86.4838047134026	618.007710648811
1999.15700068829	107.6053071506	668.762740136008
1999.25363328118	121.270611527945	757.638466123425
1999.35026587406	141.555831732728	850.575230464475
1999.44689846694	133.031965820833	943.683968806008
1999.54353105982	163.860728195475	1036.95949452998
1999.64016365271	234.676054493429	1148.02580030153
1999.73679624559	225.427374305532	1223.99207283058
1999.83342883847	225.427374305532	1361.63596662943
1999.93006143135	225.427374305532	1426.77430206688
2000.02669402424	225.427374305532	1469.67265367615
2000.12332661712	260.730788920151	1634.66421094764
2000.21995921	306.688253473494	1802.20562288252
2000.31659180288	417.470642745515	2133.09763603512
2000.41322439577	782.772256618994	2441.86413710461
2000.50985698865	821.346376631952	2663.97209871541
2000.60648958153	1067.8462274109	2885.01910013715
2000.70312217441	1291.48287119617	3060.74548762862
2000.79975476729	1294.29708269767	3285.1642581047
2000.89638736018	1688.76600083363	3567.11857663869
2000.99301995306	2760.41780551671	3741.339729964
2001.08965254594	3771.28298919005	3998.08412112685
2001.18628513882	3771.28298919005	3998.08412112685
2001.28291773171	3771.28298919005	3998.08412112685
2001.37955032459	3771.28298919005	3998.08412112685
2001.47618291747	3771.28298919005	3998.08412112685
2001.57281551035	3771.28298919005	3998.08412112685
2001.66944810324	3771.28298919005	3998.08412112685
2001.76608069612	3771.28298919005	3998.08412112685
2001.862713289	3771.28298919005	3998.08412112685
2001.95934588188	3771.28298919005	3998.08412112685
2002.05597847477	3771.28298919005	3998.08412112685
2002.15261106765	3771.28298919005	3998.08412112685
2002.24924366053	3771.28298919005	3998.08412112685
2002.34587625341	3771.28298919005	3998.08412112685
2002.44250884629	3771.28298919005	3998.08412112685
2002.53914143918	3771.28298919005	3998.08412112685
2002.63577403206	3771.28298919005	3998.08412112685
2002.73240662494	3771.28298919005	3998.08412112685
2002.82903921782	3771.28298919005	3998.08412112685
2002.92567181071	3771.28298919005	3998.08412112685
2003.02230440359	3771.28298919005	3998.08412112685
2003.11893699647	3771.28298919005	3998.08412112685
2003.21556958935	3771.28298919005	3998.08412112685
2003.31220218224	3771.28298919005	3998.08412112685
2003.40883477512	3771.28298919005	3998.08412112685
2003.505467368	3771.28298919005	3998.08412112685
2003.60209996088	3771.28298919005	3998.08412112685
2003.69873255377	3771.28298919005	3998.08412112685
2003.79536514665	3771.28298919005	3998.08412112685
2003.89199773953	3771.28298919005	3998.08412112685
2003.98863033241	3771.28298919005	3998.08412112685
2004.08526292529	3771.28298919005	3998.08412112685
2004.18189551818	3771.28298919005	3998.08412112685
2004.27852811106	3771.28298919005	3998.08412112685
2004.37516070394	3771.28298919005	3998.08412112685
2004.47179329682	3771.28298919005	3998.08412112685
2004.56842588971	3771.28298919005	3998.08412112685
2004.66505848259	3771.28298919005	3998.08412112685
2004.76169107547	3771.28298919005	3998.08412112685
2004.85832366835	3771.28298919005	3998.08412112685
2004.95495626124	3771.28298919005	3998.08412112685
2005.05158885412	3771.28298919005	3998.08412112685
2005.148221447	3771.28298919005	3998.08412112685
2005.24485403988	3771.28298919005	3998.08412112685
2005.34148663277	3771.28298919005	3998.08412112685
2005.43811922565	3771.28298919005	3998.08412112685
2005.53475181853	3771.28298919005	3998.08412112685
