time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142345	NA	NA
1997.41761401633	0	0
1997.51424660922	0	0
1997.6108792021	0	0
1997.70751179498	0	0
1997.80414438786	0	18.5583183541931
1997.90077698075	0	60.6302624040613
1997.99740957363	0	87.2319940677351
1998.09404216651	0	122.929970338847
1998.19067475939	0	179.570895821881
1998.28730735228	0	237.699004225961
1998.38393994516	0	337.660686195841
1998.48057253804	0	476.75144196305
1998.57720513093	0	601.169563082487
1998.67383772381	0	689.41054464929
1998.77047031669	0	847.187135110023
1998.86710290957	84.2857707143591	968.443224851121
1998.96373550246	249.533454932047	1090.28863977709
1999.06036809534	469.896767163444	1228.37799367444
1999.15700068822	692.502778204366	1372.40101998375
1999.2536332811	917.259883495585	1517.20233473617
1999.35026587399	1144.07889916885	1662.76067051624
1999.44689846687	1372.87299320358	1797.54257386285
1999.54353105975	1602.67945300802	1942.40225104258
1999.64016365264	1810.8536878221	2069.17909769729
1999.73679624552	2013.21730571164	2252.15095623861
1999.8334288384	2013.21730571164	2252.15095623861
1999.93006143128	2013.21730571164	2252.15095623861
2000.02669402417	2013.21730571164	2254.02128541367
2000.12332661705	2013.21730571164	2254.02128541367
2000.21995920993	2013.21730571164	2273.31166352786
2000.31659180282	2013.21730571164	2273.31166352786
2000.4132243957	2013.21730571164	2273.31166352786
2000.50985698858	1976.44705734419	2254.02128541367
2000.60648958146	1976.44705734419	2273.31166352786
2000.70312217435	2011.4324029296	2304.21328720477
2000.79975476723	2013.21730571164	2304.21328720477
2000.89638736011	2013.21730571164	2424.79932393919
2000.99301995299	2013.21730571164	2591.42271775912
2001.08965254588	1976.44705734419	2866.45581898046
2001.18628513876	2024.95881353324	3246.60307637303
2001.28291773164	2070.33261193472	3724.95495485989
2001.37955032453	2218.89672679017	3798.30668315077
2001.47618291741	2502.82013099402	3787.17402018747
2001.57281551029	2921.83010609855	3948.64063922979
2001.66944810317	3264.27329903655	4180.48967788642
2001.76608069606	3623.96222808428	4533.74997522382
2001.86271328894	3623.96222808428	4533.74997522382
2001.95934588182	3671.32454100455	4669.73426983574
2002.0559784747	3746.73818925586	4669.73426983574
2002.15261106759	3758.2573638177	4669.73426983574
2002.24924366047	3758.2573638177	4669.73426983574
2002.34587625335	3758.2573638177	4761.49009169071
