time	distance
1999.58825923477	0
1999.6735554386	1.36746670924396
1999.75885164242	3.06996680003669
1999.84414784625	5.45259940372444
1999.92944405007	10.7392479614817
2000.0147402539	23.4108720425662
2000.10003645773	33.9020852812644
2000.18533266155	52.0685472505515
2000.27062886538	69.9592797737865
2000.35592506921	83.396066804955
2000.44122127303	98.7166646487718
2000.52651747686	109.025168538751
2000.61181368068	117.590203075556
2000.69710988451	124.679079151171
2000.78240608834	131.788425773796
2000.86770229216	139.07171391078
2000.95299849599	148.641929387721
2001.03829469981	159.935468493496
2001.12359090364	172.357226277831
2001.20888710747	189.568105065398
2001.29418331129	211.600503425658
2001.37947951512	236.373523213421
2001.46477571895	262.473690369775
2001.55007192277	289.568033502136
2001.6353681266	317.59670264407
2001.72066433042	343.176824528313
2001.80596053425	372.963258166995
2001.89125673808	407.698409531513
2001.9765529419	442.758408342983
2002.06184914573	468.834267735081
2002.14714534955	492.321013063278
2002.23244155338	521.044393822495
2002.31773775721	554.637959831636
2002.40303396103	590.461847908934
2002.48833016486	630.487865196609
2002.57362636869	672.983874642677
2002.65892257251	717.771906955315
2002.74421877634	767.099415039647
2002.82951498016	818.338634300988
2002.91481118399	866.871982369544
2003.00010738782	916.973690250552
2003.08540359164	970.970725880468
2003.17069979547	1021.94521435484
2003.25599599929	1075.31028043925
2003.34129220312	1135.39281359389
2003.42658840695	1204.17232837463
2003.51188461077	1284.66236466629
2003.5971808146	1376.65970300099
2003.68247701843	1475.06006185756
2003.76777322225	1587.90375410988
2003.85306942608	1709.77835502737
2003.9383656299	1834.7130214822
2004.02366183373	1959.89326114092
2004.10895803756	2085.44548240784
2004.19425424138	2211.77518843905
2004.27955044521	2339.16266926811
2004.36484664903	2469.05439104844
2004.45014285286	2608.70238242668
2004.53543905669	2773.49672532822
2004.62073526051	2952.17818696731
2004.70603146434	3055.67508508258
2004.79132766817	3134.68020409333
2004.87662387199	3233.67888913681
2004.96192007582	3234.53764644362
2005.04721627964	3234.96185797879
2005.13251248347	3235.34171705137
2005.2178086873	3235.76900489536
2005.30310489112	3236.23198964407
2005.38840109495	3236.70230184958
2005.47369729877	3237.17278517542
2005.5589935026	3237.86427031501
2005.64428970643	3238.58346534389
2005.72958591025	3240.78307094933
2005.81488211408	3241.26662718504
2005.9001783179	3241.79303603113
2005.98547452173	3242.22956508354
2006.07077072556	3242.68431479897
2006.15606692938	3243.16684337476
2006.24136313321	3243.66295452074
2006.32665933704	3244.18694685769
2006.41195554086	3244.7323131331
2006.49725174469	3245.28662770116
2006.58254794851	3245.90809749954
2006.66784415234	3246.54045002753
2006.75314035617	3247.1995981034
2006.83843655999	3247.80277444201
2006.92373276382	3248.40599797853
2007.00902896765	3249.03989697856
2007.09432517147	3249.70427987803
2007.1796213753	3250.48355859125
2007.26491757912	3251.3600751194
2007.35021378295	3252.32532526634
2007.43550998678	3253.32697110176
2007.5208061906	3254.40111023482
2007.60610239443	3255.61412208491
2007.69139859825	3256.83782014274
2007.77669480208	3258.08239539184
2007.86199100591	3259.38158843696
