time	distance
1999.44954913049	0
1999.53553888484	0
1999.62152863919	0
1999.70751839353	0
1999.79350814788	0
1999.87949790223	0
1999.96548765658	0
2000.05147741092	0
2000.13746716527	0
2000.22345691962	0
2000.30944667397	55.7651136807575
2000.39543642831	128.857370271637
2000.48142618266	196.319446873666
2000.56741593701	237.962376816787
2000.65340569136	289.325251560224
2000.7393954457	329.227847869634
2000.82538520005	367.281634562076
2000.9113749544	414.366468528741
2000.99736470875	454.349362568433
2001.08335446309	498.508622840394
2001.16934421744	543.338450827243
2001.25533397179	586.936129864312
2001.34132372614	643.600511933066
2001.42731348048	692.306840533719
2001.51330323483	739.647041026632
2001.59929298918	784.553144593021
2001.68528274353	795.82940650491
2001.77127249787	797.963396835549
2001.85726225222	807.291096912002
2001.94325200657	852.724963658435
2002.02924176092	913.368794055454
2002.11523151526	1006.35183183881
2002.20122126961	1065.03061243747
2002.28721102396	1148.29420494774
2002.37320077831	1230.57310714922
2002.45919053265	1343.35308353573
2002.545180287	1392.10844955606
2002.63117004135	1455.33541782297
2002.7171597957	1562.14396872729
2002.80314955004	1738.74305931255
2002.88913930439	1855.88972988295
2002.97512905874	2145.66229249289
2003.06111881309	2338.19790039347
2003.14710856743	2535.61836346986
2003.23309832178	2701.92997721041
2003.31908807613	2909.95353299389
2003.40507783048	3124.37869830752
2003.49106758482	3354.02406643085
2003.57705733917	3655.49723059141
2003.66304709352	3959.62669146603
2003.74903684787	4012.58041675196
2003.83502660222	4191.73221887169
2003.92101635656	4505.42499275628
2004.00700611091	4505.42499275628
2004.09299586526	4505.42499275628
2004.1789856196	4505.42499275628
2004.26497537395	4505.42499275628
2004.3509651283	4505.42499275628
2004.43695488265	4505.42499275628
2004.522944637	4505.42499275628
2004.60893439134	4507.21578631355
2004.69492414569	4513.97092259051
2004.78091390004	4546.40425093295
2004.86690365439	4610.95326449635
2004.95289340873	4760.1850341421
2005.03888316308	4760.1850341421
2005.12487291743	4767.31739598574
2005.21086267178	4767.5450742406
2005.29685242612	4767.5450742406
2005.38284218047	4767.5450742406
2005.46883193482	4767.5450742406
2005.55482168917	4767.5450742406
2005.64081144351	4767.5450742406
2005.72680119786	4767.5450742406
2005.81279095221	4776.43503274933
2005.89878070656	4800.84850187811
2005.9847704609	4800.84850187811
2006.07076021525	4817.42579419515
2006.1567499696	4865.57510213039
2006.24273972395	4920.70509689905
2006.32872947829	4945.26900955617
2006.41471923264	5012.07210051931
