time	distance
1998.53288142393	0
1998.62345451681	0
1998.71402760969	0
1998.80460070257	0
1998.89517379545	0
1998.98574688833	0
1999.07631998121	0
1999.16689307409	0
1999.25746616697	0
1999.34803925985	0
1999.43861235273	0
1999.52918544561	34.7302288623819
1999.61975853849	88.9650754026075
1999.71033163137	124.519631782514
1999.80090472425	163.371705321194
1999.89147781714	190.397261816531
1999.98205091002	209.260333644405
2000.0726240029	233.928843977728
2000.16319709578	251.632214068419
2000.25377018866	275.172823936849
2000.34434328154	295.647853062283
2000.43491637442	316.390305108696
2000.5254894673	345.172700464031
2000.61606256018	375.310257734484
2000.70663565306	397.157106006056
2000.79720874594	419.516545108123
2000.88778183882	441.462112256593
2000.9783549317	482.443682304733
2001.06892802458	515.535119289704
2001.15950111746	553.425991514743
2001.25007421034	631.980805543225
2001.34064730322	713.295970931116
2001.4312203961	774.578616354042
2001.52179348898	876.964541141847
2001.61236658186	1035.0440698345
2001.70293967474	1182.88378317226
2001.79351276762	1333.94076269263
2001.8840858605	1495.09410435441
2001.97465895338	1699.55195440553
2002.06523204626	1970.20435905287
2002.15580513914	2152.14671412662
2002.24637823202	2298.91965589255
2002.3369513249	2468.85560319828
2002.42752441778	2539.87388503453
2002.51809751067	2642.19885979708
2002.60867060355	2740.82548465717
2002.69924369643	2840.85202303119
2002.78981678931	2952.19260881346
2002.88038988219	3084.21359543624
2002.97096297507	3149.29927007257
2003.06153606795	3230.14008762834
2003.15210916083	3318.57893790891
2003.24268225371	3404.16561409564
2003.33325534659	3467.120442242
2003.42382843947	3501.11839938667
2003.51440153235	3551.26509391717
2003.60497462523	3611.67230701071
2003.69554771811	3643.67670420302
2003.78612081099	3704.18509093208
2003.87669390387	3789.0608949339
2003.96726699675	3867.96305176316
2004.05784008963	3969.27560858996
2004.14841318251	4090.93023341553
2004.23898627539	4090.93023341553
2004.32955936827	4109.41679505985
2004.42013246115	4131.37166739956
2004.51070555403	4185.42901004544
2004.60127864691	4231.56804633496
2004.69185173979	4232.28030364159
2004.78242483267	4247.05439111906
2004.87299792555	4255.68644344408
2004.96357101843	4266.40845882833
2005.05414411132	4297.6228604985
2005.1447172042	4334.03107578472
2005.23529029708	4362.20273669992
2005.32586338996	4377.05314839272
2005.41643648284	4406.85829419869
2005.50700957572	4440.21388364998
2005.5975826686	4473.63398833411
2005.68815576148	4518.80593658854
2005.77872885436	4547.67945365787
2005.86930194724	4573.40215262876
2005.95987504012	4610.263730982
2006.050448133	4648.58785583535
2006.14102122588	4694.09058860073
2006.23159431876	4729.16210162329
2006.32216741164	4766.38508808941
2006.41274050452	4797.94635352821
2006.5033135974	4823.27052675884
2006.59388669028	4834.66590762899
2006.68445978316	4858.53279705427
2006.77503287604	4898.76245469198
2006.86560596892	4907.30782705657
2006.9561790618	4913.96899525934
2007.04675215468	4913.96899525934
2007.13732524756	4913.96899525934
2007.22789834044	4936.34179759831
2007.31847143332	4936.34179759831
2007.4090445262	4936.34179759831
2007.49961761908	4936.34179759831
2007.59019071197	4949.32098282977
2007.68076380485	4968.07601373197
2007.77133689773	4989.70295873802
2007.86190999061	5012.32474695573
2007.95248308349	5014.93009292283
2008.04305617637	5017.53492059766
2008.13362926925	5020.13922950609
2008.22420236213	5022.74301917362
2008.31477545501	5025.3462891255
2008.40534854789	5040.22302170494
2008.49592164077	5043.64393776373
2008.58649473365	5043.64393776373
2008.67706782653	5043.64393776373
2008.76764091941	5043.64393776373
2008.85821401229	5045.04066721703
2008.94878710517	5058.31547621277
2009.03936019805	5058.31547621277
2009.12993329093	5067.49422686207
2009.22050638381	5083.41760316089
2009.31107947669	5099.35926811145
2009.40165256957	5111.86198623367
2009.49222566245	5115.49162203917
2009.58279875533	5127.6357437075
2009.67337184821	5135.32050011483
2009.76394494109	5143.01069254022
2009.85451803397	5150.70630564918
2009.94509112685	5158.40732413228
2010.03566421973	5160.40553969314
2010.12623731261	5165.95186269514
2010.2168104055	5174.05346491316
2010.30738349838	5181.03056694697
2010.39795659126	5181.03056694697
2010.48852968414	5212.72999910369
2010.57910277702	5218.32278638595
2010.6696758699	5223.67891345838
2010.76024896278	5243.1360395097
2010.85082205566	5250.00686917631
2010.94139514854	5250.00686917631
2011.03196824142	5250.00686917631
2011.1225413343	5250.00686917631
2011.21311442718	5260.60707022997
2011.30368752006	5278.46027262986
2011.39426061294	5278.46027262986
2011.48483370582	5278.46027262986
2011.5754067987	5278.46027262986
2011.66597989158	5278.46027262986
2011.75655298446	5280.14375033213
2011.84712607734	5302.24857626147
2011.93769917022	5302.24857626147
2012.0282722631	5302.24857626147
2012.11884535598	5302.24857626147
2012.20941844886	5307.93925282318
2012.29999154174	5314.50558038704
2012.39056463462	5314.50558038704
2012.4811377275	5314.50558038704
2012.57171082038	5314.50558038704
2012.66228391326	5314.50558038704
2012.75285700614	5314.50558038704
2012.84343009903	5314.50558038704
2012.93400319191	5314.50558038704
2013.02457628479	5314.50558038704
2013.11514937767	5314.50558038704
2013.20572247055	5314.50558038704
2013.29629556343	5314.50558038704
2013.38686865631	5314.50558038704
2013.47744174919	5314.50558038704
2013.56801484207	5314.50558038704
2013.65858793495	5314.50558038704
2013.74916102783	5314.50558038704
2013.83973412071	5314.50558038704
2013.93030721359	5314.50558038704
2014.02088030647	5314.50558038704
2014.11145339935	5314.50558038704
2014.20202649223	5314.50558038704
2014.29259958511	5314.50558038704
2014.38317267799	5314.50558038704
2014.47374577087	5314.50558038704
2014.56431886375	5314.50558038704
2014.65489195663	5314.50558038704
2014.74546504951	5314.50558038704
2014.83603814239	5314.50558038704
2014.92661123527	5314.50558038704
2015.01718432815	5314.50558038704
2015.10775742103	5314.50558038704
2015.19833051391	5314.50558038704
2015.28890360679	5314.50558038704
2015.37947669968	5314.50558038704
2015.47004979256	5314.50558038704
2015.56062288544	5314.50558038704
2015.65119597832	5314.50558038704
2015.7417690712	5314.50558038704
2015.83234216408	5314.50558038704
2015.92291525696	5314.50558038704
2016.01348834984	5314.50558038704
2016.10406144272	5314.50558038704
2016.1946345356	5314.50558038704
2016.28520762848	5314.50558038704
2016.37578072136	5314.50558038704
2016.46635381424	5314.50558038704
2016.55692690712	5314.50558038704
2016.6475	5314.50558038704
