time	95%HPD_lower_value	95%HPD_higher_value
1999.58825923477	NA	NA
1999.6735554386	0	0
1999.75885164242	0	0
1999.84414784625	0	28.5315483634328
1999.92944405007	0	55.16612000268
2000.0147402539	0	119.022926295928
2000.10003645773	0	196.282130520642
2000.18533266155	0	261.690506375365
2000.27062886538	0	276.742516246263
2000.35592506921	0	308.616014975008
2000.44122127303	0	336.498596113992
2000.52651747686	0	352.653627232369
2000.61181368068	0	404.751885207955
2000.69710988451	0	413.81954192256
2000.78240608834	29.5131054345061	422.884513607849
2000.86770229216	42.2210858728034	431.946795552109
2000.95299849599	59.1692714141255	444.510191549802
2001.03829469981	81.9401728583278	481.032016304376
2001.12359090364	104.7023837518	572.847080234396
2001.20888710747	119.784756196991	646.879508779167
2001.29418331129	128.916125146891	680.592438075505
2001.37947951512	134.843240873014	728.692781963329
2001.46477571895	140.769107601603	780.919675833688
2001.55007192277	147.764730683198	890.923919803133
2001.6353681266	156.312860900164	1008.68111034321
2001.72066433042	164.69314507115	1085.02941361877
2001.80596053425	175.404213095841	1121.98335246784
2001.89125673808	186.120439143506	1218.59458148579
2001.9765529419	196.841813364895	1315.59364531594
2002.06184914573	207.568325923573	1412.97378322357
2002.14714534955	218.299966995741	1510.72831705867
2002.23244155338	227.383251550926	1565.85984466589
2002.31773775721	252.710416474179	1601.35883213465
2002.40303396103	270.124344540693	1634.09601358045
2002.48833016486	338.97538510841	1739.09299872751
2002.57362636869	459.56882548772	1856.3724207113
2002.65892257251	512.764714576241	1889.52462503359
2002.74421877634	576.845350842935	1929.21044657954
2002.82951498016	635.001627288072	1955.16977767151
2002.91481118399	705.530018353614	1988.09662188822
2003.00010738782	784.476360643487	2021.02063076446
2003.08540359164	905.906534313975	2127.78514252318
2003.17069979547	934.889472452905	2127.37441657522
2003.25599599929	1010.43963923976	2166.95312959266
2003.34129220312	1086.92060521861	2206.51346328542
2003.42658840695	1149.92632273662	2246.05526612295
2003.51188461077	1201.22022972245	2286.26322006862
2003.5971808146	1252.60406425417	2354.19757156869
2003.68247701843	1332.63015468394	2493.24102834052
2003.76777322225	1487.07931763296	2642.42549829189
2003.85306942608	1617.78673003088	2772.15282425784
2003.9383656299	1663.3624379025	2782.35618406144
2004.02366183373	1804.07717464397	2897.56159069839
2004.10895803756	1980.11077598317	3192.39229211333
2004.19425424138	2086.47159048288	3249.22996645255
2004.27955044521	2228.1248672118	3473.65208607368
2004.36484664903	2370.06467067488	3706.25406701761
2004.45014285286	2564.61153276413	3976.05574105452
2004.53543905669	2744.69811683102	4116.97431935074
2004.62073526051	2807.48842358766	4180.3374747082
2004.70603146434	3047.33838771056	4297.92115198047
2004.79132766817	3176.85730444587	4415.64542686441
2004.87662387199	3348.12452986868	4533.50323185533
2004.96192007582	3436.43950278794	4651.48748767875
2005.04721627964	3465.90441817704	4686.9336299412
2005.13251248347	3465.90441817704	4687.72727589119
2005.2178086873	3465.90441817704	4695.35745494802
2005.30310489112	3465.90441817704	4702.98576877955
2005.38840109495	3465.90441817704	4710.61221492337
2005.47369729877	3436.43950278794	4686.9336299412
2005.5589935026	3436.43950278794	4686.9336299412
2005.64428970643	3436.43950278794	4686.9336299412
2005.72958591025	3436.43950278794	4686.9336299412
2005.81488211408	3436.43950278794	4686.9336299412
2005.9001783179	3436.43950278794	4686.9336299412
2005.98547452173	3436.43950278794	4686.9336299412
2006.07077072556	3436.43950278794	4686.9336299412
2006.15606692938	3436.43950278794	4686.9336299412
2006.24136313321	3436.43950278794	4686.9336299412
2006.32665933704	3436.43950278794	4686.9336299412
2006.41195554086	3436.43950278794	4686.9336299412
2006.49725174469	3436.43950278794	4686.9336299412
2006.58254794851	3436.43950278794	4686.9336299412
2006.66784415234	3436.43950278794	4686.9336299412
2006.75314035617	3436.43950278794	4686.9336299412
2006.83843655999	3436.43950278794	4686.9336299412
2006.92373276382	3436.43950278794	4686.9336299412
2007.00902896765	3436.43950278794	4686.9336299412
2007.09432517147	3436.43950278794	4693.0086550422
2007.1796213753	3436.43950278794	4710.8228618047
2007.26491757912	3554.20894833226	4839.97364480932
2007.35021378295	3560.47982775421	4862.50056859522
2007.43550998678	3436.43950278794	4786.35943153129
2007.5208061906	3436.43950278794	4843.88988746794
2007.60610239443	3436.43950278794	4843.88988746794
2007.69139859825	3436.43950278794	4843.88988746794
2007.77669480208	3436.43950278794	4843.88988746794
2007.86199100591	3436.43950278794	4843.88988746794
2007.94728720973	3436.43950278794	4843.88988746794
2008.03258341356	3436.43950278794	4843.88988746794
2008.11787961738	3436.43950278794	4843.88988746794
2008.20317582121	3436.43950278794	4843.88988746794
2008.28847202504	3436.43950278794	4843.88988746794
2008.37376822886	3436.43950278794	4843.88988746794
2008.45906443269	3436.43950278794	4850.80750218904
2008.54436063652	3454.12039233713	4868.13905796807
2008.62965684034	3494.56914349079	4885.47156267072
2008.71495304417	3534.98690874827	4902.80501280002
2008.80024924799	3575.37328500425	4920.13940485883
2008.88554545182	3593.98961116809	4937.47473534987
2008.97084165565	3656.05025027378	5109.50293192696
2009.05613785947	3682.32344008792	5109.50293192696
2009.1414340633	3696.69088426037	5109.50293192696
2009.22673026713	3711.05994532384	5109.50293192696
2009.31202647095	3725.43061824825	5109.50293192696
2009.39732267478	3739.80289800389	5109.50293192696
2009.4826188786	3754.17677956129	5109.50293192696
2009.56791508243	3768.55225789136	5238.17304238201
2009.65321128626	3806.35347763049	5457.37447145319
