time	distance
1998.29728142358	0
1998.38903251646	0
1998.48078360934	0
1998.57253470223	0
1998.66428579511	0
1998.75603688799	0
1998.84778798087	0
1998.93953907375	0
1999.03129016664	0
1999.12304125952	0
1999.2147923524	11.7895104165868
1999.30654344528	51.2619848883187
1999.39829453817	112.567824156772
1999.49004563105	165.95573153911
1999.58179672393	207.261707042514
1999.67354781681	251.381616758973
1999.76529890969	297.703982183365
1999.85705000258	338.231687859929
1999.94880109546	379.953068964448
2000.04055218834	431.707730140336
2000.13230328122	476.323479672867
2000.2240543741	537.128354905671
2000.31580546699	594.852028881752
2000.40755655987	649.49846026143
2000.49930765275	710.894968917966
2000.59105874563	765.243849506068
2000.68280983851	823.284834163273
2000.7745609314	881.24501563008
2000.86631202428	951.014290596977
2000.95806311716	1014.25680608528
2001.04981421004	1089.97790441646
2001.14156530293	1205.38382422385
2001.23331639581	1293.91877812075
2001.32506748869	1432.04310668058
2001.41681858157	1613.7305104184
2001.50856967445	1865.16571512778
2001.60032076734	2122.53409573123
2001.69207186022	2334.24407217707
2001.7838229531	2590.46663550045
2001.87557404598	2828.77683883966
2001.96732513886	3221.53414991515
2002.05907623175	3480.22571779063
2002.15082732463	3667.90660810578
2002.24257841751	3711.89495005314
2002.33432951039	3820.65317236128
2002.42608060327	3903.99317867999
2002.51783169616	3983.16192880734
2002.60958278904	4203.03528979684
2002.70133388192	4259.70862281144
2002.7930849748	4284.23791115581
2002.88483606769	4326.37420533107
2002.97658716057	4388.71001917339
2003.06833825345	4441.15305564746
2003.16008934633	4501.49833074184
2003.25184043921	4589.07251920337
2003.3435915321	4690.62723333761
2003.43534262498	4784.5211098706
2003.52709371786	4846.33387839985
2003.61884481074	4944.12345392213
2003.71059590362	5022.78345852835
2003.80234699651	5066.70649440862
2003.89409808939	5077.55578606043
2003.98584918227	5094.25403155057
2004.07760027515	5111.13553967767
2004.16935136803	5129.03813321037
2004.26110246092	5139.34634825329
2004.3528535538	5164.77749523974
2004.44460464668	5186.91915023517
2004.53635573956	5223.02596388688
2004.62810683244	5246.238559963
2004.71985792533	5285.43191491664
2004.81160901821	5296.96029228637
2004.90336011109	5355.46300314555
2004.99511120397	5396.7472717261
2005.08686229686	5416.71122805836
2005.17861338974	5460.6108521839
2005.27036448262	5509.24370294486
2005.3621155755	5557.0012128863
2005.45386666838	5620.90250509079
2005.54561776127	5738.63216696731
2005.63736885415	5738.63216696731
2005.72911994703	5738.63216696731
2005.82087103991	5738.63216696731
2005.91262213279	5744.56090480769
2006.00437322568	5764.02072369582
2006.09612431856	5775.28090136484
2006.18787541144	5776.6785609156
2006.27962650432	5790.53997922152
2006.3713775972	5820.93278556398
2006.46312869009	5827.35059351857
2006.55487978297	5848.49376129356
2006.64663087585	5848.49376129356
2006.73838196873	5848.49376129356
2006.83013306162	5848.49376129356
2006.9218841545	5852.7825339624
2007.01363524738	5859.49751088042
2007.10538634026	5859.49751088042
2007.19713743314	5867.29394387781
2007.28888852603	5879.2936416005
2007.38063961891	5879.2936416005
2007.47239071179	5895.34734551479
2007.56414180467	5895.34734551479
2007.65589289755	5896.30785990848
2007.74764399044	5896.30785990848
2007.83939508332	5896.30785990848
2007.9311461762	5903.40861358177
2008.02289726908	5909.66282239643
2008.11464836196	5909.66282239643
2008.20639945485	5909.66282239643
2008.29815054773	5916.14917324922
2008.38990164061	5932.38789503929
2008.48165273349	5940.68534725627
2008.57340382638	5946.88910622251
2008.66515491926	5953.09512206992
2008.75690601214	5963.01656695553
2008.84865710502	5973.30210629276
2008.9404081979	5979.54901911635
2009.03215929079	5987.49759359057
2009.12391038367	5999.03890009718
2009.21566147655	6004.34013384152
2009.30741256943	6009.64287048401
2009.39916366231	6017.55270429412
2009.4909147552	6026.23882455256
2009.58266584808	6034.92433762553
2009.67441694096	6034.92433762553
2009.76616803384	6034.92433762553
2009.85791912672	6052.00360023508
2009.94967021961	6054.00360848062
2010.04142131249	6083.85532751341
2010.13317240537	6094.35361648645
2010.22492349825	6106.62572288369
2010.31667459114	6122.95598411463
2010.40842568402	6143.17062431476
2010.5001767769	6157.7024961448
2010.59192786978	6160.81209795347
2010.68367896266	6160.81209795347
2010.77543005555	6167.4945907296
2010.86718114843	6173.49172676705
2010.95893224131	6173.49172676705
2011.05068333419	6173.49172676705
2011.14243442707	6173.49172676705
2011.23418551996	6173.49172676705
2011.32593661284	6173.49172676705
2011.41768770572	6173.49172676705
2011.5094387986	6176.49860105584
2011.60118989148	6181.74088028916
2011.69294098437	6185.30632890374
2011.78469207725	6190.77117594744
2011.87644317013	6196.44248853312
2011.96819426301	6207.17173901738
2012.0599453559	6217.90420932363
2012.15169644878	6217.90420932363
2012.24344754166	6217.90420932363
2012.33519863454	6217.90420932363
2012.42694972742	6217.90420932363
2012.51870082031	6217.90420932363
2012.61045191319	6217.90420932363
2012.70220300607	6217.90420932363
2012.79395409895	6217.90420932363
2012.88570519183	6217.90420932363
2012.97745628472	6217.90420932363
2013.0692073776	6217.90420932363
2013.16095847048	6217.90420932363
2013.25270956336	6217.90420932363
2013.34446065624	6217.90420932363
2013.43621174913	6217.90420932363
2013.52796284201	6217.90420932363
2013.61971393489	6217.90420932363
2013.71146502777	6217.90420932363
2013.80321612065	6217.90420932363
2013.89496721354	6217.90420932363
2013.98671830642	6217.90420932363
2014.0784693993	6217.90420932363
2014.17022049218	6217.90420932363
2014.26197158507	6217.90420932363
2014.35372267795	6217.90420932363
2014.44547377083	6217.90420932363
2014.53722486371	6217.90420932363
2014.62897595659	6217.90420932363
2014.72072704948	6217.90420932363
2014.81247814236	6217.90420932363
2014.90422923524	6217.90420932363
2014.99598032812	6217.90420932363
2015.087731421	6217.90420932363
2015.17948251389	6217.90420932363
2015.27123360677	6217.90420932363
2015.36298469965	6217.90420932363
2015.45473579253	6217.90420932363
2015.54648688541	6217.90420932363
2015.6382379783	6217.90420932363
2015.72998907118	6217.90420932363
2015.82174016406	6217.90420932363
2015.91349125694	6217.90420932363
2016.00524234983	6217.90420932363
2016.09699344271	6217.90420932363
2016.18874453559	6217.90420932363
2016.28049562847	6217.90420932363
2016.37224672135	6217.90420932363
2016.46399781424	6217.90420932363
2016.55574890712	6217.90420932363
2016.6475	6217.90420932363
