time	distance
1998.66874913017	0
1998.75864288452	0.103601645951702
1998.84853663887	0.622773991071683
1998.93843039322	3.92055534451431
1999.02832414757	10.8216559170641
1999.11821790192	17.0514801123084
1999.20811165626	22.7289800174987
1999.29800541061	32.1522879701066
1999.38789916496	39.6319142078777
1999.47779291931	58.371621247515
1999.56768667366	80.7802474833206
1999.65758042801	112.662576083811
1999.74747418236	137.272877711383
1999.83736793671	159.23769817465
1999.92726169106	181.941919752131
2000.01715544541	201.225257446176
2000.10704919976	223.002901198926
2000.19694295411	247.14791216815
2000.28683670845	272.369872879797
2000.3767304628	297.354897185174
2000.46662421715	325.167581490266
2000.5565179715	353.600814776767
2000.64641172585	384.502616918693
2000.7363054802	418.671308055143
2000.82619923455	456.87335187983
2000.9160929889	495.917410301788
2001.00598674325	538.165259866912
2001.0958804976	600.115448185127
2001.18577425195	677.498488910924
2001.2756680063	764.916066609395
2001.36556176064	864.761387261382
2001.45545551499	998.143197722895
2001.54534926934	1131.4419872874
2001.63524302369	1247.22046450434
2001.72513677804	1362.60130135051
2001.81503053239	1499.55997933685
2001.90492428674	1659.08309784791
2001.99481804109	1822.68252224396
2002.08471179544	1981.09028665826
2002.17460554979	2115.49037485355
2002.26449930414	2244.90999724375
2002.35439305849	2369.07913069283
2002.44428681283	2414.32124841868
2002.53418056718	2443.18056613079
2002.62407432153	2471.58137015345
2002.71396807588	2507.60052501645
2002.80386183023	2555.14650263202
2002.89375558458	2628.75635620972
2002.98364933893	2715.38562532804
2003.07354309328	2798.97397378532
2003.16343684763	2850.80732658437
2003.25333060198	2886.94851100222
2003.34322435633	2904.48661798431
2003.43311811067	2917.67343258526
2003.52301186502	2928.66407078964
2003.61290561937	2940.13093174108
2003.70279937372	2949.74002708632
2003.79269312807	2961.12449343212
2003.88258688242	2972.17993817544
2003.97248063677	2983.15582381586
2004.06237439112	3003.31017839321
2004.15226814547	3115.73725887223
2004.24216189982	3117.32297096612
2004.33205565417	3118.48724298747
2004.42194940852	3120.95969345827
2004.51184316286	3124.94880552321
2004.60173691721	3130.65857296512
2004.69163067156	3137.50832649978
2004.78152442591	3146.0859134446
2004.87141818026	3158.05546201503
2004.96131193461	3200.76433654153
2005.05120568896	3278.26076768463
2005.14109944331	3366.65812516904
2005.23099319766	3368.72127156844
2005.32088695201	3371.4444782979
2005.41078070636	3376.41817739311
2005.50067446071	3384.83917109132
2005.59056821505	3396.30100978911
2005.6804619694	3410.77578472434
2005.77035572375	3430.15827179568
2005.8602494781	3454.53379711086
2005.95014323245	3486.167194171
2006.0400369868	3524.53456833372
2006.12993074115	3563.78709915248
2006.2198244955	3603.47128966224
2006.30971824985	3643.28295519822
2006.3996120042	3681.45961477492
2006.48950575855	3719.11603446427
2006.5793995129	3756.68888667745
2006.66929326724	3795.72117060137
2006.75918702159	3796.33117509427
2006.84908077594	3797.58902864013
2006.93897453029	3799.17535155825
2007.02886828464	3801.21565293958
2007.11876203899	3803.40581581046
2007.20865579334	3804.41794998223
2007.29854954769	3805.24906145248
2007.38844330204	3806.05512841579
2007.47833705639	3806.24515257264
2007.56823081074	3806.27554845046
2007.65812456509	3806.31463019244
2007.74801831943	3806.35377891467
2007.83791207378	3806.3943601238
2007.92780582813	3806.47295753756
2008.01769958248	3806.55320393369
2008.10759333683	3806.74982933603
2008.19748709118	3807.1717984945
2008.28738084553	3807.59391615837
2008.37727459988	3807.7454408934
2008.46716835423	3807.85422228773
2008.55706210858	3807.98189847702
2008.64695586293	3808.15046204178
2008.73684961727	3808.43805820529
2008.82674337162	3808.76510492192
2008.91663712597	3809.1032606773
2009.00653088032	3809.93405827521
2009.09642463467	3810.8053906196
2009.18631838902	3811.63550956405
2009.27621214337	3812.58797814049
2009.36610589772	3813.63755460112
2009.45599965207	3814.88005418432
2009.54589340642	3816.5972853265
2009.63578716077	3819.24775423357
2009.72568091512	3824.36466367972
2009.81557466946	3834.30634913574
2009.90546842381	3834.30634913574
2009.99536217816	3834.30634913574
2010.08525593251	3834.30634913574
2010.17514968686	3834.30634913574
2010.26504344121	3834.30634913574
2010.35493719556	3834.30634913574
2010.44483094991	3834.30634913574
2010.53472470426	3834.30634913574
2010.62461845861	3834.30634913574
2010.71451221296	3834.30634913574
2010.80440596731	3834.30634913574
2010.89429972165	3834.30634913574
2010.984193476	3834.30634913574
2011.07408723035	3834.30634913574
2011.1639809847	3834.30634913574
2011.25387473905	3834.30634913574
2011.3437684934	3834.30634913574
2011.43366224775	3834.30634913574
2011.5235560021	3834.30634913574
2011.61344975645	3834.30634913574
2011.7033435108	3834.30634913574
2011.79323726515	3834.30634913574
2011.8831310195	3834.30634913574
2011.97302477384	3834.30634913574
2012.06291852819	3834.30634913574
2012.15281228254	3834.30634913574
2012.24270603689	3834.30634913574
2012.33259979124	3834.30634913574
2012.42249354559	3834.30634913574
2012.51238729994	3834.30634913574
2012.60228105429	3834.30634913574
2012.69217480864	3834.30634913574
2012.78206856299	3834.30634913574
2012.87196231734	3834.30634913574
2012.96185607168	3834.30634913574
2013.05174982603	3834.30634913574
2013.14164358038	3834.30634913574
2013.23153733473	3834.30634913574
2013.32143108908	3834.30634913574
2013.41132484343	3834.30634913574
2013.50121859778	3834.30634913574
2013.59111235213	3834.30634913574
2013.68100610648	3834.30634913574
2013.77089986083	3834.30634913574
2013.86079361518	3834.30634913574
2013.95068736953	3834.30634913574
2014.04058112387	3834.30634913574
2014.13047487822	3834.30634913574
2014.22036863257	3834.30634913574
2014.31026238692	3834.30634913574
2014.40015614127	3834.30634913574
2014.49004989562	3834.30634913574
2014.57994364997	3834.30634913574
2014.66983740432	3834.30634913574
2014.75973115867	3834.30634913574
2014.84962491302	3834.30634913574
2014.93951866737	3834.30634913574
2015.02941242172	3834.30634913574
2015.11930617606	3834.30634913574
2015.20919993041	3834.30634913574
2015.29909368476	3834.30634913574
2015.38898743911	3834.30634913574
2015.47888119346	3834.30634913574
2015.56877494781	3834.30634913574
2015.65866870216	3834.30634913574
2015.74856245651	3834.30634913574
2015.83845621086	3834.30634913574
2015.92834996521	3834.30634913574
2016.01824371956	3834.30634913574
2016.1081374739	3834.30634913574
2016.19803122825	3834.30634913574
2016.2879249826	3834.30634913574
2016.37781873695	3834.30634913574
2016.4677124913	3834.30634913574
2016.55760624565	3834.30634913574
2016.6475	3834.30634913574
