time	distance
1998.53288142393	0
1998.62345451681	0
1998.71402760969	0
1998.80460070257	0
1998.89517379545	0
1998.98574688833	0
1999.07631998121	0
1999.16689307409	0
1999.25746616697	0
1999.34803925985	0
1999.43861235273	0
1999.52918544561	31.7273507195699
1999.61975853849	61.1187233214899
1999.71033163137	99.9029839029132
1999.80090472425	108.421894982351
1999.89147781714	122.996630585686
1999.98205091002	137.135233090587
2000.0726240029	154.341129576894
2000.16319709578	163.518514904065
2000.25377018866	190.117812463547
2000.34434328154	208.628466691536
2000.43491637442	223.579240605414
2000.5254894673	247.768880670997
2000.61606256018	266.794619290986
2000.70663565306	285.778361730129
2000.79720874594	295.164477195364
2000.88778183882	318.186611458789
2000.9783549317	342.232785157616
2001.06892802458	375.527923706637
2001.15950111746	395.83057251925
2001.25007421034	432.649356041508
2001.34064730322	477.286533659764
2001.4312203961	523.793326485698
2001.52179348898	619.631472204966
2001.61236658186	714.407293395547
2001.70293967474	836.184883822686
2001.79351276762	946.057912737582
2001.8840858605	1123.39605256285
2001.97465895338	1245.24759215528
2002.06523204626	1547.37316883378
2002.15580513914	1739.42724483046
2002.24637823202	1848.70962911119
2002.3369513249	1970.7900344892
2002.42752441778	2010.48875638359
2002.51809751067	2078.74658977051
2002.60867060355	2146.03341472821
2002.69924369643	2253.88985002427
2002.78981678931	2377.19365108113
2002.88038988219	2516.18321663896
2002.97096297507	2669.20250237126
2003.06153606795	2748.09456899663
2003.15210916083	2796.1758974297
2003.24268225371	2829.98986252995
2003.33325534659	2844.23520948496
2003.42382843947	2861.13689916835
2003.51440153235	2874.67794894829
2003.60497462523	2886.47103406029
2003.69554771811	2894.20122144731
2003.78612081099	2909.49264460191
2003.87669390387	2922.29398114919
2003.96726699675	2937.29227474621
2004.05784008963	2965.80537733449
2004.14841318251	3088.7380154018
2004.23898627539	3088.7380154018
2004.32955936827	3089.76633525702
2004.42013246115	3091.73549461409
2004.51070555403	3093.37468691625
2004.60127864691	3095.96356510757
2004.69185173979	3098.63372721155
2004.78242483267	3100.16453608267
2004.87299792555	3103.53251197075
2004.96357101843	3159.53341235042
2005.05414411132	3252.53851873898
2005.1447172042	3345.31840684015
2005.23529029708	3345.75032881759
2005.32586338996	3349.05929936545
2005.41643648284	3351.95003579598
2005.50700957572	3354.37024282448
2005.5975826686	3358.20364755575
2005.68815576148	3367.34010991759
2005.77872885436	3381.6758304648
2005.86930194724	3410.68570871954
2005.95987504012	3449.97884077724
2006.050448133	3492.69221428856
2006.14102122588	3537.41226820519
2006.23159431876	3578.79984303144
2006.32216741164	3622.03964124459
2006.41274050452	3664.5448594185
2006.5033135974	3708.39757139827
2006.59388669028	3750.91374404325
2006.68445978316	3792.3216266256
2006.77503287604	3792.3216266256
2006.86560596892	3792.3216266256
2006.9561790618	3792.3216266256
2007.04675215468	3792.3216266256
2007.13732524756	3792.3216266256
2007.22789834044	3792.3216266256
2007.31847143332	3792.3216266256
2007.4090445262	3792.3216266256
2007.49961761908	3792.3216266256
2007.59019071197	3792.3216266256
2007.68076380485	3792.3216266256
2007.77133689773	3792.3216266256
2007.86190999061	3792.3216266256
2007.95248308349	3792.3216266256
2008.04305617637	3792.3216266256
2008.13362926925	3792.3216266256
2008.22420236213	3792.3216266256
2008.31477545501	3792.3216266256
2008.40534854789	3792.3216266256
2008.49592164077	3792.3216266256
2008.58649473365	3792.3216266256
2008.67706782653	3792.3216266256
2008.76764091941	3792.3216266256
2008.85821401229	3792.3216266256
2008.94878710517	3793.22909786602
2009.03936019805	3797.06322416156
2009.12993329093	3797.06322416156
2009.22050638381	3797.06322416156
2009.31107947669	3797.06322416156
2009.40165256957	3797.06322416156
2009.49222566245	3797.06322416156
2009.58279875533	3797.06322416156
2009.67337184821	3797.06322416156
2009.76394494109	3797.06322416156
2009.85451803397	3797.06322416156
2009.94509112685	3797.06322416156
2010.03566421973	3797.06322416156
2010.12623731261	3797.06322416156
2010.2168104055	3797.06322416156
2010.30738349838	3797.06322416156
2010.39795659126	3797.06322416156
2010.48852968414	3797.06322416156
2010.57910277702	3797.06322416156
2010.6696758699	3797.06322416156
2010.76024896278	3797.06322416156
2010.85082205566	3797.06322416156
2010.94139514854	3797.06322416156
2011.03196824142	3797.06322416156
2011.1225413343	3797.06322416156
2011.21311442718	3797.06322416156
2011.30368752006	3797.06322416156
2011.39426061294	3797.06322416156
2011.48483370582	3797.06322416156
2011.5754067987	3797.06322416156
2011.66597989158	3797.06322416156
2011.75655298446	3797.06322416156
2011.84712607734	3797.06322416156
2011.93769917022	3797.06322416156
2012.0282722631	3797.06322416156
2012.11884535598	3797.06322416156
2012.20941844886	3797.06322416156
2012.29999154174	3797.06322416156
2012.39056463462	3797.06322416156
2012.4811377275	3797.06322416156
2012.57171082038	3797.06322416156
2012.66228391326	3797.06322416156
2012.75285700614	3797.06322416156
2012.84343009903	3797.06322416156
2012.93400319191	3797.06322416156
2013.02457628479	3797.06322416156
2013.11514937767	3797.06322416156
2013.20572247055	3797.06322416156
2013.29629556343	3797.06322416156
2013.38686865631	3797.06322416156
2013.47744174919	3797.06322416156
2013.56801484207	3797.06322416156
2013.65858793495	3797.06322416156
2013.74916102783	3797.06322416156
2013.83973412071	3797.06322416156
2013.93030721359	3797.06322416156
2014.02088030647	3797.06322416156
2014.11145339935	3797.06322416156
2014.20202649223	3797.06322416156
2014.29259958511	3797.06322416156
2014.38317267799	3797.06322416156
2014.47374577087	3797.06322416156
2014.56431886375	3797.06322416156
2014.65489195663	3797.06322416156
2014.74546504951	3797.06322416156
2014.83603814239	3797.06322416156
2014.92661123527	3797.06322416156
2015.01718432815	3797.06322416156
2015.10775742103	3797.06322416156
2015.19833051391	3797.06322416156
2015.28890360679	3797.06322416156
2015.37947669968	3797.06322416156
2015.47004979256	3797.06322416156
2015.56062288544	3797.06322416156
2015.65119597832	3797.06322416156
2015.7417690712	3797.06322416156
2015.83234216408	3797.06322416156
2015.92291525696	3797.06322416156
2016.01348834984	3797.06322416156
2016.10406144272	3797.06322416156
2016.1946345356	3797.06322416156
2016.28520762848	3797.06322416156
2016.37578072136	3797.06322416156
2016.46635381424	3797.06322416156
2016.55692690712	3797.06322416156
2016.6475	3797.06322416156
