time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.29728142308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.38903251596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.388000271303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.8495545070539	0	0	0	0	0	0	0	0	0	0
1998.48078360885	0	0	0	0	0	0	0	2.743113906134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.3700593054457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95222957185064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.0344807669855	0	0	0	0	0	0	0	0	0	0
1998.57253470173	10.2446211725389	5.8240435002763	0	0	0	0	0	24.9250760919199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.6021754106278	0	0	0	0	0	0	0	0	0	73.2166844535498	0	0	0	0	0	17.7326785839336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.871059367122	0	0	0	0	0	0	0	0	0	0
1998.66428579462	21.2710497538785	12.0895929397054	0	0	0	0	0	47.1199719891487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5855238549714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.840663060362	0	0	0	0	0	1.78891763645132	0	0	0	151.992230880639	0	0	0	0	0	33.5115075073312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.722414810554	0	0	0	4.41721084961048	0	0	0	0	0	0
1998.7560368875	32.3037517236557	18.3556577783983	0	0	0	0	0	69.3277397726144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.02452769818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.085495714957	0	0	0	0	0	112.100512342777	0	0	0	230.78090470873	0	0	0	0	0	49.288699746723	0	0	31.3099733826738	0	0	0	0	0	2.61725908106264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.588478588952	0	0	0	116.139915919064	0	0	0	0	0	0
1998.84778798039	43.3427145758931	24.6222374247372	0	0	0	0	0	91.5483177290355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.56044104768603	0	0	0	0	0	0	169.975927684902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.336646851097	0	0	0	1.82438743244852	0	136.382837901817	0	0	0	309.580494349741	0	0	0	0	0	65.0642387005786	0	0	287.533969634174	53.7056728281263	0	0	0	0	35.0143374803033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.469182285943	0	0	0	122.718919252516	0	0	0	0	0	0
1998.93953907327	55.6381187758184	33.8426094998922	0	0	0	0	0	113.781644254079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.3560335224197	0	0	0	0	0	0	191.94597304912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.594089961239	0	0	0	10.5398852376621	0	146.284933795313	0	0	0	383.775600698803	0	0	0	0	0	80.838107759865	0	0	413.287501257372	319.84622154667	0	0	0	0	67.014019324795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.36445757398	0	0	0	130.463131247946	8.49546875142861	0	0	0	0	0
1999.03129016616	76.3258967003282	62.9214817514609	0	0	0	0	0	136.027657852256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.1730363722182	0	0	0	0	0	0	213.93458763585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.857798554145	34.0262772109082	7.32522720602701	0	19.2567372407098	0	156.182153937814	0	0	0	426.953776741689	0	0	0	0	0	96.6102903085519	0	102.46929856413	538.863785303855	387.533023925408	0	0	0	0	99.049976506587	0	0	0	0	113.738414992166	13.9980762241523	0	0	0	0	14.5735543339913	0	0	0	235.274236215013	0	0	0	160.727624567583	89.7045950886085	0	0	0	0	0
1999.12304125904	96.9922757971323	92.0202091256691	66.4728132956426	0	0	0	0	158.286297135455	0	0	0	0	18.9468427473991	0	0	0	0	0	0	0	0	57.2325442862537	0	0	110.154850732894	0	51.9413634736338	0	0	0	0	235.941695459664	0	23.9619145408624	0	0	0	0	0	0	0	0	0	0	0	0	0	39.6130613434517	0	315.136641409457	133.829794603594	27.9827183175449	0	27.9749412702261	0	167.628874523452	0	0	0	470.099850650451	0	0	0	0	0	112.380769723104	30.688875979256	234.055600391504	584.373471259976	583.39811750441	0	0	0	0	145.425936357087	0	139.294551764636	0	0	187.611239742985	53.4592038710572	0	41.9760053402035	0	0	37.7898148510234	0	0	0	260.198450058715	76.2069630769395	0	0	191.605312339421	170.773599472353	0	0	0	20.1658775843471	0
