time	distance
1997.45684913145	0
1997.55280238579	0
1997.64875564014	0
1997.74470889448	0
1997.84066214882	0
1997.93661540316	0
1998.03256865751	0
1998.12852191185	0
1998.22447516619	0
1998.32042842053	41.2863414987775
1998.41638167488	68.1182156813311
1998.51233492922	109.282864119705
1998.60828818356	129.790385357362
1998.70424143791	173.268149377438
1998.80019469225	212.564476129406
1998.89614794659	271.314710573679
1998.99210120093	319.960448259656
1999.08805445528	378.755739788367
1999.18400770962	442.888406299417
1999.27996096396	500.805162925233
1999.3759142183	560.348604780847
1999.47186747265	623.305938249188
1999.56782072699	680.093571692882
1999.66377398133	689.982395276402
1999.75972723568	697.314182494512
1999.85568049002	719.89450959919
1999.95163374436	750.285196500958
2000.0475869987	800.982634420767
2000.14354025305	916.738516131444
2000.23949350739	985.384530810747
2000.33544676173	1041.98522873762
2000.43140001608	1082.72956431025
2000.52735327042	1138.63956594962
2000.62330652476	1192.71807079565
2000.7192597791	1257.51559011857
2000.81521303345	1337.21264715613
2000.91116628779	1470.24015171139
2001.00711954213	1724.91018298582
2001.10307279647	1966.42470864785
2001.19902605082	2211.04004721257
2001.29497930516	2453.94896803757
2001.3909325595	2709.68219442543
2001.48688581385	2979.63716168059
2001.58283906819	3254.20062714336
2001.67879232253	3515.4701065228
2001.77474557687	3515.4701065228
2001.87069883122	3540.98659224374
2001.96665208556	3798.0217651021
2002.0626053399	3799.0363657783
2002.15855859424	3814.57987348496
2002.25451184859	3824.38330833998
2002.35046510293	3829.69067147131
2002.44641835727	3838.45269956102
2002.54237161162	3844.96061601398
2002.63832486596	3964.4620081861
2002.7342781203	4099.42029139755
2002.83023137464	4120.7269239239
2002.92618462899	4123.60867598108
2003.02213788333	4123.60867598108
2003.11809113767	4123.60867598108
2003.21404439202	4123.60867598108
2003.30999764636	4123.60867598108
2003.4059509007	4123.60867598108
2003.50190415504	4123.60867598108
2003.59785740939	4123.60867598108
2003.69381066373	4123.60867598108
2003.78976391807	4123.60867598108
2003.88571717241	4123.60867598108
2003.98167042676	4123.60867598108
2004.0776236811	4123.60867598108
2004.17357693544	4123.60867598108
2004.26953018979	4123.60867598108
2004.36548344413	4123.60867598108
2004.46143669847	4123.60867598108
2004.55738995281	4123.60867598108
2004.65334320716	4123.60867598108
2004.7492964615	4123.60867598108
2004.84524971584	4123.60867598108
2004.94120297018	4123.60867598108
2005.03715622453	4123.60867598108
2005.13310947887	4123.60867598108
2005.22906273321	4123.60867598108
2005.32501598756	4123.60867598108
2005.4209692419	4123.60867598108
2005.51692249624	4123.60867598108
2005.61287575058	4123.60867598108
2005.70882900493	4123.60867598108
2005.80478225927	4123.60867598108
2005.90073551361	4123.60867598108
2005.99668876795	4123.60867598108
2006.0926420223	4123.60867598108
2006.18859527664	4123.60867598108
2006.28454853098	4123.60867598108
2006.38050178533	4123.60867598108
2006.47645503967	4123.60867598108
2006.57240829401	4123.60867598108
2006.66836154835	4123.60867598108
2006.7643148027	4123.60867598108
2006.86026805704	4123.60867598108
2006.95622131138	4123.60867598108
2007.05217456573	4123.60867598108
2007.14812782007	4123.60867598108
2007.24408107441	4123.60867598108
2007.34003432875	4123.60867598108
2007.4359875831	4123.60867598108
2007.53194083744	4124.40668006402
2007.62789409178	4124.40668006402
2007.72384734612	4124.40668006402
2007.81980060047	4124.40668006402
2007.91575385481	4124.40668006402
2008.01170710915	4124.40668006402
2008.1076603635	4124.40668006402
2008.20361361784	4124.40668006402
2008.29956687218	4124.40668006402
2008.39552012652	4124.40668006402
2008.49147338087	4124.40668006402
2008.58742663521	4124.40668006402
2008.68337988955	4124.40668006402
2008.77933314389	4124.40668006402
2008.87528639824	4124.40668006402
2008.97123965258	4124.40668006402
2009.06719290692	4124.40668006402
2009.16314616127	4124.40668006402
2009.25909941561	4124.40668006402
2009.35505266995	4124.40668006402
2009.45100592429	4124.40668006402
2009.54695917864	4124.40668006402
2009.64291243298	4124.40668006402
2009.73886568732	4124.40668006402
2009.83481894166	4124.40668006402
2009.93077219601	4124.40668006402
2010.02672545035	4124.40668006402
2010.12267870469	4124.40668006402
2010.21863195904	4124.40668006402
2010.31458521338	4124.40668006402
2010.41053846772	4124.40668006402
2010.50649172206	4124.40668006402
2010.60244497641	4124.40668006402
2010.69839823075	4124.40668006402
2010.79435148509	4124.40668006402
2010.89030473944	4124.40668006402
2010.98625799378	4124.40668006402
2011.08221124812	4124.40668006402
2011.17816450246	4124.40668006402
2011.27411775681	4124.40668006402
2011.37007101115	4124.40668006402
2011.46602426549	4124.40668006402
2011.56197751983	4124.40668006402
2011.65793077418	4124.40668006402
2011.75388402852	4124.40668006402
2011.84983728286	4124.40668006402
2011.94579053721	4124.40668006402
2012.04174379155	4124.40668006402
2012.13769704589	4124.40668006402
2012.23365030023	4124.40668006402
2012.32960355458	4124.40668006402
2012.42555680892	4124.40668006402
2012.52151006326	4124.40668006402
2012.6174633176	4124.40668006402
2012.71341657195	4124.40668006402
2012.80936982629	4124.40668006402
2012.90532308063	4124.40668006402
2013.00127633498	4124.40668006402
2013.09722958932	4124.40668006402
2013.19318284366	4124.40668006402
2013.289136098	4124.40668006402
2013.38508935235	4124.40668006402
2013.48104260669	4124.40668006402
2013.57699586103	4124.40668006402
2013.67294911537	4124.40668006402
2013.76890236972	4124.40668006402
2013.86485562406	4124.40668006402
2013.9608088784	4124.40668006402
2014.05676213275	4124.40668006402
2014.15271538709	4124.40668006402
2014.24866864143	4124.40668006402
2014.34462189577	4124.40668006402
2014.44057515012	4124.40668006402
2014.53652840446	4124.40668006402
2014.6324816588	4124.40668006402
2014.72843491315	4124.40668006402
2014.82438816749	4124.40668006402
2014.92034142183	4124.40668006402
2015.01629467617	4124.40668006402
2015.11224793052	4124.40668006402
2015.20820118486	4124.40668006402
2015.3041544392	4124.40668006402
2015.40010769354	4124.40668006402
2015.49606094789	4124.40668006402
2015.59201420223	4124.40668006402
2015.68796745657	4124.40668006402
2015.78392071092	4124.40668006402
2015.87987396526	4124.40668006402
2015.9758272196	4124.40668006402
2016.07178047394	4124.40668006402
2016.16773372829	4124.40668006402
2016.26368698263	4124.40668006402
2016.35964023697	4124.40668006402
2016.45559349131	4124.40668006402
2016.55154674566	4124.40668006402
2016.6475	4124.40668006402
