time	95%HPD_lower_value	95%HPD_higher_value
1997.45684913145	NA	NA
1997.55280238579	0	0
1997.64875564014	0	8.33855699518755
1997.74470889448	0	27.4386037366347
1997.84066214882	0	46.5193395311373
1997.93661540316	0	82.0994927811048
1998.03256865751	0	127.247847301117
1998.12852191185	0	168.914454657362
1998.22447516619	0	209.463038624571
1998.32042842053	0	245.791767657979
1998.41638167488	0	272.930336861543
1998.51233492922	0	370.525180023706
1998.60828818356	0	413.882437114221
1998.70424143791	0	481.647818726571
1998.80019469225	37.7998502309041	526.853106520673
1998.89614794659	114.689974351718	579.073323306576
1998.99210120093	177.164833900665	631.347770943886
1999.08805445528	251.82717439137	683.675718943959
1999.18400770962	338.574949266916	736.996129368305
1999.27996096396	412.714365386267	802.917745211669
1999.3759142183	458.461785962248	844.049438654434
1999.47186747265	527.580378705989	936.017330975012
1999.56782072699	608.050878273137	1087.10364122973
1999.66377398133	666.167320269106	1154.72658771114
1999.75972723568	666.167320269106	1264.53748125625
1999.85568049002	666.167320269106	1333.11223638359
1999.95163374436	666.167320269106	1451.27220122465
2000.0475869987	666.167320269106	1551.32983683284
2000.14354025305	666.167320269106	1561.85745080963
2000.23949350739	688.697120543421	1786.61975931739
2000.33544676173	689.554167918651	1885.17961671522
2000.43140001608	878.631167773304	2055.08399345937
2000.52735327042	869.730461379379	2108.08509939768
2000.62330652476	878.992782628102	2170.96521769818
2000.7192597791	1033.84235509086	2364.42471719539
2000.81521303345	1147.19396503923	2729.58046866111
2000.91116628779	1240.39869372605	2825.31248845082
2001.00711954213	1374.38557014694	3613.19093586624
2001.10307279647	1607.33471587269	3761.19332867019
2001.19902605082	1728.20414332579	4047.75405815725
2001.29497930516	2120.38943294674	4413.13238233697
2001.3909325595	2345.68682284594	4461.81355760571
2001.48688581385	2734.25010570724	4645.2019151595
2001.58283906819	3013.39968390972	4711.3656108882
2001.67879232253	3439.97727252775	4777.54820264461
2001.77474557687	3781.30827858159	5137.66953080097
2001.87069883122	3781.30827858159	5209.17643250512
2001.96665208556	3802.19561387964	5495.93258203353
2002.0626053399	4085.27647797624	5813.79560196389
2002.15855859424	4165.08271499991	5979.79129462434
2002.25451184859	4146.11231077138	6022.32089545781
2002.35046510293	4198.83620932184	6079.18153528931
2002.44641835727	4146.11231077138	6135.90546178978
2002.54237161162	4146.11231077138	6235.27265121575
2002.63832486596	4146.11231077138	6433.17384851775
2002.7342781203	4146.11231077138	6678.46347292956
2002.83023137464	4465.39184191327	6924.02467698141
2002.92618462899	4491.52666505152	7204.35718956462
2003.02213788333	4644.5234567562	7624.20899222523
2003.11809113767	4644.5234567562	7624.20899222523
2003.21404439202	4644.5234567562	7624.20899222523
2003.30999764636	4644.5234567562	7624.20899222523
2003.4059509007	4644.5234567562	7624.20899222523
2003.50190415504	4644.5234567562	7624.20899222523
2003.59785740939	4644.5234567562	7624.20899222523
2003.69381066373	4667.90653190391	7624.20899222523
2003.78976391807	4667.90653190391	7624.20899222523
2003.88571717241	4667.90653190391	7624.20899222523
2003.98167042676	4667.90653190391	7624.20899222523
2004.0776236811	4667.90653190391	7624.20899222523
2004.17357693544	4667.90653190391	7624.20899222523
2004.26953018979	4693.38325693763	7624.20899222523
2004.36548344413	4693.38325693763	7624.20899222523
2004.46143669847	4693.38325693763	7624.20899222523
2004.55738995281	4693.38325693763	7681.20719417358
2004.65334320716	4711.07606710463	7681.20719417358
2004.7492964615	4711.07606710463	7681.20719417358
2004.84524971584	4711.07606710463	7681.20719417358
2004.94120297018	4711.07606710463	7708.42302095256
2005.03715622453	4711.07606710463	7783.93176085873
2005.13310947887	4711.07606710463	7783.93176085873
2005.22906273321	4711.07606710463	7783.93176085873
2005.32501598756	4711.07606710463	7783.93176085873
2005.4209692419	4791.94299931569	7596.21563072299
2005.51692249624	4880.19762934342	7596.21563072299
2005.61287575058	5459.38007622044	8048.94433095923
2005.70882900493	5459.38007622044	8048.94433095923
