time	95%HPD_lower_value	95%HPD_higher_value
1997.54101947156	73.1393778922365	1359.69295011479
1997.63679130378	73.157540194988	2543.13517214436
1997.73256313601	94.1161027542952	2919.47663773687
1997.82833496823	112.730966451754	2458.90972129119
1997.92410680045	172.209277373454	2111.62946169182
1998.01987863268	172.188164874186	2056.86897863967
1998.1156504649	172.166885320622	1954.14355623364
1998.21142229712	172.145438243864	1829.71066299513
1998.30719412934	140.144102565637	1829.70017054283
1998.40296596157	72.779121484881	1829.68949181461
1998.49873779379	72.7633735387504	1829.67862616686
1998.59450962601	89.3518539832122	1878.55689687873
1998.69028145823	36.2567810993866	1601.87536282842
1998.78605329046	36.2551147631844	1608.22787062721
1998.88182512268	42.3836402900608	1358.62263552092
1998.9775969549	42.3895723264388	829.961012843813
1999.07336878713	46.7026860981815	824.324599807826
1999.16914061935	98.26105021055	650.176939138106
1999.26491245157	80.2800222368948	583.827661239673
1999.36068428379	151.447429550967	598.285476658928
1999.45645611602	152.036859621432	633.589477991081
1999.55222794824	155.986264477385	662.319146987923
1999.64799978046	156.025513003169	735.291258580698
1999.74377161268	156.005244275575	776.462657667788
1999.83954344491	155.984730732542	766.762381438744
1999.93531527713	227.744287536526	792.616862306355
2000.03108710935	220.406510340587	839.745205720812
2000.12685894158	217.738454617631	973.669939224929
2000.2226307738	302.024284488324	1103.41310198878
2000.31840260602	518.13525168302	1737.50674465239
2000.41417443824	490.261100855233	1489.43530209956
2000.50994627047	510.798340543839	1366.29754658578
2000.60571810269	502.159225892548	1328.25685722707
2000.70148993491	571.020768015189	1293.54705794614
2000.79726176713	505.44458599522	1237.11104701481
2000.89303359936	506.997104159369	1240.07775929779
2000.98880543158	505.755834527953	1244.76667925414
2001.0845772638	549.48490915469	1257.96994750029
2001.18034909603	552.194696428109	1261.04796331709
2001.27612092825	471.791171334491	1201.73705739002
2001.37189276047	457.469038132077	1102.24323046936
2001.46766459269	376.477716682284	1070.62747770124
2001.56343642492	366.81163659	1023.57927849012
2001.65920825714	446.189953553177	1031.3331826035
2001.75498008936	434.913977531671	1030.01141461575
2001.85075192159	460.680924119936	1049.9828015608
2001.94652375381	456.813784744821	1041.76380812726
2002.04229558603	468.354484200408	1062.02828283479
2002.13806741825	461.686179367068	1048.24798089354
2002.23383925048	430.458791971807	994.889060807867
2002.3296110827	403.04995140829	766.08125008748
2002.42538291492	385.028992510807	725.306296709166
2002.52115474714	358.26804136575	706.917138188296
2002.61692657937	344.294621767198	715.024202527126
2002.71269841159	336.101789241774	716.503060163401
2002.80847024381	340.3271085953	720.671091379822
2002.90424207604	327.217516250018	720.9180510492
2003.00001390826	324.945818871224	713.119028471399
2003.09578574048	368.446050225577	743.469748028679
2003.1915575727	361.740107856716	737.13896831666
2003.28732940493	328.200276527152	582.007647982385
2003.38310123715	319.172179689606	567.444276534501
2003.47887306937	312.276788139615	539.862046529792
2003.57464490159	208.059709369424	402.814118127102
2003.67041673382	203.047807715673	404.423965587741
2003.76618856604	208.078019578908	402.768498374883
2003.86196039826	200.719638014499	395.436613392006
2003.95773223049	200.20759065362	392.56080132313
2004.05350406271	192.040434695042	384.056961999184
2004.14927589493	172.437248449816	365.599299561031
2004.24504772715	175.658819584826	387.364245889742
2004.34081955938	174.244118234349	370.827013314494
2004.4365913916	175.567500517195	347.393601584114
2004.53236322382	160.425599860418	308.707349975212
2004.62813505605	157.687575512905	411.740556838495
2004.72390688827	158.346313613546	385.951794579616
2004.81967872049	169.243448955618	405.52523275837
2004.91545055271	161.784396217718	409.525527363227
2005.01122238494	160.923573913804	413.805572428948
2005.10699421716	166.597262779927	429.025414233324
2005.20276604938	167.154072001031	423.304779957884
2005.2985378816	169.90542372598	421.591789167661
2005.39430971383	176.822386163797	411.960428045788
2005.49008154605	171.421959472972	438.986919320718
2005.58585337827	137.155814436113	411.884200073541
2005.6816252105	118.647702810193	311.701960694095
2005.77739704272	131.983577298449	316.076611848948
2005.87316887494	134.967546146099	333.375293123197
2005.96894070716	138.543470728503	323.979738231999
2006.06471253939	139.959556547116	399.139777411159
2006.16048437161	189.110348523391	531.219126772045
2006.25625620383	233.833035539829	605.368633396814
2006.35202803605	217.879100520083	620.560765848872
2006.44779986828	219.710983061967	876.803456388541
2006.5435717005	276.426475768656	2724.15939025889
2006.63934353272	284.487065843808	2554.3289239675
2006.73511536495	290.42362813786	2707.42772081013
2006.83088719717	245.603113403676	2287.18604594465
