time	distance
1997.49313355545	0
1997.58890538767	1.07321294526309
1997.6846772199	2.20949451422389
1997.78044905212	8.44029672362115
1997.87622088434	15.0251718015324
1997.97199271656	21.1069801885389
1998.06776454879	32.5283866390106
1998.16353638101	51.6399845031957
1998.25930821323	81.3546975200485
1998.35508004545	129.678665287237
1998.45085187768	180.867382013976
1998.5466237099	235.056745007805
1998.64239554212	292.990568766706
1998.73816737435	346.02662786211
1998.83393920657	401.005499409466
1998.92971103879	461.590742108324
1999.02548287101	526.924725654448
1999.12125470324	591.207403154206
1999.21702653546	656.195921907938
1999.31279836768	722.554114046437
1999.4085701999	789.331355126536
1999.50434203213	855.550688799478
1999.60011386435	923.970263300084
1999.69588569657	938.513217439651
1999.7916575288	957.454251580585
1999.88742936102	978.872977106063
1999.98320119324	1019.19666355017
2000.07897302546	1064.27273205339
2000.17474485769	1152.27484100946
2000.27051668991	1275.25238088877
2000.36628852213	1434.5537816728
2000.46206035436	1612.75745107934
2000.55783218658	1808.52771460179
2000.6536040188	2007.36579168154
2000.74937585102	2231.43269384685
2000.84514768325	2439.48541804542
2000.94091951547	2685.0210416223
2001.03669134769	2903.9289674471
2001.13246317991	3137.42798453362
2001.22823501214	3252.12595499375
2001.32400684436	3351.09752221656
2001.41977867658	3448.29269931707
2001.51555050881	3555.04516709067
2001.61132234103	3684.07293595694
2001.70709417325	3811.48282290815
2001.80286600547	3926.23683968904
2001.8986378377	4046.96096067378
2001.99440966992	4193.52305643362
2002.09018150214	4217.98422277451
2002.18595333436	4244.44145712573
2002.28172516659	4272.30936118496
2002.37749699881	4311.01633772186
2002.47326883103	4370.66478293938
2002.56904066326	4456.76298626035
2002.66481249548	4567.83218530102
2002.7605843277	4710.28725550246
2002.85635615992	4897.91918791265
2002.95212799215	5194.48980250557
2003.04789982437	5207.83721195001
2003.14367165659	5225.11529676569
2003.23944348881	5249.4813921943
2003.33521532104	5278.41324634091
2003.43098715326	5309.74163055067
2003.52675898548	5344.26334905895
2003.62253081771	5356.54975315661
2003.71830264993	5373.63952967388
2003.81407448215	5396.34331707901
2003.90984631437	5426.55334783814
2004.0056181466	5433.49068478897
2004.10138997882	5437.68786730334
2004.19716181104	5442.66323017485
2004.29293364327	5447.54328799883
2004.38870547549	5453.19575774799
2004.48447730771	5461.35118027835
2004.58024913993	5471.4766723616
2004.67602097216	5481.61414764275
2004.77179280438	5495.51313490717
2004.8675646366	5514.68838369728
2004.96333646882	5538.01638091708
2005.05910830105	5554.46416701924
2005.15488013327	5572.14786200879
2005.25065196549	5591.048345387
2005.34642379772	5612.07231228909
2005.44219562994	5635.26901421597
2005.53796746216	5644.52749594615
2005.63373929438	5652.9699372558
2005.72951112661	5661.215285685
2005.82528295883	5664.16904519127
2005.92105479105	5667.07449585441
2006.01682662327	5669.85296413063
2006.1125984555	5673.44560244164
2006.20837028772	5677.01859149903
2006.30414211994	5680.50786903827
2006.39991395217	5686.62209835293
2006.49568578439	5693.87188337106
2006.59145761661	5701.41733473973
2006.68722944883	5712.42383756034
2006.78300128106	5727.17663538406
2006.87877311328	5748.24115048115
2006.9745449455	5772.48832168675
2007.07031677773	5805.11352212185
2007.16608860995	5844.27384010593
2007.26186044217	5895.35698913444
2007.35763227439	5970.47042500144
2007.45340410662	6066.59833989846
2007.54917593884	6185.86028233665
2007.64494777106	6188.09055522694
2007.74071960328	6191.98995080177
2007.83649143551	6197.48393471284
2007.93226326773	6200.46024540347
2008.02803509995	6203.16053410791
2008.12380693218	6205.81222515866
2008.2195787644	6208.61487244301
2008.31535059662	6211.47072064274
2008.41112242884	6214.3234197412
2008.50689426107	6217.38644662634
2008.60266609329	6220.91460258212
2008.69843792551	6224.72611527925
2008.79420975773	6228.87367632759
2008.88998158996	6234.16356671994
2008.98575342218	6239.65146423536
2009.0815252544	6245.84217555008
2009.17729708663	6252.86861492376
2009.27306891885	6260.56181495621
2009.36884075107	6271.44270478861
2009.46461258329	6285.18439350408
2009.56038441552	6299.7874495211
2009.65615624774	6302.55085513774
2009.75192807996	6306.06449540726
2009.84769991218	6309.78373026483
2009.94347174441	6314.95962363072
2010.03924357663	6321.14816709923
2010.13501540885	6328.16352228464
2010.23078724108	6335.15637471173
2010.3265590733	6343.14155267548
2010.42233090552	6352.56385587043
2010.51810273774	6363.3944873517
2010.61387456997	6365.00601824619
2010.70964640219	6365.19266418642
2010.80541823441	6365.3792405195
2010.90119006664	6365.56574683905
2010.99696189886	6365.7521827381
2011.09273373108	6365.93854780906
2011.1885055633	6366.12484164373
2011.28427739553	6366.68539912428
2011.38004922775	6367.62307280018
2011.47582105997	6368.56246740537
2011.57159289219	6369.50355734936
2011.66736472442	6370.44631725118
2011.76313655664	6372.12048371055
2011.85890838886	6373.80505239587
2011.95468022109	6375.49277607306
2012.05045205331	6377.18360799084
2012.14622388553	6378.87750176702
2012.24199571775	6380.57441138342
2012.33776754998	6382.27429118094
2012.4335393822	6383.97709585443
2012.52931121442	6384.16234916375
2012.62508304664	6384.34752503654
2012.72085487887	6384.34752503654
2012.81662671109	6384.34752503654
2012.91239854331	6384.34752503654
2013.00817037554	6384.34752503654
2013.10394220776	6384.34752503654
2013.19971403998	6384.34752503654
2013.2954858722	6384.34752503654
2013.39125770443	6384.34752503654
2013.48702953665	6384.34752503654
2013.58280136887	6384.34752503654
2013.6785732011	6384.34752503654
2013.77434503332	6384.34752503654
2013.87011686554	6384.34752503654
2013.96588869776	6384.34752503654
2014.06166052999	6384.34752503654
2014.15743236221	6384.34752503654
2014.25320419443	6384.34752503654
2014.34897602665	6384.34752503654
2014.44474785888	6384.34752503654
2014.5405196911	6384.34752503654
2014.63629152332	6384.34752503654
2014.73206335555	6384.34752503654
2014.82783518777	6384.34752503654
2014.92360701999	6384.34752503654
2015.01937885221	6384.34752503654
2015.11515068444	6384.34752503654
2015.21092251666	6384.34752503654
2015.30669434888	6384.34752503654
