time	distance
1997.45684913265	0
1997.55280238699	0.752384181190837
1997.64875564132	1.7776341714814
1997.74470889566	2.96961232115091
1997.84066215	8.78982649114131
1997.93661540433	15.3275894798747
1998.03256865867	29.8653575229735
1998.12852191301	49.710188997965
1998.22447516734	78.2034809166756
1998.32042842168	126.455666215217
1998.41638167602	179.926211963008
1998.51233493035	230.828522546711
1998.60828818469	269.840617378601
1998.70424143903	304.694790622385
1998.80019469336	339.123083399543
1998.8961479477	375.731188442341
1998.99210120204	418.685417376626
1999.08805445637	461.466127105687
1999.18400771071	506.397122731269
1999.27996096505	550.843516404959
1999.37591421938	603.823036482392
1999.47186747372	661.18822680862
1999.56782072806	721.323277156646
1999.6637739824	787.24297598625
1999.75972723673	859.461599589675
1999.85568049107	939.562756797922
1999.95163374541	1018.08419043361
2000.04758699974	1088.25144867807
2000.14354025408	1162.37945843609
2000.23949350842	1231.49186138166
2000.33544676275	1311.89625931028
2000.43140001709	1409.98388566873
2000.52735327143	1509.97774121469
2000.62330652576	1620.7105122673
2000.7192597801	1738.90778594674
2000.81521303444	1877.39500823619
2000.91116628877	2027.84770378334
2001.00711954311	2197.36298018874
2001.10307279745	2377.79303118578
2001.19902605178	2538.14010615872
2001.29497930612	2692.88607057037
2001.39093256046	2845.96926182937
2001.48688581479	3008.67050720828
2001.58283906913	3165.41954425477
2001.67879232347	3333.56205371131
2001.7747455778	3441.00672317592
2001.87069883214	3583.38800058507
2001.96665208648	3737.87133834813
2002.06260534081	3787.035018832
2002.15855859515	3840.23495453636
2002.25451184949	3896.61917137189
2002.35046510382	3965.41660303978
2002.44641835816	4047.53958513208
2002.5423716125	4141.95937511323
2002.63832486683	4245.44405705304
2002.73427812117	4359.32376692135
2002.83023137551	4480.91487990367
2002.92618462984	4612.4099545694
2003.02213788418	4626.74456997793
2003.11809113852	4645.13423135277
2003.21404439285	4667.49379316728
2003.30999764719	4692.54989422861
2003.40595090153	4722.14518309678
2003.50190415587	4760.15946095851
2003.5978574102	4801.24890466455
2003.69381066454	4862.74624902649
2003.78976391888	4889.19595662736
2003.88571717321	4919.38400568287
2003.98167042755	4954.46641175934
2004.07762368189	4991.63958441807
2004.17357693622	5030.84590142036
2004.26953019056	5073.7070727515
2004.3654834449	5119.05402286642
2004.46143669923	5167.26158653114
2004.55738995357	5217.71377110113
2004.65334320791	5269.5229810983
2004.74929646224	5321.57996731364
2004.84524971658	5375.64443937557
2004.94120297092	5431.44200767724
2005.03715622525	5489.28698475446
2005.13310947959	5547.59410639761
2005.22906273393	5607.88203740963
2005.32501598826	5668.24445042823
2005.4209692426	5729.10280283937
2005.51692249694	5790.33366674156
2005.61287575127	5852.24324351015
2005.70882900561	5901.30508657012
2005.80478225995	5901.50280352289
2005.90073551428	5901.70057499594
2005.99668876862	5901.89840086996
2006.09264202296	5902.12088129154
2006.18859527729	5902.34374134141
2006.28454853163	5902.59735670586
2006.38050178597	5903.21211814322
2006.4764550403	5903.82646926803
2006.57240829464	5904.44040604627
2006.66836154898	5904.66364060997
2006.76431480331	5904.88694962181
2006.86026805765	5905.11033293085
2006.95622131199	5905.33379038634
2007.05217456632	5905.8279228446
2007.14812782066	5906.41679681794
2007.244081075	5907.56795803519
2007.34003432934	5909.60505161753
2007.43598758367	5911.64135048759
2007.53194083801	5912.79524898377
2007.62789409235	5913.32062846428
2007.72384734668	5913.81367760752
2007.81980060102	5914.305919838
2007.91575385536	5915.18096897713
2008.01170710969	5915.21037844947
2008.10766036403	5915.51918850955
2008.20361361837	5915.82791206667
2008.2995668727	5916.13654778484
2008.39552012704	5916.48400940372
2008.49147338138	5916.95669675269
2008.58742663571	5917.06191449119
2008.68337989005	5917.35078443911
2008.77933314439	5917.63955863825
2008.87528639872	5917.92823573081
2008.97123965306	5918.2168143551
2009.0671929074	5918.5133795968
2009.16314616173	5919.02927553239
2009.25909941607	5919.71467907874
2009.35505267041	5921.88629501531
2009.45100592474	5923.09533455618
2009.54695917908	5924.52714821344
2009.64291243342	5925.66906662191
2009.73886568775	5926.80903399502
2009.83481894209	5927.94703547256
2009.93077219643	5929.09642788922
2010.02672545076	5930.28996532437
2010.1226787051	5931.48150122752
2010.21863195944	5932.82853734501
2010.31458521377	5934.0137752653
2010.41053846811	5941.17445922895
2010.50649172245	5942.03456436092
2010.60244497678	5942.96924118421
2010.69839823112	5944.59363317597
2010.79435148546	5945.43416291501
2010.8903047398	5946.25134136186
2010.98625799413	5947.23671370882
2011.08221124847	5948.40190464062
2011.17816450281	5950.15730842632
2011.27411775714	5952.18751056369
2011.37007101148	5953.97356593435
2011.46602426582	5955.7571006977
2011.56197752015	5957.5380992273
2011.65793077449	5959.31654583945
2011.75388402883	5961.0924247932
2011.84983728316	5962.73826786524
2011.9457905375	5964.57429504238
2012.04174379184	5966.90129637081
2012.13769704617	5969.32838774852
2012.23365030051	5971.75099703279
2012.32960355485	5974.25748975889
2012.42555680918	5976.81207312734
2012.52151006352	5977.85663560534
2012.61746331786	5978.04199544238
2012.71341657219	5978.22739632611
2012.80936982653	5978.35757449924
2012.90532308087	5978.48777780223
2013.0012763352	5978.61800618131
2013.09722958954	5978.74825958279
2013.19318284388	5978.87853795298
2013.28913609821	5979.00884123822
2013.38508935255	5979.13916938487
2013.48104260689	5979.26952233935
2013.57699586122	5979.39990004809
2013.67294911556	5979.5022737972
2013.7689023699	5979.60466991247
2013.86485562423	5979.70708834179
2013.96080887857	5979.80952903308
2014.05676213291	5979.91199193428
2014.15271538724	5980.01447699335
2014.24866864158	5980.11698415829
2014.34462189592	5980.21951337713
2014.44057515025	5980.34179818686
2014.53652840459	5980.56676547585
2014.63248165893	5980.79179916808
2014.72843491327	5981.01689909181
2014.8243881676	5981.24206507546
2014.92034142194	5981.46729694758
2015.01629467628	5981.69259453687
2015.11224793061	5981.91795767217
2015.20820118495	5982.14338618248
2015.30415443929	5982.41612557869
2015.40010769362	5982.81391230862
2015.49606094796	5983.21181925107
2015.5920142023	5983.55186631293
2015.68796745663	5983.89201650456
2015.78392071097	5984.23226955643
2015.87987396531	5984.57262519923
2015.97582721964	5984.91308316388
2016.07178047398	5985.25364318155
2016.16773372832	5985.59430498361
2016.26368698265	5985.93506830169
