mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
626.518728423787	166.002097372339	4.74070141432331	106478.433210809	49302.513912449	12.2625038001092	0.00637032814652632	-0.00923418622125408	0.0214987821179623
697.240555802369	179.951047082709	5.47299709426637	107050.871167931	54890.1947654541	10.7833130228628	0.0186740242520717	0.00816220513638857	0.0322991834399339
738.112322441995	167.634813978426	3.51336305373075	105829.091431511	50190.9412777514	10.0430988727928	-0.0052706072739309	-0.0146666034183791	0.0079120806526216
649.071786875076	177.298027566594	3.8478236424001	104780.732579661	53249.6394741975	9.28518634254217	0.0075579501321123	-0.00259966083018071	0.0228587624029905
690.838838713789	174.61712030385	4.64667925388002	91365.0428392233	54422.4538975621	7.92200195925029	0.0190659005567912	0.00522318961111601	0.034315330211334
699.168091295334	181.888806253611	3.38148325379308	78032.8411581619	54509.4704135453	6.63165409472974	0.0112928398655279	0.0014759206794677	0.0254101713999617
535.31977018612	174.875688713331	2.58337341350708	75724.7112213757	57618.286460835	6.63325182637633	0.00294648580905195	-0.010623506042896	0.0174848871265432
637.869712167528	183.32714265717	3.84161294291322	107115.279950121	53553.3712276526	12.2030508681823	0.0128885994932674	0.00487861611117901	0.0276957026662656
651.969963803704	177.068619862782	5.98618919694908	96016.6093233995	54118.5688344333	10.0069029628182	0.0198302528082216	0.0133536222955778	0.036928843426375
475.851095014516	174.204695344503	3.21907469279624	78859.5814405658	53379.9821585741	7.31703441818894	0.00513520761057635	-0.00489151719583675	0.0196491055279403
849.14160920647	171.21865410556	8.31174859254368	183756.261695712	51138.2021482206	22.6061066767526	0.00773814087766002	0.000366376544240355	0.0230830541042418
700.678591868584	175.804608093586	7.37922500064846	155880.828217036	52239.3505434675	18.0969597732885	0.0237236378779915	0.00799150831751387	0.0367214739518623
630.870772904827	171.389878004767	5.07895229925953	114810.299506098	53401.4141701591	12.554062135007	0.00637032814652632	-0.00923418622125408	0.0214987821179623
584.620517372249	178.068685639999	3.53341002934831	81278.4362696446	51832.9739642356	7.34217991730743	0.0311849410598006	0.0193942256688373	0.0443851803387447
595.185139062584	178.147407467974	3.25839107670924	99859.0646737798	53092.1627866147	10.3725691208797	-0.0200162310131261	-0.0357015334966874	-0.00664513266498184
829.060713969841	179.560882624275	10.1886979024284	165110.646571673	54509.5879912845	15.0772072040391	0.0211769901201969	0.00907845412019696	0.0348999225669281
702.129874248186	167.817232205222	5.03498462856996	131794.499492837	49527.9145283438	14.1191743572244	0.020961361813152	0.00885253330350973	0.0356362527737523
532.712637660098	170.593496484911	3.28692936923206	71927.0849580058	53783.899720868	5.8132399404681	0.00769317624830259	-0.00613551700587697	0.0232132463534671
801.738559965538	170.258030456434	9.86125930016109	145418.896399916	52327.9229467	15.1113611020423	0.00666685621330744	-0.0122257342345632	0.0218361677087372
599.479789586194	180.942431425458	2.71269586793551	84078.8860813403	56442.814978333	7.09141121592078	0.0264129505945346	0.0142515993546157	0.0406715034729629
450.381223704396	178.949463623906	3.02753165575054	74946.5365819535	55913.5745786589	8.03446412026769	-0.00179491064807283	-0.0169692864779251	0.0138338538041065
471.663869250074	175.364961369095	3.59997258468303	80371.3627326971	57486.9500605959	8.04113055789537	-0.00179491064807283	-0.0169692864779251	0.0138338538041065
