time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.43314913153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.52422088587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7198875049571	0	0	0	0	0	0	0	52.6689853327146	0	0	0	0	0	0	0	0	0	0	0	0	49.0241454878307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.2185274758553	0	0	0	0	0	0	0	0
1998.61529264021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.9078822871208	0	0	0	0	0	0	0	140.507050740925	0	0	0	0	0	0	0	0	0	0	0	0	130.783654728488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.931805097454	0	0	0	0	0	0	0	0
1998.70636439456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.5649182423874	0	0	0	0	0	0	0	228.699320376033	0	0	0	30.9212400236195	0	0	0	0	0	0	0	0	212.87315963777	0	0	8.43855810098312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.98084054496685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191.903949754553	0	0	0	0	0	0	0	0
1998.7974361489	0	0	0	0	0	0	0	0	0	61.8200204818045	0	0	120.833350977889	0	0	0	0	90.818901581131	0	0	0	0	0	0	0	0	61.2148804039838	0	0	0	0	0	0	0	317.240157682458	0	0	0	93.160556917129	0	0	0	0	0	0	0	0	295.287650224977	88.6467821255488	0	20.5729958429655	0	0	0	0	0	6.31058110428971	0	0	0	0	0	0	0	0	0	0	0	49.1386477865925	0	17.0203580345369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.153336570405	0	0	266.131376734873	0	0	0	0	0	0	0	0
1998.88850790324	0	0	0	0	0	0	0	0	0	112.091644700461	0	0	213.525615932268	0	0	0	0	129.346294509717	0	0	0	0	0	0	0	0	81.343200946698	0	0	0	0	0	0	0	406.123974769332	0	9.95075543244889	0	115.28353598285	0	0	0	0	0	0	0	0	378.022166330976	304.02307277236	0	32.7010508770551	0	0	0	0	0	21.5476641790096	0	0	0	0	0	0	0	0	0	0	0	75.4510781113677	0	27.0560647132884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219.790060609479	0	0	340.61053331487	0	0	0	0	0	0	85.8534886916508	0
1998.97957965758	0	13.5233577904514	0	0	0	0	0	0	0	126.960182600921	0	0	224.7125124215	0	0	0	0	138.623650471834	0	0	0	0	0	0	0	0	110.840805603899	0	0	0	0	0	0	22.9806712288726	495.345231990443	0	25.0650057729866	0	193.472266988991	0	0	0	0	0	0	0	0	461.071797209093	521.397108512356	0	57.6324968999464	6.4387512957861	0	0	0	0	36.7968912670245	0	0	0	7.27090467293133	0	0	0	0	0	0	0	78.6853343675692	0	106.402027298175	142.108699974058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263.402231858947	0	0	415.337898490552	0	0	0	0	0	0	215.69918088753	0
1999.07065141193	0	41.5030632250023	0	0	0	0	0	22.5286126830439	0	142.187584417266	0	0	235.194698343455	0	0	0	0	165.246421771968	0	0	0	0	0	0	0	0	140.294478193125	0	0	32.6874641465911	0	0	0	66.9546532390139	584.89843748861	0	40.1697609850032	0	294.570480751026	0	63.3290369336287	0	0	0	0	0	0	544.431681084368	703.944738634857	0	181.310207259456	18.7752512439904	0	0	0	0	64.8882966026516	0	0	0	25.2000782073844	0	0	0	0	0	0	0	81.9200807957669	0	250.570251770096	200.971057960559	0	0	0	0	0	0	0	0	53.5397513029766	0	0	0	0	0	0	0	321.516558769479	0	0	490.309982696406	0	0	0	0	0	0	344.773425487883	0
1999.16172316627	0	63.9757136997883	0	0	0	75.2346262519132	20.0089744102962	82.5589618612418	35.9903833262234	256.257761665569	0	0	245.676680664	0	0	0	41.0014558290659	288.734981688724	0	0	0	0	0	0	8.45443966988173	0	169.703986612113	0	0	142.80212172822	0	44.5987402124317	10.304853878513	131.627873467709	674.778146712492	73.8998674631995	55.2649950492329	29.1060705164323	396.159290133588	0	214.799106804585	0	64.0933752939894	0	0	0	0	628.09700469912	823.004776360732	0	370.095871415049	32.1928898182602	0	0	0	0	104.670047925411	0	0	10.8792824276885	41.8146924652905	0	0	0	0	0	0	0	147.16683008157	0	270.396066131479	246.240651718404	0	0	0	21.9230082295683	0	83.8729322629764	0	0	121.563049565927	14.1394510178533	0	0	0	0	0	0	390.640125037605	0	0	565.523327518622	0	0	0	0	0	0	473.056599625757	0
1999.25279492061	0	86.4566478917264	0	0	0	163.256672751133	50.5078294064194	186.76955485209	76.2966000605949	370.972024584778	0	0	353.549917757986	27.5889353981245	0	0	124.778040214561	456.145572041811	0	0	0	0	0	0	37.1371499296874	0	199.069097889959	0	0	260.755705677447	0	82.3030978624893	22.8688738650429	248.737713837963	764.978961900529	259.648867930301	70.350681903656	45.0631072434137	498.229497444668	0	233.62538440333	0	151.939210364246	0	0	0	0	712.06300283895	847.028713183699	36.416674366619	480.668448495399	163.730133850263	6.11717804747174	0	28.5566526833461	63.2157540720514	144.530940267306	0	0	21.7939273822055	58.4337956240593	0	35.2868639142743	0	0	0	0	122.766650623308	266.667793165354	18.3716873122198	370.812651509439	291.533943532315	0	195.239166617204	98.6360767982378	46.1400145954759	22.9129611323728	189.552024096165	0	0	189.791913444359	87.8795415725809	0	0	0	0.88072651511793	0	0	511.351480768636	0	0	640.974505397305	0	24.5439680176255	0	61.4238942653688	0	0	600.528766035389	0
1999.34386667495	0	576.097416451783	0	3.66618879315025	0	218.468673536198	175.697002333016	269.336556010187	160.989497094309	486.316797645015	2.28518332414298	113.805162340704	466.69494156869	178.81805391693	0	16.0425292247279	182.325038063942	494.942090192359	0.611826392882515	0	0	0	0	0	140.38872077261	9.82482761628482	231.344997455423	13.0840376284553	0	379.387441600187	0	120.063631979925	86.8464947423345	293.004242494016	855.495531539726	344.403731016548	126.524191720412	98.289905947682	600.772017959928	0	324.712058402804	98.0589758877814	235.437836190217	5.23225617993722	0	0	0	796.324957846932	871.028600621178	91.9707721009934	591.822818123481	222.063369052039	65.4802902699166	98.1709853044811	83.0235504329371	78.9568260536752	184.470387533595	247.819113598065	0	54.3824590042702	174.541713618746	0	125.951488942093	25.5264304601971	0	0	23.0105567486485	137.85878412697	386.86825494609	116.26434770288	488.837210844715	407.578362277141	17.7030100611207	252.131775009081	108.249247967331	79.3525014869475	144.955440773131	279.193901065866	0	0	660.176717854987	151.298734046249	0	6.48004434696363	0	108.930012291533	7.19928206447476	0	632.770125661006	0	0	716.660119323903	0	61.4497306130089	0	159.626693493064	0	34.692448929008	727.169668323504	0
1999.4349384293	0	610.440406974664	0	74.7307038281045	0	295.67659592993	306.491545612168	352.233814608608	298.026199796639	602.278694337623	14.3546741387807	187.443086660017	580.430704144719	194.763072746779	7.28008094738712	55.3226087299807	289.280127598906	597.414417887532	4.4541793423792	26.8320650209021	37.0921039231555	0	16.8330542377247	0	270.453739777385	62.0481926865649	307.440324467936	225.994374845161	0	498.682550876319	4.73311274828143	169.151827486556	221.549088115378	422.837032170761	946.3225497936	697.363254388547	227.322525383595	234.096065802074	703.777878665044	17.0866993709429	456.295127535166	349.913498138521	270.58457854938	38.117022264708	18.3417005052364	0	0	880.878199119784	895.004326464767	106.666811444471	703.546954765906	300.310392317693	88.8793212286591	236.154475842847	178.012939217149	101.213102961111	224.487806419172	319.703591460344	74.9136272457081	83.1339775821568	223.30993440364	10.3546468814264	152.369646250946	99.2091230936261	5.47643625147453	1.2189910672831	83.0906777693002	143.938327495089	507.752753732548	133.750537192676	607.517627280285	548.656887121578	53.9330780760404	303.526418859471	115.640014766312	111.913871017792	156.674567358809	333.801213125843	0	69.7840634648822	744.133235432786	284.319175911035	0	93.5773116430634	26.6203298228369	213.811850859228	112.513389198768	2.9853245746566	754.880365053218	0	0	792.576802528316	4.52910364198264	108.555680723959	5.18157223060843	164.04914458821	2.16967597858063	61.6738107094044	822.618448909373	0
