time	distance
1999.25888142375	0
1999.34582451663	0.74358287374137
1999.43276760951	1.50633239719481
1999.51971070239	2.95957759447614
1999.60665379527	3.57429963895916
1999.69359688816	6.21666541966321
1999.78053998104	10.0512807462259
1999.86748307392	16.6433395307903
1999.9544261668	25.7260426259414
2000.04136925968	36.5872453734474
2000.12831235256	51.2942415670958
2000.21525544544	74.1094212344154
2000.30219853833	97.8091377116914
2000.38914163121	126.629285133416
2000.47608472409	150.836567763124
2000.56302781697	173.597719425451
2000.64997090985	192.674694441484
2000.73691400273	212.419139785023
2000.82385709561	234.048991251184
2000.91080018849	255.437565434001
2000.99774328137	271.238797437024
2001.08468637426	286.572551743549
2001.17162946714	299.668942504709
2001.25857256002	312.6156107801
2001.3455156529	325.058852234065
2001.43245874578	337.174046075811
2001.51940183866	350.010241101828
2001.60634493154	364.012388356098
2001.69328802442	380.854968457327
2001.78023111731	409.009479625258
2001.86717421019	456.47620718588
2001.95411730307	503.939058294243
2002.04106039595	559.50648011737
2002.12800348883	619.061862712591
2002.21494658171	690.0751762984
2002.30188967459	784.183491852753
2002.38883276747	899.491890191071
2002.47577586036	1023.95581369255
2002.56271895324	1163.40932795759
2002.64966204612	1292.20901856339
2002.736605139	1422.22096782661
2002.82354823188	1552.24477554831
2002.91049132476	1682.0991685049
2002.99743441764	1792.60981906588
2003.08437751052	1866.86679927499
2003.17132060341	1938.46518372063
2003.25826369629	2015.59515897252
2003.34520678917	2105.80494965578
2003.43214988205	2207.35490471817
2003.51909297493	2312.3609780677
2003.60603606781	2428.81847967207
2003.69297916069	2501.30112658205
2003.77992225358	2558.90083111823
2003.86686534646	2605.30706578049
2003.95380843934	2632.06988574291
2004.04075153222	2654.83976753589
2004.1276946251	2671.4158821617
2004.21463771798	2688.14101690342
2004.30158081086	2708.62481186185
2004.38852390374	2733.99638931196
2004.47546699663	2767.66365528356
2004.56241008951	2813.34615054698
2004.64935318239	2864.56972381609
2004.73629627527	2890.31325330773
2004.82323936815	2914.93282594812
2004.91018246103	2950.91039398785
2004.99712555391	2951.79329766401
2005.08406864679	2952.79592084086
2005.17101173967	2953.79880564274
2005.25795483256	2954.8045729065
2005.34489792544	2956.0528670495
2005.43184101832	2957.57347530592
2005.5187841112	2959.57559631947
2005.60572720408	2961.12423348287
2005.69267029696	2962.69073718838
2005.77961338984	2964.36793717455
2005.86655648272	2966.21201787522
2005.95349957561	2968.34954012069
2006.04044266849	2970.73744874467
2006.12738576137	2973.41686247013
2006.21432885425	2976.42885438516
2006.30127194713	2980.15583199523
2006.38821504001	2985.05812559159
2006.47515813289	2994.10158826384
2006.56210122577	2996.94042282515
2006.64904431866	3000.12030558474
2006.73598741154	3003.54872982843
2006.82293050442	3007.79362026172
2006.9098735973	3012.7637724539
2006.99681669018	3018.31097110171
2007.08375978306	3024.00528805088
2007.17070287594	3030.31340077713
2007.25764596883	3036.95817801886
2007.34458906171	3044.33783206947
2007.43153215459	3052.73079103657
2007.51847524747	3062.08498685596
2007.60541834035	3073.10748249051
2007.69236143323	3084.87023217248
2007.77930452611	3097.87362932428
2007.86624761899	3111.70993332849
2007.95319071187	3126.2440381556
2008.04013380476	3140.97619218525
2008.12707689764	3156.00592072426
2008.21401999052	3171.12257757488
2008.3009630834	3186.59001587356
2008.38790617628	3202.07207083002
2008.47484926916	3217.91681953161
2008.56179236204	3233.89186839138
2008.64873545492	3249.85949430452
2008.73567854781	3265.93968025263
2008.82262164069	3282.28629508178
2008.90956473357	3298.78673386239
2008.99650782645	3315.5053528143
2009.08345091933	3332.4697213637
2009.17039401221	3349.62830315161
2009.25733710509	3366.9389595889
2009.34428019797	3384.17785039427
2009.43122329086	3400.37507881387
2009.51816638374	3416.21183185862
2009.60510947662	3431.08849914515
2009.6920525695	3445.1595209621
2009.77899566238	3457.81166351388
2009.86593875526	3469.70758326422
2009.95288184814	3481.42941606805
2010.03982494103	3493.13044612239
2010.12676803391	3504.85728694952
2010.21371112679	3516.41760410187
2010.30065421967	3528.3967387897
2010.38759731255	3540.61713038447
2010.47454040543	3553.64365057612
2010.56148349831	3566.80749891053
2010.64842659119	3579.96893580483
2010.73536968408	3593.18168972406
2010.82231277696	3606.30705980146
2010.90925586984	3619.2389527609
2010.99619896272	3632.10659796138
2011.0831420556	3644.99065022271
2011.17008514848	3658.38337168023
2011.25702824136	3671.94163552788
2011.34397133424	3685.70668287149
2011.43091442713	3700.77485215522
2011.51785752001	3715.82528384932
2011.60480061289	3715.82528384932
2011.69174370577	3715.82528384932
2011.77868679865	3715.82528384932
2011.86562989153	3715.82528384932
2011.95257298441	3715.82528384932
2012.03951607729	3715.82528384932
2012.12645917017	3715.82528384932
2012.21340226306	3715.82528384932
2012.30034535594	3715.82528384932
2012.38728844882	3715.82528384932
2012.4742315417	3715.82528384932
2012.56117463458	3715.82528384932
2012.64811772746	3715.82528384932
2012.73506082034	3715.82528384932
2012.82200391322	3715.82528384932
2012.90894700611	3715.82528384932
2012.99589009899	3715.82528384932
2013.08283319187	3715.82528384932
2013.16977628475	3715.82528384932
2013.25671937763	3715.82528384932
2013.34366247051	3715.82528384932
2013.43060556339	3715.82528384932
2013.51754865628	3715.82528384932
2013.60449174916	3715.82528384932
2013.69143484204	3715.82528384932
2013.77837793492	3715.82528384932
2013.8653210278	3715.82528384932
2013.95226412068	3715.82528384932
2014.03920721356	3715.82528384932
2014.12615030644	3715.82528384932
2014.21309339933	3715.82528384932
2014.30003649221	3715.82528384932
2014.38697958509	3715.82528384932
2014.47392267797	3715.82528384932
2014.56086577085	3715.82528384932
2014.64780886373	3715.82528384932
2014.73475195661	3715.82528384932
2014.82169504949	3715.82528384932
2014.90863814237	3715.82528384932
2014.99558123526	3715.82528384932
2015.08252432814	3715.82528384932
2015.16946742102	3715.82528384932
2015.2564105139	3715.82528384932
2015.34335360678	3715.82528384932
2015.43029669966	3715.82528384932
2015.51723979254	3715.82528384932
2015.60418288542	3715.82528384932
2015.69112597831	3715.82528384932
2015.77806907119	3715.82528384932
2015.86501216407	3715.82528384932
2015.95195525695	3715.82528384932
2016.03889834983	3715.82528384932
2016.12584144271	3715.82528384932
2016.21278453559	3715.82528384932
2016.29972762848	3715.82528384932
2016.38667072136	3715.82528384932
2016.47361381424	3715.82528384932
2016.56055690712	3715.82528384932
2016.6475	3715.82528384932
