time	velocity	number_of_branches
1997.50482575862	424.496316785504	1.9
1997.60077901296	415.051112965342	2.68
1997.69673226731	550.957093620578	4.28
1997.79268552165	795.679273418449	8.52
1997.88863877599	887.146974682189	15.04
1997.98459203034	905.982363579554	19.3
1998.08054528468	795.081848363133	23.64
1998.17649853902	738.37118565896	27.08
1998.27245179336	801.248063138242	29.41
1998.36840504771	776.425735407723	30.17
1998.46435830205	756.588680857163	30.86
1998.56031155639	725.37136634338	31.97
1998.65626481073	675.973676574528	33.5
1998.75221806508	643.706279870933	34.02
1998.84817131942	536.9625384697	30.9
1998.94412457376	459.813036002301	27.98
1999.04007782811	406.159278303993	25.07
1999.13603108245	401.829574606352	22.38
1999.23198433679	370.917755609995	24.74
1999.32793759113	290.661344372087	29.93
1999.42389084548	306.734749895275	37.15
1999.51984409982	370.892518684996	43.35
1999.61579735416	402.197087303835	50.52
1999.7117506085	426.353649268819	58.2
1999.80770386285	424.661412011407	62.72
1999.90365711719	432.182391835689	65.98
1999.99961037153	445.785227531222	69.42
2000.09556362588	461.767561788367	77.79
2000.19151688022	536.267794620333	90.11
2000.28747013456	835.978180071589	164.66
2000.3834233889	838.709416342558	236.6
2000.47937664325	813.126114666552	294.81
2000.57532989759	812.074784171626	358.49
2000.67128315193	778.706861699154	444.69
2000.76723640628	751.941548566158	471.61
2000.86318966062	744.467613863643	476.87
2000.95914291496	742.344629026313	478.02
2001.0550961693	745.975426977198	477.52
2001.15104942365	744.941106955585	476.76
2001.24700267799	774.892497630837	461.59
2001.34295593233	699.319058512659	418.29
2001.43890918667	659.013616829267	403.59
2001.53486244102	642.510642265714	396.38
2001.63081569536	630.733038058045	329.83
2001.7267689497	645.594374337592	296.76
2001.82272220405	658.214190546572	286.95
2001.91867545839	664.980822150359	283.25
2002.01462871273	672.48841664752	281.33
2002.11058196707	667.320443665271	285.07
2002.20653522142	618.943258280406	299.85
2002.30248847576	503.556685094747	396.34
2002.3984417301	500.134906400864	392.8
2002.49439498444	491.47541835582	353.71
2002.59034823879	467.132438541812	332.24
2002.68630149313	459.680976785992	316.14
2002.78225474747	456.207835886833	311.67
2002.87820800182	455.937838316676	310.42
2002.97416125616	454.064297612033	309.89
2003.0701145105	454.210349181434	311.69
2003.16606776484	448.930943492986	315.62
2003.26202101919	385.597989539692	254.42
2003.35797427353	326.140514064487	210.17
2003.45392752787	335.104003468578	221.33
2003.54988078221	302.532539780757	201.26
2003.64583403656	297.79311507686	203.78
2003.7417872909	296.704691376361	205.45
2003.83774054524	297.011910224402	206.65
2003.93369379959	290.246941157144	214.94
2004.02964705393	292.408984971534	213.55
2004.12560030827	264.241803317162	205.17
2004.22155356261	264.952481712449	177.78
