time	velocity	number_of_branches
2014.76316443879	42.1105325221089	5
2014.85979703167	42.1084047051506	5
2014.95642962455	44.0791561061681	5
2015.05306221743	47.2224767343617	4
2015.14969481032	45.4722540548082	5
2015.2463274032	42.8017815754128	4
2015.34295999608	42.8056670230853	4
2015.43959258897	42.8095485314094	4
2015.53622518185	42.8134261022371	4
2015.63285777473	42.8172997378727	4
2015.72949036761	42.8211694400585	4
2015.8261229605	42.8250352110159	4
2015.92275555338	42.8288970524505	4
2016.01938814626	33.0434871090873	3
2016.11602073914	27.8689953657902	2
2016.21265333203	208.858912726946	1
2016.30928592491	208.949952230266	1
2016.40591851779	209.040764543483	1
2016.50255111068	209.131350060678	1
2016.59918370356	209.22170917525	1
