time	distance
1997.32098142353	0
1997.41761401641	0
1997.51424660929	0
1997.61087920218	0
1997.70751179506	0
1997.80414438794	0
1997.90077698082	0
1997.99740957371	0
1998.09404216659	0
1998.19067475947	0
1998.28730735235	62.616047332286
1998.38393994524	131.741752138241
1998.48057253812	190.394877703618
1998.577205131	227.671422155495
1998.67383772388	266.133108112215
1998.77047031677	302.131264025632
1998.86710290965	345.601671009251
1998.96373550253	395.756986489839
1999.06036809541	447.341620457218
1999.15700068829	506.02369611622
1999.25363328118	575.202851772623
1999.35026587406	642.16731467548
1999.44689846694	717.604026244198
1999.54353105982	797.138331982423
1999.64016365271	894.522820045579
1999.73679624559	996.256945179824
1999.83342883847	1089.7773199259
1999.93006143135	1183.8397749057
2000.02669402424	1264.41638823817
2000.12332661712	1356.09532628056
2000.21995921	1493.19321550441
2000.31659180288	1661.74669685082
2000.41322439577	1841.25479014275
2000.50985698865	2119.81297084546
2000.60648958153	2517.49896969938
2000.70312217441	2977.45248039555
2000.79975476729	3414.28906053573
2000.89638736018	3883.51733499371
2000.99301995306	4469.11334551127
2001.08965254594	4469.11334551127
2001.18628513882	4472.59188013347
2001.28291773171	4475.58724874728
2001.37955032459	4475.58724874728
2001.47618291747	4475.58724874728
2001.57281551035	4476.24323353648
2001.66944810324	4480.79592426489
2001.76608069612	4519.32839124972
2001.862713289	4563.38654406176
2001.95934588188	4684.00790410828
2002.05597847477	4696.8399578402
2002.15261106765	4705.98735427142
2002.24924366053	4736.00401367884
2002.34587625341	4777.53083316048
2002.44250884629	4804.72350404925
2002.53914143918	4818.42916681286
2002.63577403206	4846.29581475676
2002.73240662494	4850.0516491505
2002.82903921782	4879.47591552649
2002.92567181071	5021.79783156882
2003.02230440359	5021.79783156882
2003.11893699647	5021.79783156882
2003.21556958935	5021.79783156882
2003.31220218224	5026.57866848629
2003.40883477512	5083.55488897382
2003.505467368	5109.61551951153
2003.60209996088	5168.65735726744
2003.69873255377	5221.76740166819
2003.79536514665	5255.43018427277
2003.89199773953	5344.93851987687
2003.98863033241	5386.30807163658
2004.08526292529	5386.30807163658
2004.18189551818	5386.30807163658
2004.27852811106	5414.18218793869
2004.37516070394	5432.06782714252
2004.47179329682	5457.96449693911
2004.56842588971	5487.49331932389
2004.66505848259	5521.53307107031
2004.76169107547	5574.89797992502
2004.85832366835	5602.60976514311
2004.95495626124	5652.63387729711
2005.05158885412	5671.82195031052
2005.148221447	5724.32336848646
2005.24485403988	5771.045352877
2005.34148663277	5826.75117342995
2005.43811922565	5897.16456310287
2005.53475181853	5949.24333842718
2005.63138441141	6007.72092684949
2005.72801700429	6050.99106537835
2005.82464959718	6050.99106537835
2005.92128219006	6056.28454214566
2006.01791478294	6056.28454214566
2006.11454737582	6056.28454214566
2006.21117996871	6056.28454214566
2006.30781256159	6056.28454214566
2006.40444515447	6056.28454214566
2006.50107774735	6056.28454214566
2006.59771034024	6056.28454214566
2006.69434293312	6056.28454214566
2006.790975526	6056.28454214566
2006.88760811888	6056.28454214566
2006.98424071176	6056.28454214566
2007.08087330465	6056.28454214566
2007.17750589753	6056.28454214566
2007.27413849041	6056.28454214566
2007.37077108329	6056.28454214566
2007.46740367618	6056.28454214566
2007.56403626906	6067.77048945194
2007.66066886194	6093.66697601729
2007.75730145482	6097.80945862472
2007.85393404771	6097.80945862472
2007.95056664059	6097.80945862472
2008.04719923347	6097.80945862472
2008.14383182635	6099.88943408286
2008.24046441924	6121.03729973164
2008.33709701212	6133.27202307203
2008.433729605	6133.27202307203
2008.53036219788	6133.27202307203
2008.62699479076	6199.65810162325
2008.72362738365	6267.75675962318
2008.82025997653	6283.20711553792
2008.91689256941	6287.54433091279
2009.01352516229	6292.47666097296
2009.11015775518	6311.70737868179
2009.20679034806	6359.79737601021
2009.30342294094	6471.7771346456
2009.40005553382	6581.10430997065
2009.49668812671	6647.54593137779
2009.59332071959	6741.27934996092
2009.68995331247	6741.27934996092
2009.78658590535	6741.27934996092
2009.88321849824	6741.27934996092
2009.97985109112	6741.27934996092
2010.076483684	6741.27934996092
2010.17311627688	6741.27934996092
2010.26974886976	6741.27934996092
2010.36638146265	6741.27934996092
2010.46301405553	6741.27934996092
2010.55964664841	6752.74237757908
2010.65627924129	6791.71369378951
2010.75291183418	6812.45593999067
2010.84954442706	6812.45593999067
2010.94617701994	6812.45593999067
2011.04280961282	6812.45593999067
2011.13944220571	6812.45593999067
2011.23607479859	6812.45593999067
2011.33270739147	6812.45593999067
2011.42933998435	6812.45593999067
2011.52597257724	6812.45593999067
2011.62260517012	6812.45593999067
2011.719237763	6812.45593999067
2011.81587035588	6812.45593999067
2011.91250294876	6812.45593999067
2012.00913554165	6812.45593999067
2012.10576813453	6851.40224039152
2012.20240072741	6873.48156502804
2012.29903332029	6873.48156502804
2012.39566591318	6880.61453929918
2012.49229850606	6880.61453929918
2012.58893109894	6880.61453929918
2012.68556369182	6880.61453929918
2012.78219628471	6880.61453929918
2012.87882887759	6880.61453929918
2012.97546147047	6880.61453929918
2013.07209406335	6880.61453929918
2013.16872665624	6880.61453929918
2013.26535924912	6880.61453929918
2013.361991842	6880.61453929918
2013.45862443488	6880.61453929918
2013.55525702776	6880.61453929918
2013.65188962065	6880.61453929918
2013.74852221353	6880.61453929918
2013.84515480641	6880.61453929918
2013.94178739929	6880.61453929918
2014.03841999218	6880.61453929918
2014.13505258506	6880.61453929918
2014.23168517794	6880.61453929918
2014.32831777082	6880.61453929918
