time	95%HPD_lower_value	95%HPD_higher_value
1998.48724213238	NA	NA
1998.57804342172	0	0
1998.66884471106	0	0
1998.75964600039	0	20.2461152335402
1998.85044728973	0	43.8228259014547
1998.94124857907	0	98.210287444881
1999.03204986841	0	194.080301330521
1999.12285115775	0	241.089358596147
1999.21365244708	0	317.884320605831
1999.30445373642	0	370.320397914469
1999.39525502576	0	382.057559930046
1999.4860563151	0	405.267327457574
1999.57685760444	0	405.267327457574
1999.66765889378	0	441.205315623769
1999.75846018311	0	537.26436775421
1999.84926147245	0	611.003585420863
1999.94006276179	0	611.003585420863
2000.03086405113	50.064849484305	685.948113730582
2000.12166534047	54.8309246739135	724.361564858584
2000.2124666298	72.1332143561834	727.618941889999
2000.30326791914	128.399132432046	730.882499420376
2000.39406920848	164.105126852894	819.921281223773
2000.48487049782	193.196450185231	834.519760851018
2000.57567178716	272.282667017803	900.078669265475
2000.66647307649	328.018810125557	941.697878543871
2000.75727436583	356.619837062049	995.302625129497
2000.84807565517	390.559371870164	1061.66550258272
2000.93887694451	419.487505972232	1125.59791726933
2001.02967823385	473.824771029425	1160.12407053504
2001.12047952318	468.174651227813	1160.12407053504
2001.21128081252	489.808241700153	1264.26564119675
2001.30208210186	661.200648272862	1670.23450130171
2001.3928833912	673.705272051804	1859.16331586202
2001.48368468054	755.281742556629	2094.50256340771
2001.57448596988	948.883255607278	2452.27716863384
2001.66528725921	1100.79005185071	2866.26488653263
2001.75608854855	1341.81935027625	3337.66708359494
2001.84688983789	1417.47668087731	3587.05972175958
2001.93769112723	1789.3258591726	3728.85778610229
2002.02849241657	2409.68176034432	3754.6613568775
2002.1192937059	2409.68176034432	3790.87902788047
2002.21009499524	2409.68176034432	3825.18968044277
2002.30089628458	2502.14733133719	3925.61269763362
2002.39169757392	2477.18538568202	3869.41519057522
2002.48249886326	2502.14733133719	3869.41519057522
2002.57330015259	2580.91935174714	3908.68304351004
2002.66410144193	2794.86910194319	3925.61269763362
2002.75490273127	3176.46907641478	3925.61269763362
2002.84570402061	3107.35247256773	3876.13297057303
2002.93650530995	3198.14224540103	3930.62156885253
2003.02730659929	3273.18415145311	3942.01968978889
2003.11810788862	3273.18415145311	3945.03385938932
2003.20890917796	3296.2259342293	3945.03385938932
2003.2997104673	3326.95035041553	3945.03385938932
2003.39051175664	3357.66576206828	3945.03385938932
2003.48131304598	3388.3716753858	4007.12454052597
2003.57211433531	3433.24547479866	4033.95887600561
2003.66291562465	3397.13589108593	3955.91451293361
2003.75371691399	3444.60161632842	3961.43076717303
2003.84451820333	3486.05320258028	3966.94612127967
2003.93531949267	3494.2320299787	3972.46057155481
2004.026120782	3583.33593237236	4022.8235161751
2004.11692207134	3583.33593237236	4022.8235161751
2004.20772336068	3583.33593237236	4022.8235161751
2004.29852465002	3583.33593237236	4022.8235161751
2004.38932593936	3583.33593237236	4068.83832399389
2004.48012722869	3543.81258480007	4022.8235161751
2004.57092851803	3552.15911111484	4022.8235161751
2004.66172980737	3560.52895819388	4022.8235161751
2004.75253109671	3618.56367378205	4092.29036460535
2004.84333238605	3639.70167796623	4096.82319871786
2004.93413367539	3671.36381331527	4158.18330246262
2005.02493496472	3697.79292173077	4163.38017360561
2005.11573625406	3697.79292173077	4163.38017360561
2005.2065375434	3701.98272801343	4163.38017360561
2005.29733883274	3704.967593509	4158.18330246262
2005.38814012208	3704.967593509	4158.18330246262
2005.47894141141	3704.967593509	4158.18330246262
2005.56974270075	3739.82713615132	4158.18330246262
2005.66054399009	3739.82713615132	4158.18330246262
2005.75134527943	3739.82713615132	4158.18330246262
2005.84214656877	3739.82713615132	4158.18330246262
2005.9329478581	3739.82713615132	4158.18330246262
2006.02374914744	3739.82713615132	4158.18330246262
2006.11455043678	3739.82713615132	4158.18330246262
2006.20535172612	3739.82713615132	4158.18330246262
2006.29615301546	3739.82713615132	4158.18330246262
2006.38695430479	3739.82713615132	4158.18330246262
2006.47775559413	3739.82713615132	4158.18330246262
2006.56855688347	3739.82713615132	4158.18330246262
2006.65935817281	3739.82713615132	4158.18330246262
2006.75015946215	3739.82713615132	4158.18330246262
2006.84096075149	3739.82713615132	4158.18330246262
2006.93176204082	3739.82713615132	4158.18330246262
2007.02256333016	3739.82713615132	4158.18330246262
2007.1133646195	3739.82713615132	4158.18330246262
2007.20416590884	3739.82713615132	4158.18330246262
2007.29496719818	3739.82713615132	4158.18330246262
2007.38576848751	3739.82713615132	4158.18330246262
2007.47656977685	3739.82713615132	4158.18330246262
2007.56737106619	3739.82713615132	4158.18330246262
2007.65817235553	3739.82713615132	4158.18330246262
