time	95%HPD_lower_value	95%HPD_higher_value
1997.45684913145	NA	NA
1997.55280238579	0	0
1997.64875564014	0	8.6373207227428
1997.74470889448	0	23.8487156399093
1997.84066214882	0	54.5995919543415
1997.93661540316	0	100.254998680174
1998.03256865751	0	130.409354427896
1998.12852191185	0	148.332180550007
1998.22447516619	0	186.519828433005
1998.32042842053	0	216.962646072333
1998.41638167488	0	240.462667564251
1998.51233492922	0	309.172184822787
1998.60828818356	0	341.842059228355
1998.70424143791	0	403.424144936397
1998.80019469225	43.8966355734088	574.204243716586
1998.89614794659	94.8845035159492	624.729620340675
1998.99210120093	107.706319881077	632.38280528525
1999.08805445528	124.465503803138	678.549795510903
1999.18400770962	152.94499645939	716.516585596838
1999.27996096396	154.230624888058	901.298417948153
1999.3759142183	224.506805596566	1079.15925149641
1999.47186747265	278.906456086103	1161.34634243589
1999.56782072699	347.605846728744	1243.33049369473
1999.66377398133	409.432770378597	1314.97286617435
1999.75972723568	507.625349573091	1421.12661364124
1999.85568049002	552.837931535522	1488.02954592678
1999.95163374436	618.161921607516	1571.95615146893
2000.0475869987	684.946828504154	1657.10376983207
2000.14354025305	797.237005423215	1693.55007514405
2000.23949350739	869.779407981878	1770.54275562359
2000.33544676173	870.073225788102	2055.6008719935
2000.43140001608	952.039324623382	2477.75950296307
2000.52735327042	1034.03332291864	2999.95361344767
2000.62330652476	1160.44933215441	3527.04528306452
2000.7192597791	1233.23230321937	3891.87879872573
2000.81521303345	1306.05763683193	3931.40288014361
2000.91116628779	1420.23100882158	4025.4638295481
2001.00711954213	2113.29204802207	4156.112136197
2001.10307279647	2165.67043675002	4305.53158789156
2001.19902605082	2165.67043675002	4397.67884661188
2001.29497930516	2340.50689159258	4579.80051702714
2001.3909325595	2359.03009889561	4518.08108640644
2001.48688581385	2641.02269485246	4562.08104195027
2001.58283906819	2843.84303455676	4606.0160771229
2001.67879232253	3407.21405903268	4662.06809355382
2001.77474557687	3764.90932658207	4743.83926367449
2001.87069883122	3817.09018572635	4825.84567692278
2001.96665208556	3869.13757286445	4881.36941951683
2002.0626053399	3940.63641170492	4911.48500165689
2002.15855859424	3982.98902089994	5099.28289956471
2002.25451184859	4022.05178646656	5284.11444156546
2002.35046510293	4022.05178646656	5321.48966018736
2002.44641835727	4109.51077131167	5358.148585322
2002.54237161162	4188.31452130762	5420.9051564941
2002.63832486596	4265.58616908556	5545.19635033381
2002.7342781203	4282.0617579056	5669.93907918843
2002.83023137464	4320.61138401102	5801.31562789529
2002.92618462899	4406.07818016784	5903.73260485393
2003.02213788333	4449.84357804037	5972.00487343847
2003.11809113767	4484.5515488156	5972.00487343847
2003.21404439202	4519.25164389713	6004.81020211681
2003.30999764636	4545.71959779036	6042.92583741703
2003.4059509007	4545.71959779036	6081.01681432341
2003.50190415504	4539.21806632403	6081.10822357815
2003.59785740939	4550.16307863484	6115.17019769409
2003.69381066373	4560.79268025595	6149.20881221586
2003.78976391807	4594.28251965554	6183.22389751594
2003.88571717241	4534.54099207234	6140.59513497461
2003.98167042676	4698.40719480514	6251.1827992214
2004.0776236811	4730.19131034475	6225.56208405397
2004.17357693544	4761.9572081749	6263.58314939437
2004.26953018979	4923.38089581894	6448.07200028098
2004.36548344413	4948.85600216204	6460.52082266611
2004.46143669847	4948.85600216204	6498.32564059419
2004.55738995281	4923.08138143944	6454.4769906853
2004.65334320716	5139.9858398709	6643.97405120059
2004.7492964615	5169.93256156089	6643.97405120059
2004.84524971584	5199.86074133956	6649.26868406326
2004.94120297018	5215.89299921992	6686.93421861299
2005.03715622453	5224.68580242924	6724.57119199032
2005.13310947887	5238.78849454456	6762.1793673697
2005.22906273321	5247.89579360495	6799.75850704883
2005.32501598756	5247.89579360495	6860.96409814989
2005.4209692419	5265.90309065811	6876.20362404787
2005.51692249624	5325.20891583375	6931.97983914973
2005.61287575058	5368.72308375421	6987.68809247989
2005.70882900493	5368.72308375421	7043.32758210284
