time	distance
1998.43314913149	0
1998.52422088583	0.775527655508785
1998.61529264018	1.78362103338436
1998.70636439452	2.70919857915917
1998.79743614886	7.08140743384776
1998.8885079032	15.6800999771989
1998.97957965755	23.7051665464467
1999.07065141189	34.1818111623489
1999.16172316623	48.706192923634
1999.25279492057	78.4460374719646
1999.34386667492	129.655414949826
1999.43493842926	208.527688522737
1999.5260101836	290.342130027065
1999.61708193794	394.87518905149
1999.70815369229	519.893338059262
1999.79922544663	660.68312726932
1999.89029720097	815.094242414374
1999.98136895531	974.596538669525
2000.07244070966	1136.7747707822
2000.163512464	1300.01747245268
2000.25458421834	1464.29028377514
2000.34565597268	1629.55954988059
2000.43672772703	1795.79230211854
2000.52779948137	1962.95623857786
2000.61887123571	2131.0197040228
2000.70994299005	2131.0197040228
2000.8010147444	2131.0197040228
2000.89208649874	2131.0197040228
2000.98315825308	2131.60601574247
2001.07423000742	2132.60453910427
2001.16530176177	2132.79053590523
2001.25637351611	2132.97639773187
2001.34744527045	2133.16212412086
2001.43851702479	2136.89142927259
2001.52958877914	2146.77742961301
2001.62066053348	2168.0936402537
2001.71173228782	2190.02108314465
2001.80280404216	2236.80613878464
2001.89387579651	2281.99404099405
2001.98494755085	2360.5265679419
2002.07601930519	2531.14265073878
2002.16709105953	2743.83065832979
2002.25816281388	2993.39678439526
2002.34923456822	3260.84192467368
2002.44030632256	3532.66575251158
2002.5313780769	3810.5209023302
2002.62244983125	4090.37012258816
2002.71352158559	4322.31031619113
2002.80459333993	4337.63584466009
2002.89566509427	4354.41909579282
2002.98673684862	4367.7071544532
2003.07780860296	4390.22424192401
2003.1688803573	4414.34493740148
2003.25995211165	4449.91914068985
2003.35102386599	4496.05335653236
2003.44209562033	4553.02346451875
2003.53316737467	4619.60518526662
2003.62423912902	4694.41150545191
2003.71531088336	4784.57868883554
2003.8063826377	4865.50233191833
2003.89745439204	4978.50470802341
2003.98852614639	4997.58469296455
2004.07959790073	5019.68373002326
2004.17066965507	5040.88518992498
2004.26174140941	5061.9887777183
2004.35281316376	5083.79049435223
2004.4438849181	5107.88353760824
2004.53495667244	5132.69863351456
2004.62602842678	5156.60898518219
2004.71710018113	5180.65389196084
2004.80817193547	5205.41751028411
2004.89924368981	5235.00594168487
2004.99031544415	5272.33980644924
2005.0813871985	5315.40526165721
2005.17245895284	5324.19657810797
2005.26353070718	5333.52409462651
2005.35460246152	5343.21772497722
2005.44567421587	5354.85902389179
2005.53674597021	5368.91601402232
2005.62781772455	5384.35732850847
2005.71888947889	5401.15187488864
2005.80996123324	5419.09070859934
2005.90103298758	5437.86676697288
2005.99210474192	5456.87269417223
2006.08317649626	5476.68695627737
2006.17424825061	5496.79716899089
2006.26532000495	5517.72161780055
2006.35639175929	5539.09667684364
2006.44746351363	5562.5552100932
2006.53853526798	5587.62629777319
2006.62960702232	5607.59981005461
2006.72067877666	5609.08452031167
2006.811750531	5610.56823365208
2006.90282228535	5612.0509268719
2006.99389403969	5613.61310287466
2007.08496579403	5615.22826582217
2007.17603754837	5616.90828780442
2007.26710930272	5618.68408075543
2007.35818105706	5620.49692660358
2007.4492528114	5623.08869843349
2007.54032456574	5625.78735850865
2007.63139632009	5628.12065660433
2007.72246807443	5634.17031920059
2007.81353982877	5643.74713745377
2007.90461158312	5653.04495097772
2007.99568333746	5655.61762287454
2008.0867550918	5658.47534482838
2008.17782684614	5661.77046115681
2008.26889860049	5665.56237340598
2008.35997035483	5670.06040694287
2008.45104210917	5675.62808687008
2008.54211386351	5678.76274864342
2008.63318561786	5679.55442198406
2008.7242573722	5681.42879357199
2008.81532912654	5683.60762233288
2008.90640088088	5685.79430668848
2008.99747263523	5686.60708133633
2009.08854438957	5687.83994009138
2009.17961614391	5690.07650902663
2009.27068789825	5692.32657392485
2009.3617596526	5694.69448116655
2009.45283140694	5697.42398447027
2009.54390316128	5698.95408847956
2009.63497491562	5700.10175049924
2009.72604666997	5700.89499569967
2009.81711842431	5701.87407954479
2009.90819017865	5703.51089997932
2009.99926193299	5705.29660513925
2010.09033368734	5707.08245894471
2010.18140544168	5708.96224920056
2010.27247719602	5718.40580830068
2010.36354895036	5728.69888926307
2010.45462070471	5736.16224521296
2010.54569245905	5744.70475820913
2010.63676421339	5753.49489083685
2010.72783596773	5762.47555301445
2010.81890772208	5771.85806057389
2010.90997947642	5781.96515523952
2011.00105123076	5792.35706981714
2011.0921229851	5801.06092918797
