time	95%HPD_lower_value	95%HPD_higher_value
1999.25888142375	NA	NA
1999.34582451663	0	0
1999.43276760951	0	0
1999.51971070239	0	0
1999.60665379527	0	2.61865234303175
1999.69359688816	0	5.83124237103016
1999.78053998104	0	56.7601015940254
1999.86748307392	0	94.7485850030073
1999.9544261668	0	103.970738529641
2000.04136925968	0	156.828958540884
2000.12831235256	0	205.535325052445
2000.21525544544	0	296.940932316178
2000.30219853833	0	334.424907316712
2000.38914163121	0	334.424907316712
2000.47608472409	0	412.486111213097
2000.56302781697	0	462.633997473493
2000.64997090985	0	500.299302596022
2000.73691400273	30.7734480061371	503.68187139573
2000.82385709561	53.5378254503364	542.280428514449
2000.91080018849	67.0086228755754	549.722941361023
2000.99774328137	67.0086228755754	556.746286973484
2001.08468637426	67.0086228755754	606.039264054047
2001.17162946714	67.0086228755754	669.631740384993
2001.25857256002	76.6726672290319	705.363171341278
2001.3455156529	102.929951274133	738.608288188022
2001.43245874578	67.0086228755754	773.931044558921
2001.51940183866	67.0086228755754	809.725166615942
2001.60634493154	103.07002254957	871.572214424807
2001.69328802442	127.634518370857	894.992110163238
2001.78023111731	96.7643348964205	885.562153526831
2001.86717421019	103.07002254957	930.697593536449
2001.95411730307	103.354456590246	994.667741253598
2002.04106039595	110.39807632888	1126.88701826871
2002.12800348883	143.384329209848	1201.32125349373
2002.21494658171	155.19417357197	1397.58485461566
2002.30188967459	167.195320257059	1440.08788367518
2002.38883276747	175.61065686337	1489.70185107947
2002.47577586036	293.046616170758	1629.5647242927
2002.56271895324	398.57075804811	1800.55808555272
2002.64966204612	459.353573649023	2048.45947031039
2002.736605139	595.947428043386	2255.79450774294
2002.82354823188	670.710354876316	2260.32058889475
2002.91049132476	746.036694470686	2325.85539418227
2002.99743441764	926.714490161672	2392.97153433066
2003.08437751052	1055.72120784089	2449.75277565854
2003.17132060341	1018.37290349862	2435.85862310258
2003.25826369629	1213.45713620116	2642.95353368727
2003.34520678917	1395.22148789278	2675.69683200196
2003.43214988205	1529.44151052316	2729.2066431637
2003.51909297493	1684.93883259901	2675.69683200196
2003.60603606781	1797.22403386996	2719.60532157226
2003.69297916069	2000.3919977171	2912.71978130252
2003.77992225358	2000.3919977171	3106.5836106032
2003.86686534646	2039.32541352256	3236.05882433692
2003.95380843934	1892.08752839992	3150.8429959304
2004.04075153222	1966.38184790242	3236.05882433692
2004.1276946251	2000.3919977171	3241.69410537264
2004.21463771798	2000.3919977171	3236.05882433692
2004.30158081086	2039.32541352256	3253.26940751655
2004.38852390374	2039.32541352256	3259.11957914955
2004.47546699663	2039.32541352256	3265.01113737732
2004.56241008951	2187.17134755986	3402.23172008305
2004.64935318239	2228.15783277585	3402.23172008305
2004.73629627527	2276.87972061366	3402.23172008305
2004.82323936815	2402.19953150607	3402.23172008305
2004.91018246103	2445.82303258967	3402.23172008305
2004.99712555391	2477.18942069202	3337.96152033925
2005.08406864679	2477.18942069202	3345.84956600817
2005.17101173967	2477.18942069202	3353.7451153602
2005.25795483256	2477.18942069202	3361.64812778229
2005.34489792544	2477.18942069202	3369.55856295188
2005.43184101832	2480.96527251695	3379.7841093429
2005.5187841112	2514.39353007975	3402.23172008305
2005.60572720408	2532.11237496591	3402.23172008305
2005.69267029696	2549.8220972189	3402.23172008305
2005.77961338984	2567.52265149373	3409.22068874098
2005.86655648272	2585.2139925848	3417.17482957454
2005.95349957561	2602.89607541769	3425.13611882272
2006.04044266849	2620.56885504126	3433.10451839813
2006.12738576137	2626.73979684207	3441.07999048204
2006.21432885425	2645.47522087447	3449.06249752201
2006.30127194713	2652.83074327698	3457.0520022296
2006.38821504001	2652.83074327698	3465.04846757808
2006.47515813289	2600.10600590653	3402.23172008305
2006.56210122577	2720.67912068572	3481.06213338582
2006.64904431866	2731.41019133805	3489.07926107988
2006.73598741154	2731.41019133805	3497.10320388003
