mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
749.082067926228	179.532749485628	4.25922303643015	107833.960741595	55576.943694961	9.4727982616477	0.019304461289568	0.00567959337601165	0.0326926482233563
614.372504508874	183.156072170711	3.82822314445141	93254.9820548741	59365.3930082504	8.30181464018374	0.0289088195701507	0.0152745348740773	0.039972560247734
784.818382063551	174.692051082841	5.47941330862899	89136.6196114603	54896.224480976	8.39112536984982	0.00590523977997114	-0.010498635386477	0.0162609749259527
836.011657076992	170.676330909813	8.08294181891452	88960.0958157626	52895.0539312013	10.0825744494787	0.0348243465207607	0.0229001395096286	0.0461379529559436
623.714380856386	173.805223012011	6.11863824577855	99425.664684812	58288.4021878196	12.4495195425432	0.00622051694161143	-0.0101247198777589	0.0196674211338156
521.956993878705	168.58430318091	3.17344118156829	81047.4540157894	53718.6062446757	5.46297330318763	0.0091867014677321	-0.00539280517209495	0.0212438202520627
674.5070126265	177.01396735885	3.35775942201621	103713.269107721	55196.6532204926	10.519587134675	-0.0158169840619072	-0.0332385606304197	-0.0036930133782616
480.000664492725	178.970930301314	2.37931479758852	64645.5284610628	56779.8447836508	4.52441329617657	0.00925150386638642	-0.00315383397672649	0.0236071528283196
766.623315161686	169.542999357814	6.44920324829962	122134.489836185	50784.4161662072	13.5903323257497	0.0226764576261646	0.00960127821537762	0.0363116441168617
538.604887792738	174.519691113898	4.01089316465803	92605.675477182	54029.750046004	12.7908042508055	-0.00644330496750929	-0.0301213604373862	0.0102186556933458
483.937410166257	170.29436635222	4.71838221582571	75016.3507306856	56872.555610115	6.82430930709647	0.0114008144023284	-0.00347072694364187	0.0273517362932151
1104.58734355913	171.277925856925	16.1419147897048	358398.221921864	51717.6940064171	28.7091368504451	0.0123849519967904	-0.00864248382604062	0.0260518738174228
587.288338013715	164.101561643192	5.14431613251471	120076.251416354	50955.6534435369	14.4750092542278	0.0123043820334335	-0.00815818716339102	0.02628641820285
512.476857218443	168.266212754441	4.46342151162714	95482.4514613818	55235.9489349949	9.4605461557749	0.0196305144812179	0.00957733596790185	0.0348119227889786
450.515639417678	170.992115502565	2.35697905161467	58745.7710580626	51317.4761887875	4.88526336966065	0.00925150386638642	-0.00315383397672649	0.0236071528283196
532.17054216852	180.684771300671	3.0713038152529	67932.88410362	54798.9570996557	4.55417760930766	0.0147042688689943	-0.00247286507547176	0.0300769083433343
541.577833624247	166.766095858033	3.6713978289633	91157.3495615679	50027.5391795608	9.2759743852214	0.00260240460571137	-0.0143717985254132	0.01685086716126
730.139346462985	172.970113332647	11.6952426830193	223558.670700682	55625.2198640836	25.8828712257636	0.0205257472371538	0.00232324057211367	0.0336178574251217
550.828980823565	178.299409407534	3.41938653217179	86786.4366209511	53272.3230141021	8.20089748081452	0.0289088195701507	0.0152745348740773	0.039972560247734
601.191816497727	169.916480578603	3.10776624597054	80402.6356744258	51858.9356989233	6.51314765481969	0.0027586457540229	-0.00915236224590197	0.0153767505667426
792.106882981789	182.015331267354	7.62120473912682	201662.42076059	56149.6794004999	17.4491866876041	0.000191606434365917	-0.0177305825968556	0.0145958298878098
524.55177987893	174.001438205052	2.54724061286217	70988.8915592188	56690.4860593798	6.55346766523752	0.0313543322166968	0.0174596440931875	0.0441024356267678
788.464848637034	172.026102379731	3.73186891249414	99503.8355626501	54548.1615681992	8.3115798610307	-0.00102562717732285	-0.0121895553885735	0.010761975925468
483.951116039696	173.708460493789	3.17444399678362	86090.8130732087	55851.2429044622	9.85782045850054	0.0211656298092521	0.00287379149132318	0.0345069155776791
536.001391979725	176.696234834331	3.2788786888411	87990.9108672856	54220.4369108445	8.47961120634578	0.0236770588652527	0.00890871056306538	0.031783154456297
621.367976957345	176.282637094779	2.83071851585554	73263.5206741886	53407.740254419	5.21124619795441	0.0164309423365365	-0.00151856272266598	0.0276153515977949
438.133331973285	168.493953811411	2.65843028532084	77272.196437438	53424.8933028164	6.99186418785531	0.018331541880818	0.00206032019774482	0.0291240404549736
466.045092414473	174.506286907886	2.90170796841775	62420.9194239683	54483.6985898901	4.79092650424447	0.024858863465967	0.0138620923421898	0.0387207810333782
523.514173822875	178.175122860225	3.35135929621067	75927.4050558879	55567.5088323147	6.29756827859819	0.024858863465967	0.0138620923421898	0.0387207810333782
619.433485114559	181.018354850353	3.30391208076598	91975.9416971276	58425.2530618029	10.3953057871364	-0.0158169840619072	-0.0332385606304197	-0.0036930133782616
599.168049676616	175.806497680396	3.66698297580435	71900.0072945871	57331.1500241451	4.91047998962356	0.0091867014677321	-0.00539280517209495	0.0212438202520627
608.422185599825	163.228818748839	5.87932679318319	99538.4858121552	50546.4826873912	12.583846243042	0.00622051694161143	-0.0101247198777589	0.0196674211338156
697.123071806826	174.615086617057	5.31131722552091	88068.7482947611	56695.5520087571	6.76212821465209	0.0132282622521959	-0.0012924437789015	0.0267120383770346
590.507963513729	168.245500759583	5.12715719888717	129476.463181268	50541.2123301601	15.2578489577263	0.0123043820334335	-0.00815818716339102	0.02628641820285
619.872476537428	170.460395274077	3.88998405370104	86809.6140217024	48904.1790177557	9.02433538805892	0.00120910367251465	-0.0116422517829056	0.0159146929032278
638.367817577728	176.770869356375	7.90900303546663	154527.840967597	55015.4953234513	21.3875569298841	0.014804948089882	-0.00234839334007809	0.0284912852231764
576.85652660848	175.479961354104	3.9355130227142	78186.9631824741	58469.306286982	5.52003232804118	0.0159282216632893	0.00535234123445829	0.0276360588667558
543.396529828214	172.459524729856	3.31315003344043	93133.0374052381	56280.2427245566	11.0244693609792	0.0121671090434104	-0.0030282266265307	0.0262709143856461
647.854509555057	175.395532751191	3.48458986719205	95530.0013536497	57391.8520356684	11.7286130394841	-0.0158169840619072	-0.0332385606304197	-0.0036930133782616
658.981423467745	175.603056940321	5.31764432409743	151010.862919116	52503.1166244373	19.2762954412431	0.00131095561420146	-0.0148953735762363	0.0138235463668047
582.770923505761	174.755767478808	3.4994138380631	87642.03463655	54353.0291385564	6.80890368076362	0.00131095561420146	-0.0148953735762363	0.0138235463668047
756.207629995807	173.641116004175	3.89305839780954	87871.3639005079	52956.2831827077	8.78351511007067	0.00590523977997114	-0.010498635386477	0.0162609749259527
548.765426740354	175.027154149123	3.23045525439797	76813.5807105129	55336.005580148	7.99025327841911	0.00131095561420146	-0.0148953735762363	0.0138235463668047
570.655136541982	174.11278986459	2.80487734199369	65922.3380210543	57888.471775795	5.02263153149294	0.0175439660989235	-0.000207364422932088	0.0291401093253759
518.03171314209	172.656464402971	3.10432253946916	69294.9502824042	55008.7696659554	5.40163905291279	0.020935535607611	0.00604441455311671	0.0342816079573585
524.995121115915	178.480126888116	2.95608713983196	69579.1242023868	51637.0203216925	4.65448204679171	0.0147042688689943	-0.00247286507547176	0.0300769083433343
619.755259854306	170.908362806178	8.29277641998626	177864.846439085	56007.9317502648	19.2062454408159	0.014804948089882	-0.00234839334007809	0.0284912852231764
546.97675241355	171.552427856043	3.53193705417175	94600.2184785298	53199.817960999	7.92033787045602	0.00131095561420146	-0.0148953735762363	0.0138235463668047
610.510719621513	166.781859407279	4.6721832570934	95775.5317919925	51244.4425775397	8.99106974147984	0.00120910367251465	-0.0116422517829056	0.0159146929032278
497.441094071754	171.954914251505	2.9000612796991	81466.1274038688	55296.2982356093	8.9673253211691	0.0211656298092521	0.00287379149132318	0.0345069155776791
529.190312958986	169.621183739768	2.79264371216438	80107.0827985416	53409.6105331163	5.87848949416453	0.0082163291164981	-0.00666911305084636	0.0204629959153345
524.389147387306	165.814930419741	3.43054034977123	60901.9526608312	51359.7608769689	4.88446455684661	0.00692852358194094	-0.00429950172443604	0.0200391726594766
699.95127602836	176.561292402195	4.30955261921822	70195.9214310618	55616.2886584444	4.72188893347389	0.00768115338219857	-0.0076052596775894	0.0208073192944157
564.802179541968	160.332219613014	4.36827723930967	87391.3599673043	48677.4239870965	11.0845050077379	0.00592101060158466	-0.011374397355484	0.0191082167046365
644.913572470952	177.656564595342	3.10648485474942	91725.4670811092	58974.4217525452	8.30216468186381	-0.00102562717732285	-0.0121895553885735	0.010761975925468
850.22503157166	169.980120194367	8.41817928280617	209503.881319505	51112.9063838538	21.215838282959	0.0129534138308669	0.00408582719564295	0.0270025311416982
548.38207816186	182.811826652913	3.05814683264852	83669.4272959226	59871.7530288916	7.30630967775264	0.0165778993297187	0.00471418644764462	0.0304709318314923
633.283846284263	183.976338571224	2.87828391204168	93136.7857556544	53863.0091087033	7.52793440238722	0.0165778993297187	0.00471418644764462	0.0304709318314923
501.939763462477	168.914776747876	3.33199490162251	74344.0767151771	54325.271669049	6.71360318817074	0.018260752468176	0.00882769617200601	0.0317072574453497
626.569857199694	170.293563446531	7.41913955755849	103370.517541297	56320.256999323	12.3113884274384	0.00622051694161143	-0.0101247198777589	0.0196674211338156
