time	95%HPD_lower_value	95%HPD_higher_value
1997.50482575808	77.6015938923796	1794.26143509827
1997.60077901243	77.6285033310941	1443.98065787259
1997.69673226677	77.6553448728196	1782.28840162755
1997.79268552112	54.3943984865877	3645.50139293279
1997.88863877546	102.397836533336	5104.19859021656
1997.98459202981	163.697866739143	3610.61464914056
1998.08054528416	163.733043534373	3610.56919291135
1998.1764985385	218.842189229527	3176.91751331399
1998.27245179285	217.204621547127	3442.26309332414
1998.36840504719	48.8229333827436	3442.27240856785
1998.46435830154	48.820961761366	3442.28165763247
1998.56031155588	109.087620738948	3491.45077287103
1998.65626481023	109.76871585263	3176.99011328393
1998.75221806457	113.577163419643	3177.00415506786
1998.84817131892	64.3026006098804	2085.86897882824
1998.94412457326	43.8274929457539	1049.82230955779
1999.04007782761	15.3901841749968	914.02545857608
1999.13603108196	15.389595689187	977.063432297997
1999.2319843363	80.4082277289663	605.041448993934
1999.32793759065	75.5387677889683	614.539672039294
1999.42389084499	122.768425893952	702.693811650872
1999.51984409934	101.303376236246	879.752825013839
1999.61579735368	127.56534143132	993.602690596207
1999.71175060803	127.567634677881	927.65266212451
1999.80770386237	129.116060435026	940.09002830923
1999.90365711672	139.857856547927	901.2677301056
1999.99961037106	166.24494575798	891.078558456394
2000.09556362541	169.833901270829	963.714724219514
2000.19151687976	215.750902114543	1459.56397313017
2000.2874701341	456.69898855199	2112.69905798272
2000.38342338845	490.16441431584	2045.51279006994
2000.47937664279	583.168721224091	2011.07141564233
2000.57532989714	577.23488052746	1826.03218828241
2000.67128315148	613.272919418718	1640.9198657526
2000.76723640583	566.064751240173	1421.98903915778
2000.86318966017	560.027248342197	1405.68717748401
2000.95914291452	563.394072863842	1392.89264056282
2001.05509616886	561.325178587274	1389.53085602926
2001.15104942321	565.398678934418	1390.14716780842
2001.24700267756	588.055015584991	1423.52164862792
2001.3429559319	453.226060400373	1035.24658454311
2001.43890918625	454.15411331466	1001.60528128194
2001.53486244059	416.4321200313	845.341462887315
2001.63081569494	419.075782667187	772.827685769393
2001.72676894928	407.406251973328	746.095719874832
2001.82272220363	405.414503391078	787.506961227933
2001.91867545797	405.329770226138	780.680399779693
2002.01462871232	399.355530303434	774.611367347903
2002.11058196666	384.730323651148	769.84620497407
2002.20653522101	421.322750822417	808.451306712563
