time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.45684913145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.55280238579	0	0	0	0	0	0	0	67.5234546370138	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0791404364166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8696512666672	0	0	0	0	0	0	0	0	0	21.9939528008835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.64875564014	0	0	0	0	0	0	0	121.766969658409	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2802196451902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.5535284838502	0	0	0	0	0	0	0	0	0	72.4227598005805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.74470889448	0	0	0	0	0	0	0	166.752283111797	0	0	0	0	0	0	0	0	0	0	0	0	0	42.4724529670468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.2228433118943	0	38.8546634083828	0	0	0	0	0	10.6173233629694	0	122.870082275642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.84066214882	0	0	0	0	0	0	0	211.821038242209	0	0	0	0	0	0	0	0	0	0	0	0	0	58.6558132352993	0	0	0	5.50914368067336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.317885056755	0	0	0	0	0	74.8775372358909	0	57.1984378016135	0	0	0	0	0	23.678852191855	0	173.33531574851	0	0	0	0	0	0	11.5230497238436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.93661540316	0	0	0	41.9509691442913	0	0	0	242.370855796141	0	0	0	0	0	0	0	0	0	0	0	0	0	74.8302732388063	0	0	0	49.353088971599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.407176953378	0	0	0	0	0	95.5175516274231	0	72.2687613969157	0	0	0	0	72.6798941068785	36.7315130266081	0	223.817856344354	0	63.8734016962836	0	0	0	0	102.978689258269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.03256865751	39.6327645438172	0	116.700998373254	89.7006838724445	0	0	47.9876979415944	260.302956329774	0	0	18.8998390927034	0	0	0	0	0	0	0	0	0	0	92.9262435507614	0.781835560910941	0	0	93.2174533642109	0	0	0	0	0	0	0	0	0	77.088816356115	0	67.2293691622305	0	0	0	0	0	0	15.3053216809024	0	0	0	184.072452622727	7.71238332419435	13.1368235973297	34.0738285075623	92.5340830894979	0	116.142827742703	0	88.0206483328191	11.5764245595935	0	0	0	155.284648821679	62.7916122533555	0	274.317100724241	150.672996678309	136.347345374141	35.0555168840158	0	0	0	194.029972112799	0	0	0	53.1305277219918	0	0	1.64068441449008	0	0	0	0	0	0	0	0	47.1632760424312	0	0	0	0	0	0	0	0	0	0	0	121.347983745267
1998.12852191185	89.184386420786	0	143.44356683852	137.470713427567	45.6272048965224	0	121.603295912255	278.22220175373	0	0	64.4823108699955	32.3156379263664	0	0	0	0	0	0	0.0238851536697397	0	0	112.941177994444	8.21238265105251	2.87260515261943	0	137.101837266741	0	0	2.31523563137419	0	0	0	0	0	0	167.85580705613	0	159.526833386055	0	11.1011280981704	17.2081721914695	0	0	0	380.903632464303	0	0	0	188.738403554281	81.1775230142973	92.603722802632	76.5956299853221	109.324430018293	0	136.753306722767	0	103.760039851881	26.0407557300094	0	0	0	237.79352114193	160.647644892076	0	324.832446019303	171.767349037875	208.607149249851	74.2715636477404	0	0.45086159962122	0	284.670288309366	0	0	0	166.395600550758	0	0	3.69038318010708	0	11.5708868640713	0	0	0	0	0	0	128.214269475198	0	0	4.53677265082969	0	0	5.5781374780339	42.268956892995	0	0	0	1.24279175491134	143.078688029942
1998.22447516619	160.75273665065	0	156.420796915	185.260533657665	125.32176561124	0	193.741116451886	296.128548367361	0	0	77.7435617550345	144.674463696136	0	42.5005063453552	0	0	0	0	1.17507772331246	0	163.29317651001	132.971706167133	15.6409478065138	53.1519459725059	0	181.005841652601	39.3695642017052	0	16.6298616198401	0	0	0	0	152.203189424846	0	190.169393329227	9.04576830463128	176.673172679374	0	52.7195014203287	159.156920911712	0	0	69.0107380220235	400.995158423143	19.7818876626119	0	18.6503453083266	193.452724146451	154.922353953367	116.03266651943	124.997857267801	120.813810903477	36.3441801476049	183.319211284842	0	119.486900784983	94.4630348339522	0	53.0910977623383	0	320.20370725834	190.832456538594	0	375.363289765089	183.974470708283	280.650035247337	111.5426831771	0	22.1691924964623	0	359.450378610468	22.1888853525743	0	0	231.194073077287	0	0	77.5548394375187	0	58.7795451679641	0	0	0	0	0	0	140.994192021011	0	0	32.5605286818038	0	0	70.6975371444107	75.4517714290268	0	44.2919800498546	0	8.92309471737952	154.455508218909
1998.32042842053	312.685877973849	0	164.403476919377	233.069621015163	187.012740486453	0	199.27447151968	314.021952397753	144.895663904049	0	90.9962025754391	242.248168413859	0	106.87080992114	10.4348220872679	0	0	0	2.32629106381214	0	228.777813726451	264.722595506646	76.9848683095785	134.72889929152	0	224.929068029298	123.816585852974	15.0017880972157	150.238170529188	0	0	0	0	277.834120247346	0	199.1147495164	140.70719026459	178.968698721883	0	94.414025103584	251.650896408253	0	63.3756638013188	117.928653380246	421.073889393009	72.9851296623131	0	68.9127502266386	198.245372339745	257.388246326542	119.437820873148	189.334432438659	183.056472970762	99.3901849140095	246.425808647853	0	135.201195893681	189.038708946691	0	191.411554240965	0	402.51239141887	220.985823625426	0	425.90902983463	228.024348215632	352.473202054815	150.85615308764	55.6285097372724	43.8649276024984	0	564.486068915706	71.8684643059607	0	0	323.072184827996	0	0	171.53610465882	0	79.6615058257072	0	0	0	0	0	0	146.983634123889	0	49.3898474469939	128.7716449192	0	0	101.685406217238	108.593456928771	0	80.3568155407642	18.2645775328097	131.688378225295	165.838935903043
1998.41638167488	362.192175990156	55.3856062598665	179.508863285703	280.897452506488	236.554924636016	10.4850267736426	204.806801854904	332.289367507327	209.227707243301	5.30388401178399	104.240211943874	246.190870283051	0	148.683567764992	77.8946542362015	40.3422657735906	0	0	54.0373576839919	0	275.9579560333	324.403786044132	372.188503784139	168.07659658456	0	395.621404501469	281.96273825647	61.3493331538581	224.082062326812	0	0	0	113.280441779042	281.859956423467	0	208.061913680411	196.037992023665	181.263969002291	0	125.334621970702	254.475571964329	43.5699276653032	101.453184000475	135.274043062742	441.139772992124	97.4309691883154	0	114.833840491682	209.772912002268	365.353263237596	122.842435658913	207.991112753964	282.896387848245	162.370117190385	280.376388389213	0	150.902889870788	193.865551527877	0	211.260446371375	15.9909776931698	491.166874824804	251.10756662709	0	476.469064372969	295.881866636113	454.196023437943	173.268781733995	127.323691764275	114.69449284835	23.6088339924915	645.209940216072	101.949804463183	0	25.6855754585928	415.112903358766	0	55.7391736601835	220.246519040412	0	95.8154615231941	28.9060114213239	0	0	3.7566242774048	45.2235076153006	0	157.544072199463	73.2325677407723	185.640539692475	200.234050270453	0	0	148.269505731632	131.322860335093	0	99.833274249579	103.212558497672	200.005580294195	181.231332496472
1998.51233492922	371.029667212531	75.7385701803172	194.603631660951	383.927507259723	254.333210853464	39.0365287269782	210.338106375062	391.440623321118	247.852832323601	125.645327192336	117.475568440437	291.7879567567	104.987900231345	228.387601858946	82.378674116214	84.944334027141	0	0	127.861378909214	0	322.231305184244	369.17420042421	1026.45227926112	174.145005800361	0	567.65306774715	434.681593576084	145.826652911001	228.016021637611	64.6242152660391	51.0267658914817	0	216.701788755428	284.603995765751	0	223.572652710654	213.944863305263	183.558983413123	125.742483943566	145.622850378955	257.300583260965	283.46666916614	121.733418355085	196.52956522722	461.19275674831	138.404072120148	0	334.970643402561	236.454846188641	882.964522415206	126.24651055576	258.02530128766	423.439702873949	236.147647945464	325.397535435915	77.052019377073	166.59194733931	198.692025918335	0	230.45776180366	76.1336138967056	529.778612764864	290.209686212721	0	512.79196775488	330.746780078457	557.794842331896	179.01887496311	139.406025187213	137.071617862987	60.597636188727	668.498772040569	120.644391695208	0	157.901646485202	507.312250146673	24.2360202637055	121.752505004859	239.307662733153	0	114.627238627816	84.824498332088	0	130.448108532634	45.7956737942083	147.379253632945	21.6168832400309	168.104464086506	191.44217704266	208.776889496004	283.617537245145	0	64.1222759928095	154.176311900744	195.038257140802	26.426999056334	119.811780423111	148.056210743047	202.831140414518	189.425596892191
1998.60828818356	379.863373410075	96.1997047108669	209.687751814325	462.032935126956	272.095116403012	86.2457903487167	216.048521522318	403.731952900986	294.91741039763	190.914456346513	130.702250613133	337.41667538317	188.61992122489	285.043219540903	107.167853522344	221.664282015718	103.813611864867	5.37442067369793	170.204254452968	0	368.593419795768	557.531683755506	1099.80648352002	181.692304595675	0	585.802657424595	444.536710386546	155.387997272516	231.949874616129	116.465997885454	183.552178739807	76.6580916580209	257.944416509214	287.347668047823	0	256.79094698141	231.326928027189	185.853741844718	182.378599003666	165.891041311285	260.125930128831	510.090816865789	180.184912846613	257.623520517318	481.232788097466	191.169559658934	66.5172187151788	459.294485564765	263.144624632697	950.891871476154	129.650045233686	308.153396585249	564.691012975083	257.377018646363	393.059227552686	83.6035601445664	182.268332853234	203.518131564043	39.9430937836086	247.527041286431	122.625774051323	533.964870113037	361.945389014285	0	582.187297432064	365.671113405072	661.635669449712	190.403224318927	151.48085824606	188.060132805241	134.983481390494	685.93040363755	139.320390129015	41.9909351921418	194.389504950747	599.666266634659	79.1832206351394	173.880031121595	258.363671983373	0	133.425120359629	144.344555963035	0	210.427781738966	169.536588885628	218.729413721341	127.55840833489	178.664809696571	241.800216700691	231.930381659848	367.019899886062	20.1125852527279	73.7295940863517	160.081586944378	233.220485158481	206.597392764685	139.769103151912	209.862678350948	205.656960851058	197.622792067992
1998.70424143791	388.693288278199	118.613242242466	224.761193466569	520.588620100639	289.840587225392	106.754631490431	234.966758601675	445.261485388183	421.065612125761	213.034560021773	143.920236977751	383.076536254953	211.710173301455	341.543238723595	132.323764456162	466.246160110408	285.223696499553	85.4733564048622	202.186994727455	16.0315414024031	416.181655590454	572.011080418264	1145.43672435127	208.253050995238	57.9963628755506	603.935344896263	454.389573025862	162.420387595132	235.883620986865	161.080801644298	229.843888890519	152.933721735832	274.006888648115	290.090973089014	52.5096419053701	290.02403932093	271.953059181297	197.540475925031	194.511818209046	186.139122275388	262.951612395554	605.208680281635	258.626233847563	318.554124851971	501.259814383486	237.947509959152	111.107893711368	498.183066571427	289.842149487253	995.244929851654	135.659143737365	358.374529833405	706.631871722851	278.589691180662	448.130377267127	90.1536842064421	197.932010896681	208.343867910935	84.3819462500865	264.583005188081	258.404934898634	538.151296144011	433.931502493357	53.5661354030216	657.185529571544	400.654497204832	765.712449949498	213.720049543668	163.548174559091	291.630591264889	195.413942228663	703.375424018093	157.977736217806	188.20482887063	230.77360722764	692.171013099789	132.877618995512	275.225814480255	277.414512749192	15.6905517124255	236.372708308653	203.316422796193	190.215133186924	233.40898858448	211.783875720865	232.947343375683	149.978698531468	189.225108940878	252.253683122749	255.100940322548	450.438466688063	117.001081682707	93.4197502663932	165.985329139001	235.728710830086	269.167505136578	159.705165674818	282.865718481725	212.976591816046	253.359649113162
1998.80019469225	397.519405505562	141.015941658043	239.823926289126	607.994337961733	307.569569144728	262.012863006186	253.88113400131	472.492406594068	636.011239643304	244.769990185413	157.12950601794	428.767050394867	274.448739917002	374.929451757414	157.446042320407	712.522825398327	305.611316383016	107.980759760509	226.664043234425	144.03640706539	464.328930978763	581.976832858797	1190.96643461181	234.820911629951	156.306211658539	622.051073811673	484.802471128739	169.452756460281	239.817260476252	212.064351152688	295.113886388175	213.755823110351	290.055490277028	292.833910711266	171.569674303606	323.271750260723	330.588855123914	212.108689674175	232.51477457304	206.367020591903	269.104653822875	640.137660012307	433.97231829828	379.319581810539	521.273782857814	284.809723045881	136.14982225185	533.589253137837	316.547322980711	1039.50672620668	152.542791047528	408.687836724839	849.244095830145	299.785598123155	455.319123510536	104.942600624225	213.58294588464	213.169234405498	162.918407465717	281.625610694781	487.004267116835	545.821898278584	506.164826254489	224.307699938658	732.393895134816	435.696563686779	870.01916859795	237.063428196014	175.607957706672	380.470730987317	240.94063280395	720.833791448917	176.616366264074	205.963445449237	318.523048127726	784.822567510887	266.313878057636	302.608590802041	296.460150957305	164.622674061418	247.278694832895	224.634194429168	214.614305905255	284.424687532607	243.14486411079	247.168218154055	252.42699015008	199.785361730756	261.402468821065	278.288489796567	533.870566413932	138.872416929516	116.498765003237	171.887536759411	238.236946530937	296.921412990707	179.619891035155	290.06463178824	226.757223975129	328.532421445266
1998.89614794659	406.341718775052	168.394533660736	254.875919904192	938.186661722327	325.282007868719	334.498029624897	272.791614948316	494.40325778511	853.172863864456	247.458001502828	189.072908374986	474.487729718264	355.366897410822	387.07170339293	182.534533136337	960.412744886283	326.020446916155	130.497620450437	266.172913264407	172.300269157112	512.525437308826	626.362236909455	1236.39475793824	261.395797136864	196.641438864052	640.149787689085	551.894796340274	176.485103840959	243.750792810244	252.652161338754	307.320863408837	240.371625658073	306.090180654653	295.576480734605	203.042660620161	387.031146976286	401.052771566012	226.666719451204	328.043410255278	226.57466339456	280.497321550546	702.312160989643	610.42043858222	441.20747435418	541.274640678869	331.755471362736	161.196228411696	569.037459543455	343.260047414712	1083.67654076524	169.41098608989	459.092457422684	992.509758396082	320.964671908499	462.509634836702	126.268834206642	229.221102162213	217.994230493808	244.004883735339	354.681190868277	669.076537579504	600.81693525928	578.642188718055	438.620476958971	801.11281089474	470.796946675774	937.10527648258	260.433249611438	187.660191244548	469.502046411412	286.491609051716	738.305464281809	195.236216420266	213.451518906176	449.747273074896	877.617024378671	302.66226629973	311.272989338593	315.500552503494	187.487906296924	258.755871556992	245.927670568958	228.734420076357	286.880695185699	255.963229811758	284.505785285695	411.930520544824	210.345567977427	272.833272883165	301.492954565516	617.313527270719	160.718193297612	139.549853794108	191.916203419732	264.464175934491	452.483227890748	199.513202080218	297.260952700318	245.651639579381	403.907396083949
1998.99210120093	512.696714949812	195.756883089418	269.917143885218	980.552979479196	342.977848987665	369.084572303937	291.698168645806	533.430143726378	1072.46588561638	250.146323441493	221.627662387594	520.238086994432	436.4882689503	399.326538402402	207.589082431133	1209.83611104254	346.451008465783	153.023878690706	305.731392948838	200.55883062011	560.770582267714	693.156835531274	1281.72083293145	287.977618221387	248.057317474295	658.231429916538	619.175749200457	183.517429708834	247.771698717502	267.23317266574	319.523910286973	266.96877086419	322.110918957061	312.763031663621	234.503390450769	503.214705423367	471.528325552159	241.214537388443	423.930235785779	246.761977630006	291.889315274917	741.651759333894	787.934013465591	465.246445285034	561.26233491171	378.784030894817	186.20906287959	604.527395996333	369.980225160884	1127.75364962077	186.263680908299	516.266787978946	1136.41118191765	342.126844831324	469.701908873649	147.570541967362	244.846444004869	373.425390359908	325.374967393485	659.006544577794	705.390439378284	677.843989719912	651.360446940821	548.53816896073	853.880379478319	505.955281607543	973.668245616082	283.829403455676	199.704858702834	558.720511695554	332.066414465225	755.790400952466	213.837222687908	220.937309344656	581.62675065592	970.550493593662	338.960547148175	448.758716945361	588.849674946897	210.326319251928	270.232520571166	267.196756332182	332.96889115495	304.421538844273	277.996586258521	325.203064092555	572.199904105186	225.67795777854	293.249181023757	324.714259282785	717.957336823758	182.538309233201	162.572897266489	215.073169904944	291.187202416953	608.888614853608	219.385021461273	358.248004320335	275.504268680894	479.481739576809
1999.08805445528	589.987540262114	274.679322147063	284.947567756064	988.299099875549	360.657037975047	403.63371544806	310.600762272468	572.493730339163	1293.80796683044	264.106733234424	254.214314642914	566.017635807989	517.809619026458	411.587275594639	232.609535236789	1346.94924313689	353.474306941801	175.559474771246	345.339093956796	228.811984190619	609.063775366173	709.940330129117	1326.94379313456	314.566285654949	286.084876096641	676.29594375095	686.643063161291	194.95143908342	310.228690775458	281.821816930142	331.723016553224	292.894050801236	338.117664278415	367.748069550918	261.996786752465	619.966474351238	542.01394791574	255.752115574285	520.169032918286	266.928890057405	303.280628004623	780.917157954847	966.477073873445	501.216282630416	581.236812527447	425.894681143051	211.18817267976	640.058773655443	415.689435137479	1171.73732472103	203.100827444951	556.498949268514	1280.93093108681	363.272049044638	476.895943252695	168.847627979225	260.458935618513	604.589452322035	407.024545067913	966.659054529355	741.638139141571	755.073457774165	724.316486429031	637.444647488414	906.513970055413	541.171205523906	1010.17548700771	307.251779723076	227.367999553048	648.122124475889	377.664593246635	773.2885599813	232.419320917656	225.427101656993	714.145784453351	1063.61909925462	375.208389981145	594.559578545058	793.073643175074	233.137798834064	281.708634736625	553.602172841011	472.705337356062	330.181832632105	304.232813389822	374.31855081235	733.210982708122	255.763603302556	743.922330614694	422.88478533104	861.014304159194	204.332662900488	185.567775709286	238.200971881726	317.941466510006	766.113024633266	239.235271633073	448.125919205667	444.505834645627	555.252640053547
