time	distance
1999.58825923477	0
1999.6735554386	1.41725600227912
1999.75885164242	3.150577006863
1999.84414784625	5.57572601043625
1999.92944405007	11.9406974006721
2000.0147402539	27.3341184140921
2000.10003645773	41.2458360722216
2000.18533266155	64.5177112953177
2000.27062886538	95.4818739518042
2000.35592506921	120.96942275069
2000.44122127303	146.123380436455
2000.52651747686	165.825423320578
2000.61181368068	182.267128617246
2000.69710988451	198.045651815746
2000.78240608834	211.264675769925
2000.86770229216	227.000204847773
2000.95299849599	245.645572114515
2001.03829469981	262.511470438447
2001.12359090364	281.437561857739
2001.20888710747	307.188830099408
2001.29418331129	333.727998442059
2001.37947951512	362.565739399973
2001.46477571895	393.183477968589
2001.55007192277	425.767391463463
2001.6353681266	458.886698543618
2001.72066433042	491.832806699445
2001.80596053425	535.537013180907
2001.89125673808	588.531932369515
2001.9765529419	642.114067298517
2002.06184914573	686.894714544846
2002.14714534955	726.726688060408
2002.23244155338	772.866351566022
2002.31773775721	821.334146367294
2002.40303396103	869.0085156852
2002.48833016486	920.933930359264
2002.57362636869	976.569699759005
2002.65892257251	1034.64640013936
2002.74421877634	1102.61126370174
2002.82951498016	1162.54559092341
2002.91481118399	1226.48962331731
2003.00010738782	1295.39094627848
2003.08540359164	1366.21272766081
2003.17069979547	1438.92085667119
2003.25599599929	1519.54904902219
2003.34129220312	1609.28437960111
2003.42658840695	1706.07078064432
2003.51188461077	1807.25429277913
2003.5971808146	1913.21603926074
2003.68247701843	2023.68699647721
2003.76777322225	2144.99288837195
2003.85306942608	2266.87200826622
2003.9383656299	2387.97798989698
2004.02366183373	2516.75098897956
2004.10895803756	2646.52453598236
2004.19425424138	2771.75362050407
2004.27955044521	2901.27456353067
2004.36484664903	3038.17986883612
2004.45014285286	3192.42207501996
2004.53543905669	3374.5758122214
2004.62073526051	3562.19901928879
2004.70603146434	3682.65228483634
2004.79132766817	3772.52077630288
2004.87662387199	3874.12821916247
2004.96192007582	3878.64311758089
2005.04721627964	3882.07271236688
2005.13251248347	3885.10579741518
2005.2178086873	3888.52164563051
2005.30310489112	3892.35321363777
2005.38840109495	3896.27032612273
2005.47369729877	3900.24043376373
2005.5589935026	3904.55381549974
2005.64428970643	3910.19460307664
2005.72958591025	3917.90880020497
2005.81488211408	3924.46764258983
2005.9001783179	3934.46409275769
2005.98547452173	3942.08835769359
2006.07077072556	3949.50470502533
2006.15606692938	3957.93064854647
2006.24136313321	3966.74802304322
2006.32665933704	3975.89565857048
2006.41195554086	3985.20296776174
2006.49725174469	3995.13044254397
2006.58254794851	4005.3604748543
2006.66784415234	4019.05897050654
2006.75314035617	4041.0201721844
2006.83843655999	4051.04350485122
2006.92373276382	4061.53932525335
2007.00902896765	4074.41808266622
2007.09432517147	4088.74688504707
2007.1796213753	4105.23932184384
2007.26491757912	4123.60731695812
2007.35021378295	4145.77105768352
2007.43550998678	4168.97992780402
2007.5208061906	4171.33015101026
2007.60610239443	4173.81290705527
2007.69139859825	4176.42370952193
2007.77669480208	4179.36358011569
2007.86199100591	4182.70223448633
2007.94728720973	4186.76825336395
2008.03258341356	4191.41834989611
2008.11787961738	4196.89108719603
2008.20317582121	4202.97246217827
2008.28847202504	4209.46832602453
2008.37376822886	4216.26474503509
2008.45906443269	4223.70190405448
2008.54436063652	4231.86850041982
2008.62965684034	4240.38583134117
2008.71495304417	4249.68909147179
2008.80024924799	4272.73231229991
2008.88554545182	4353.50057822923
2008.97084165565	4361.81641323632
2009.05613785947	4370.59010117874
2009.1414340633	4381.37124609168
2009.22673026713	4396.17038317568
2009.31202647095	4411.83813363107
2009.39732267478	4427.80611283515
2009.4826188786	4443.86302828662
2009.56791508243	4449.94253745232
2009.65321128626	4456.0691539098
2009.73850749008	4462.24121113839
2009.82380369391	4468.4570778845
2009.90909989773	4474.71515737097
2009.99439610156	4475.11381782444
2010.07969230539	4475.51209758959
2010.16498850921	4476.41675488869
2010.25028471304	4477.37901234769
2010.33558091686	4478.6633206078
2010.42087712069	4480.42566874468
2010.50617332452	4482.2013257159
2010.59146952834	4483.97564813751
2010.67676573217	4486.07778684953
2010.762061936	4488.7102179147
2010.84735813982	4491.60262478613
2010.93265434365	4495.27218982057
2011.01795054747	4499.2972338345
2011.1032467513	4504.31151387547
2011.18854295513	4510.20962861222
2011.27383915895	4516.99367925561
2011.35913536278	4523.75843722671
2011.4444315666	4530.63215667715
2011.52972777043	4538.31458997443
2011.61502397426	4546.92168100392
2011.70032017808	4556.34460363578
2011.78561638191	4566.73868396889
2011.87091258574	4577.97015964505
2011.95620878956	4591.3286055807
2012.04150499339	4607.17563141725
2012.12680119721	4625.1099544781
2012.21209740104	4644.58411304469
2012.29739360487	4666.92629085808
2012.38268980869	4688.76009188192
2012.46798601252	4712.53953482597
2012.55328221634	4737.35656976733
2012.63857842017	4746.87209282292
2012.723874624	4752.98609790479
2012.80917082782	4759.47730024311
2012.89446703165	4767.40052406548
2012.97976323548	4768.383633955
2013.0650594393	4768.90917303391
2013.15035564313	4769.43465282368
2013.23565184695	4770.59389577946
2013.32094805078	4771.99289761072
2013.40624425461	4773.55647647769
2013.49154045843	4776.00382142678
2013.57683666226	4780.32406979111
2013.66213286608	4784.70162519289
2013.74742906991	4789.07577398174
2013.83272527374	4794.37138378512
2013.91802147756	4800.61910718597
2014.00331768139	4807.89218817482
2014.08861388522	4818.17758863387
2014.17391008904	4830.55939335571
2014.25920629287	4843.35482536159
2014.34450249669	4858.77805980409
2014.42979870052	4878.10481875857
2014.51509490435	4905.06223132449
2014.60039110817	4905.06223132449
2014.685687312	4905.06223132449
2014.77098351582	4905.06223132449
2014.85627971965	4905.06223132449
2014.94157592348	4905.06223132449
2015.0268721273	4905.06223132449
2015.11216833113	4905.06223132449
2015.19746453496	4905.06223132449
2015.28276073878	4905.06223132449
2015.36805694261	4905.06223132449
2015.45335314643	4905.06223132449
2015.53864935026	4905.06223132449
2015.62394555409	4905.06223132449
2015.70924175791	4905.06223132449
2015.79453796174	4905.06223132449
2015.87983416556	4905.06223132449
2015.96513036939	4905.06223132449
2016.05042657322	4905.06223132449
2016.13572277704	4905.06223132449
2016.22101898087	4905.06223132449
2016.3063151847	4905.06223132449
2016.39161138852	4905.06223132449
2016.47690759235	4905.06223132449
2016.56220379617	4905.06223132449
2016.6475	4905.06223132449
