time	velocity	number_of_branches
2012.96371261025	141.160502491195	25
2013.05939539959	93.4876650322504	17
2013.15507818894	63.5095034715691	10
2013.25076097828	51.9728242671378	7
2013.34644376763	51.8768635355988	7
2013.44212655697	51.9884084583663	7
2013.53780934631	51.9949371982954	7
2013.63349213566	52.0335873231293	7
2013.729174925	52.0901901839506	7
2013.82485771435	51.6589667981818	7
2013.92054050369	51.0131811958058	7
2014.01622329303	47.9298271150575	8
2014.11190608238	47.866313826792	5
2014.20758887172	44.4004403269385	3
2014.30327166107	44.4876651621801	1
2014.39895445041	44.4843118373752	1
2014.49463723976	44.4809566072224	1
2014.5903200291	44.4775994713954	1
2014.68600281844	44.474240428607	1
2014.78168560779	44.4708794768119	1
2014.87736839713	44.4675166229004	1
2014.97305118648	44.4641518854895	1
2015.06873397582	NA	0
