time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1999.28499735233	0	49.0117195283054	0	147.933473396129	0	0	0	778.411678506745	197.560230311104	461.731208990627	0	0	176.715666034503	412.000242352006	0	23.1651294172968	121.278710530104	0	0	0	69.5431113987039	0	0	537.512050033649	211.782912641766	0	329.855031948105	0	408.865384506443	31.3085886699543	148.05788430926	0	587.634253738897	41.3175104763936	0	20.8768343866002	0	0	0	0	0	0	43.2596680017894	0	0	0	145.144545634636	0	67.1873332140205	33.3012234254168	0	0	54.5568028501941	0	0	0	242.54892848275	201.400038414264	0	738.830446432767	0	142.916218785401	166.627115336131	0	0	0	0	0	42.4494315068351	226.122707535645	0	0	0	0	527.048792146771	209.207233075309	409.187647754305	359.922099661489	0	0	0	0	292.02404464209	186.45971672761	0	0	0	0	0	470.194779648501	0	0	0	0	109.181165411203	0	439.521218343419	0	264.041579120017	64.7341863446423
1999.37637894522	0	92.7042068911797	0	196.25579801489	0	0	0	792.634879104969	254.222029413085	477.469625746851	0	0	292.19247234982	426.634203469772	0	38.4348271184986	163.763484733695	21.4480924521726	61.1748709739381	0	94.1080418849219	0	0	604.429241966339	306.70776645499	0	355.90722491949	0	452.66321620229	73.3745178098355	269.934420218591	0	719.446559217471	227.214689214044	68.7778012763428	86.6615426180431	0	0	0	45.390040051284	0	0	146.597140061683	209.210010743233	0	0	288.172838927359	0	267.013106869578	104.609631604588	0	0	127.99945231047	232.874938031603	0	0	293.230283219004	241.618156431215	0	776.06289289446	0	215.321681060592	212.131249183911	0	0	0	33.0452470283699	0	70.1293233971459	327.331791841892	0	0	61.4350616987994	0	537.966727529164	219.460289294924	467.548963364693	412.072931691202	0	80.0037168167129	6.27768765153069	125.504353637762	315.650215490105	246.243633370139	0	0	150.406220495728	0	0	508.549265492731	363.692424757371	0	7.8631323708476	4.68499700164859	214.001737635912	0	508.654766257085	56.7035761538281	271.782068412653	119.114489467603
1999.4677605381	23.5950170360662	100.680530665299	0	244.693852267542	11.1398623200126	28.5885418720639	33.5166709669863	806.847442675823	297.565655190998	493.200714769153	0	138.652084048786	392.094005527483	441.267736211415	0	81.2736213359897	200.713345027773	58.740919298326	153.393683831644	0	124.009088076548	0	334.955812429301	671.13585951772	396.064986531407	0	381.935513157175	38.0848551322707	496.372054631106	225.24686356643	342.300647470459	0	750.455860686303	428.405011993139	149.603504047808	91.7380755443978	75.7055154695344	0	0	96.0201106433786	18.554733201541	99.5245923210238	253.971277460459	259.619166088418	22.3684473170217	0	403.21220997487	30.5919921626527	297.039382085318	143.35610305214	150.265724600517	24.5689773670412	166.632849107737	358.62191958897	88.7752866559703	0	344.012620265537	353.324110851446	72.6872109357898	784.818573100333	23.1964661492077	243.865038383835	257.679402277541	0	0	41.7647650754309	188.511440094827	0	198.488375191414	343.749771941268	34.1559318087332	0	138.144856095364	47.2319920714632	548.878384873954	229.709498178216	525.982558747111	418.310858793273	0	259.549576778315	90.1565197568391	191.628978732375	339.250011095431	306.079214075756	67.4292738619578	0	276.545213893303	144.310787883736	7.95287007163076	519.422513137964	381.94192658246	0	95.088741714121	92.8710277929557	342.471407760035	81.5984579919839	577.902694910801	128.917678222613	279.521061181054	141.724997110063
1999.55914213098	141.9215125156	108.65922806889	37.5560020028734	293.246628857311	102.834318262157	160.747294859538	146.010646199537	821.049341263105	336.893682690241	508.924453599088	0	228.759607227893	481.563218250072	455.900826244878	0	94.9067748115559	241.461756099209	98.5842117600654	258.75488351041	50.6761883895457	169.288044561337	0	559.683138149839	691.356977246352	426.812397683749	57.209326809832	407.939777176849	413.84529261692	539.991202099185	376.933560103237	344.165164737547	187.198210197808	767.658110386424	435.696786790014	168.174699042426	98.5769918828072	174.869143868501	0	0	106.287794120842	42.896131188927	127.921991192889	361.428073792915	280.56173911485	166.37002239051	0	501.696009420678	47.1415272316222	422.243537258823	186.608785604453	302.099787346812	78.0446123689971	187.286238947429	484.53321408189	181.202911375456	0	394.895012183047	369.220157902957	80.1673276204597	793.577176955463	168.859044397619	271.912577685543	303.271072196523	52.634575306607	15.4032540697157	73.531638561749	207.064280367706	0	314.574573383936	360.153415118111	94.1822433669402	0	157.882682311688	94.8199210974066	559.783751565384	242.954988982989	584.48738994297	424.54782186544	0	429.427163888731	222.963158780123	221.226894226787	362.823320770078	365.965445015452	121.366904065652	0	285.365288808949	232.688258959975	18.3879531626148	530.300258489652	400.190946940246	107.917398353633	103.948056933142	176.840752067754	471.522100121793	275.545777866574	647.263242211696	189.671000981955	287.258554853885	156.73735396969
1999.65052372386	194.282229737932	116.640295618207	91.061368679081	334.278607954979	210.921605512867	300.483578910906	168.982374341986	835.240546861232	384.940551698053	524.640819744787	0	256.984515435699	571.002846671354	470.533459236178	0	105.548907778145	284.915684522744	139.223504343899	275.074804766961	232.557396023584	205.41868344988	41.6038667896663	568.977829933468	701.387339401999	457.511043239481	152.733692340018	433.919897192151	433.023520129028	583.519956890294	528.417702814267	346.02957669808	331.355953273338	784.845960541717	442.470683494629	251.004844420646	118.169956279263	273.841977081783	138.585067885913	17.7080307911462	116.557928346431	67.2341685315588	177.244733386493	428.958822524606	316.328522853889	278.204238778949	26.656249151753	537.083093701168	70.4841333132086	444.15027454631	229.786759405636	455.080575829561	131.36515942328	228.031119786921	610.626570774454	365.494770569058	0	445.876536680653	385.662333371421	262.011100933442	802.338699789221	229.222742031794	287.358259811302	348.905757952627	132.376007073351	113.587844850535	84.5456365205679	219.081433455977	0	354.482565294304	376.542678324401	311.308812958832	0	169.785332851789	215.743002173119	570.682814974858	262.114818366493	643.062416918541	430.783819557658	0	599.975521359995	231.758275059102	250.868919494262	386.370033508726	425.901314994478	181.353311472657	0	294.185073535599	253.575211331798	28.8238348217101	541.182492534145	418.43945827533	148.342206504577	117.927687974874	194.109603262595	601.139712142232	344.071387561068	716.73465505442	283.222408234013	294.994546858327	171.746437291201
1999.74190531675	222.964172431624	124.623729830932	139.039117840435	370.409693470432	237.896788488619	400.28909700589	191.926221714669	849.421031415842	433.089727722042	540.349790679994	39.2187107625241	285.240926517971	657.706991313574	485.165620849625	19.4391629866037	116.187298086272	302.5798210631	179.873504560002	295.194366402287	406.122034122954	242.092291720959	221.149754678205	578.268144266667	711.794787371418	488.160650791531	185.416144671426	486.838047634085	553.901250510197	626.957613250311	607.430761389634	347.893883307756	476.113721166864	802.019366814953	449.246935666091	434.083166237525	145.616260364983	372.618923079869	186.880934648051	183.326340191859	126.8305073712	91.5687707527576	185.571568810363	465.989020804565	351.843232832726	339.108196994337	183.389064859811	572.455698793409	93.798562164555	452.582938537446	272.889433515679	475.022414843732	249.9125148771	268.790745044855	734.940710812541	380.401581384824	71.7896170851286	496.956276580228	402.100710932824	434.172332880359	811.103136934559	259.791155427683	299.659033325482	394.582959957152	169.885555335026	164.940531305614	95.6139093330807	231.09126271728	38.8097968894672	404.140772992146	392.917518422095	321.148085130865	86.2854893262744	183.58599747027	330.15474973024	581.575562457401	281.270844121453	701.706603452079	437.018850518876	41.7346208534426	771.168206912145	240.549686732419	280.554820528367	409.890037988522	485.885815315602	241.523642067893	23.18936898185	303.004567614576	274.441079687784	39.2605095012275	552.069206266284	436.687433028935	167.510012296557	130.348771909016	211.367639659358	684.835802266932	380.184224042876	786.315189080092	377.072579627901	302.729034619906	186.752237934964
1999.83328690963	251.631025191347	132.609527229154	187.126082084988	406.603610187701	264.839785496372	500.423452779987	214.842071609288	863.590766823092	481.34033873586	556.051343843837	148.150307625483	311.120668214036	728.76565369897	499.79729674705	303.26778372749	126.821938152393	320.243952107319	220.533903579271	354.877378469173	568.186185858184	283.07894031431	267.920388985537	587.554073870458	840.677331095161	518.760946857154	218.245511817376	555.466764812953	565.359896243927	670.303461371949	636.373509117151	349.758084526428	621.453718031069	819.178284771912	456.025540432926	449.430125073565	173.034663596814	471.19485565213	235.206722074685	306.023712760013	137.105525257289	115.89986334257	220.451469345157	502.948289686097	370.918186428579	346.871161928688	272.931928343053	605.037592569647	117.084691454003	461.015984171143	315.916214239696	493.80483072545	284.977074386273	309.564795233152	758.925963556953	395.297471626739	295.425948365348	548.133319779239	418.535278951184	467.612402123974	819.870483730121	289.342058703463	318.032791400949	440.302179987747	207.391177392814	216.026336699494	106.403106612863	359.26611757106	148.49903958209	491.729367189777	409.277892184224	330.98520613294	166.710454032787	210.58994449154	367.043797158009	592.46198135008	300.423052599632	760.418917019761	443.252913396324	184.492516921146	853.231591464456	277.16415438629	310.284364202785	433.383222568307	545.91793964124	269.605078311062	138.354453979724	311.823770588374	284.654015518491	49.6979716556357	562.960390692121	454.934843638459	186.685956547197	143.82987337751	228.614825242262	718.473846449623	416.361686341998	856.003108432251	471.216236739527	310.462015562742	214.439477110397
1999.92466850251	280.282663430787	140.597684336999	235.321328956588	442.859951119636	291.750442490495	523.20974330675	237.729806976258	877.749724930166	529.691517834136	571.745456641426	152.243044709529	319.02191110616	800.067647725397	514.428472588339	356.155186772364	153.55116428671	337.908077636893	261.204392791113	423.402248425932	672.760865484735	324.140836508208	314.642408698105	596.835611456614	970.006007492337	549.311656875247	241.30689126234	624.24046716372	576.813480870943	713.556787379852	665.33826750456	351.622180319079	767.358357329787	836.322669879091	462.806494927209	464.788495867928	200.425026021893	569.564612728105	283.561899910209	428.898972122443	147.382976071081	140.227371756459	255.385681597165	539.836147582463	390.012466698763	354.636798213364	362.890791809433	625.493873125573	140.342398499174	469.449408497833	358.866505112271	512.582086222338	367.577012113139	350.352951172355	782.941368534821	410.182410885532	360.688333126211	599.406759212698	434.966025784974	501.004470474526	828.640735518094	318.859206789279	337.940774277657	486.062921154676	244.892616532255	256.934888000999	168.366053167673	608.660614883344	158.087160333719	495.555646744074	425.623756294018	340.820172070069	186.556138264566	303.697125560663	403.951801735224	603.342058972842	319.571430145719	819.198328681248	449.486006837427	190.715091222739	873.327751421818	306.580294772894	340.05731826891	457.842753913216	597.72636740363	323.863372048257	153.400440834056	320.642681999952	337.435176298135	60.1362157402086	573.856036827853	473.181662536953	205.870011122258	169.148739039635	245.851123941273	752.140883064527	458.025570197316	925.796685511178	565.648149508062	318.193487109216	255.670467298351
2000.01605009539	308.918962358347	149.536660626678	283.623931510086	479.178311178797	318.628604922713	540.424435403693	260.589310423983	891.897877534761	578.142403207729	587.432106442961	197.50566827032	420.445233082572	871.609897674287	529.059134031018	409.144057829971	186.523969942856	379.912877819909	301.884663781928	492.128024642773	676.863834350213	365.27743343493	361.315270566064	606.11274972939	1099.76872791606	579.812505204436	264.387201277059	693.157238442796	588.261993340256	756.716873316582	694.324894861282	353.486170644406	913.810252595284	853.452477504686	469.589796283565	480.158247430871	227.7872072712	791.901207597952	331.945938930977	551.942841652517	157.662853883196	216.671902554495	290.373868969046	576.65211062675	409.126006073075	362.40510215522	453.258897669508	645.947368522365	163.571560266824	477.883208566823	401.739706882731	531.354151503521	450.492690126742	391.154893969511	806.986792458662	425.05636869673	425.905092169928	669.578392624104	451.392939786237	534.348254406837	837.413887645325	348.34241860299	357.827897009152	531.864687867963	282.389615922311	319.352548028379	239.354474112255	860.184259719348	201.846235013628	499.382147877542	441.955067344922	350.65297905174	235.332760441924	397.085368554505	440.878538155536	614.215782628599	338.715963097982	878.043812964965	455.718129488869	196.938487714483	893.427477029899	336.039508023238	369.873451354396	485.70000106484	639.107999833264	424.858628798038	168.437152225729	329.461301390955	412.156438527266	89.423281820596	584.756135699923	491.427862153384	225.062147913343	194.46684128004	263.076499633272	785.836707128286	500.096647430753	995.694200727029	660.363135334319	325.923446680549	283.647577733974
2000.10743168828	337.539796973273	161.989065719441	332.03296828749	515.558287170655	345.47411774033	561.511751437747	283.420464218124	906.035196385499	626.692138117775	603.11127058385	246.816202266681	533.893853892796	943.389355058479	543.689266729871	462.233410765242	219.463308741198	435.150161729991	342.574408312233	561.052255905834	680.967465039611	406.488187067632	407.938429474108	615.385481384274	1229.95352155823	620.57711561459	287.486360276751	762.215174785305	599.70542258795	799.782997127919	723.333249804185	355.350055463051	1060.79220796975	870.567662918233	476.375441639112	495.539348632192	255.121066557645	914.80323048651	394.454616646613	675.146075534752	167.945152768625	425.486301969154	325.415696298576	613.395692664034	428.258737150325	370.176070066622	544.029565000253	666.398036425652	186.77205337193	514.42730821335	449.389752098814	550.120996706407	533.719450736188	431.970304995529	831.062102440046	439.919314544416	491.074832963342	749.442382812796	467.816009300336	567.6434692258	846.189935463027	377.791512472547	377.69408515935	577.706985802945	319.881918599581	429.91562294716	310.566414452631	1113.73917680447	264.595189458997	503.208870433676	458.271781840684	360.483623186047	336.175200271138	490.749759999161	477.823781527751	673.093692677533	357.856637787721	936.954347751708	461.949279996863	203.162705455934	913.530732770866	365.541567893495	399.732532960284	513.562033243339	680.557394809333	526.223329795438	183.464561995997	338.279628303676	513.073816126412	166.789933320086	595.660678345042	509.673414911467	244.262338837218	219.784105537477	286.470982630596	819.561114238247	547.865077882768	1065.6939422495	755.356058157291	340.902590576702	311.608480123138
2000.19881328116	408.701233759226	181.28941842174	390.458606327305	551.99947778783	402.663719629055	602.609183954415	306.223150281145	920.161653181383	675.339870870138	618.782926364566	296.067018299799	647.846414755481	1015.4029984531	558.318856337254	515.422264942943	252.368971132852	490.524167638439	383.273318295094	630.17251073487	685.071757065298	447.772556208805	454.511338405938	624.653799108819	1360.54853032257	676.673300699785	310.604286867426	841.115143683778	611.143757538721	842.75443264973	752.36319125463	366.594848043949	1208.28720854102	887.66818129055	483.163428133693	510.931768402373	282.426462674515	943.003153453536	457.360590219348	761.54191079502	243.261764119479	489.599307660806	360.510829854297	650.066405246386	447.410592689481	377.949698262447	613.270909069011	686.84583448243	209.943754076908	566.157880255357	524.667058399031	568.882591936369	617.252682393025	472.798865863098	855.167165981121	454.771217861836	556.196159585691	829.421791502164	484.235222666172	600.889829063097	854.968874326762	421.105771670105	397.539264105702	604.955305628969	357.369267452167	540.830343459829	381.999050707674	1221.91470810421	327.20884856885	571.782560141166	474.573856195287	370.312100578386	437.449295117083	584.685432088074	514.787307364708	752.904056848698	376.993440539227	995.928914158704	468.179457006586	209.387743509543	933.637483148157	461.945438265378	429.634333459377	551.832472061006	722.074053782382	627.950687524868	198.482643950411	347.097662280399	614.290992356124	221.445480806933	606.569655810063	527.918293229656	263.470555836207	245.100457233355	357.636208258143	853.313900566889	625.129977853544	1135.79420575717	850.62182751438	361.385285216026	389.97294166548
2000.29019487404	487.848024312334	200.589653170029	502.29309721558	588.501483603593	463.361650061035	643.643813582497	328.997250191877	934.277219572151	724.084754788664	651.629470914948	342.409645140532	762.292620229449	1087.64783331777	597.189752583761	566.491995806062	285.240747074688	546.033548170722	423.981085773757	699.486377230425	689.176709935126	489.130002478833	501.033448408225	633.917695582145	1491.54200359203	732.864373194899	335.629738456489	926.969996950163	622.576987106059	901.55529688269	781.414578435149	388.317750817148	1356.27841046816	904.753987693376	489.953752908981	552.978313173434	309.703253993694	991.105475679772	520.459434721314	811.118070481798	324.697643216834	561.368085025215	395.658937330225	686.663757626155	466.581505610244	385.725983061421	660.61244945805	707.290720319842	233.086538291246	617.816398165321	600.233733828451	587.638907265852	701.087819317445	513.640258404318	879.301850974011	469.612048030685	593.998376420382	909.514190228054	500.650568215994	634.087046873598	863.750699596561	485.214737782226	417.363359038768	618.758949534805	394.851405203798	652.088904491447	453.649583359024	1315.68798981892	384.872728487322	649.522463335571	490.861246732524	380.138407332848	539.147212579818	678.887561802738	551.768891571366	833.032945806138	396.12635766947	1045.70021683145	474.408659162668	262.848094072395	953.747692687041	565.132976825951	459.578624093765	712.878521275644	763.657480610636	730.033988242042	213.491371857416	355.915402863153	715.801932748042	287.842819706557	617.483059151916	546.162469520625	282.686770877718	270.415821769411	431.875220372171	887.094862854843	702.639267135753	1205.99329418405	946.155397582108	376.538398816171	490.195665061693
2000.38157646692	567.233586443539	219.889737538364	614.462819267068	625.06390706559	524.231808509089	684.615172877394	351.742645185237	948.381867158029	772.92594818865	693.637068533944	388.059397764668	877.22230593271	1160.12089181388	651.035246937559	617.009295193219	318.078426026141	601.676965225193	464.697402899969	768.991462917409	693.282323158077	530.559990304296	547.504208554986	643.177163475369	1622.92229289447	789.149315500686	375.163270446176	1012.72040788792	634.005100192132	965.114043195316	864.78540917329	410.590793491189	1410.44229108983	921.825037099477	500.17436296845	610.386798009335	336.951298464151	1039.12777826133	583.748962247	860.818836150563	406.286499902174	633.311500904406	430.859687841227	723.187256750824	485.77140899217	393.504920785656	707.85052052183	727.732651545087	256.200281570936	668.759031687086	676.085838073334	606.389912734778	785.220341110364	554.494164648506	903.466025700495	484.441774381359	624.313237627423	989.717162136832	517.062034275385	667.234834431946	920.150875584051	549.472710491917	437.166294962152	632.566346771661	432.328074398159	763.683575624246	525.515236673826	1409.077045173	441.294026608108	727.517232705175	507.13390968635	389.96253955136	641.261209054142	773.351370019578	588.768310433177	913.475740763554	415.255375488406	1085.79982543868	480.636885109115	326.903817879734	973.861325934155	668.702042500336	489.565176972888	874.935144221773	805.307181548083	832.466590756985	234.340873038835	364.732849593836	817.600655885274	354.338710514395	628.400879438153	564.405916190981	301.910955954202	295.730124525937	506.276214943115	920.903798405291	780.389573207725	1276.28951746501	1041.9517662007	391.681350617828	590.856155987797
2000.47295805981	646.854503303299	239.189639097271	726.960102051519	661.686352488937	585.272336969547	725.522792257968	424.917959438619	962.475567489766	821.862614348745	735.69545345803	433.815266553164	992.62543646048	1232.81923261331	705.022657399408	667.577300404026	332.660135330369	657.45308992092	505.421961911114	838.685394582689	697.388596243211	572.061986905454	593.923065911079	652.432195451138	1754.67784646095	845.527115517876	414.774719553876	1098.36362943534	645.428085687488	1028.59603867691	954.563513939706	459.305905867998	1447.12795286322	938.881284382452	513.438494083556	667.916736792439	364.170453610089	1151.68931533223	647.22700262405	910.64306392661	488.025509209706	741.284094259719	466.923851821677	759.636407256706	504.980236074881	401.286507760364	754.98418214914	748.171585744017	279.284859117622	719.832728125427	752.21946824311	625.135578349516	869.64577234814	595.360266799308	927.65955883065	499.26036619285	654.632274056214	1070.02830144878	533.469609163089	700.332902328176	989.986684021287	613.877987536008	456.947996691992	646.37748407367	469.79901738266	875.606698782734	597.593258519927	1502.07551930958	497.818945283068	805.76330954563	523.391801200388	399.784493333924	743.783628624399	868.072120599813	625.785340603964	994.227869718449	434.380480298421	1125.96640889657	486.864133489383	391.15659180809	993.978347456571	772.64533898913	519.178080949361	1037.97291344559	847.022665230904	935.241925184317	269.180958150823	411.252317511272	919.681231960493	394.924426464418	639.323107745888	582.648605640607	321.143083082714	321.043290859099	580.836838526212	954.740505077074	858.377553462303	1346.68119227771	1138.00597387921	406.814113397896	691.946626662454
